,2.61,-0.00,82,x07
POS,0,44A8,5.03,2.65,0.22,83,x07
POS,0,44A8,5.02,2.63,0.13,80,x07
POS,0,44A8,5.01,2.62,0.07,81,x07
POS,0,44A8,4.99,2.61,0.08,82,x07
POS,0,44A8,4.99,2.60,0.06,82,x07
POS,0,44A8,4.99,2.61,0.04,82,x07
POS,0,44A8,4.98,2.60,0.02,81,x07
POS,0,44A8,4.98,2.61,0.05,84,x07
POS,0,44A8,4.98,2.59,0.00,80,x07
POS,0,44A8,4.99,2.63,0.13,87,x07
POS,0,44A8,4.98,2.68,0.15,86,x07
POS,0,44A8,4.98,2.65,0.10,81,x07
POS,0,44A8,4.98,2.67,0.17,87,x07
POS,0,44A8,4.99,2.72,0.27,88,x07
POS,0,44A8,5.04,2.69,0.25,82,x07
POS,0,44A8,5.03,2.66,0.20,82,x07
POS,0,44A8,5.01,2.64,0.10,80,x07
POS,0,44A8,5.00,2.62,0.03,80,x07
POS,0,44A8,4.99,2.62,0.00,81,x07
POS,0,44A8,4.99,2.61,-0.05,80,x07
POS,0,44A8,4.99,2.60,-0.09,80,x07
POS,0,44A8,4.98,2.58,-0.11,79,x07
POS,0,44A8,4.98,2.58,-0.09,82,x07
POS,0,44A8,4.98,2.57,-0.10,80,x07
POS,0,44A8,4.98,2.58,-0.08,82,x07
POS,0,44A8,4.98,2.58,-0.11,80,x07
POS,0,44A8,4.97,2.57,-0.11,80,x07
POS,0,44A8,4.98,2.61,-0.00,86,x07
POS,0,44A8,4.98,2.60,-0.04,81,x07
POS,0,44A8,4.99,2.64,0.10,87,x07
POS,0,44A8,5.00,2.66,0.15,85,x07
POS,0,44A8,5.01,2.68,0.17,85,x07
POS,0,44A8,5.01,2.70,0.18,85,x07
POS,0,44A8,5.00,2.66,0.09,80,x07
POS,0,44A8,5.04,2.64,0.08,81,x07
POS,0,44A8,5.02,2.64,0.06,82,x07
POS,0,44A8,5.01,2.64,0.06,83,x07
POS,0,44A8,5.01,2.67,0.10,86,x07
POS,0,44A8,5.01,2.65,0.06,81,x07
POS,0,44A8,4.99,2.63,0.04,82,x07
POS,0,44A8,4.99,2.61,0.02,81,x07
POS,0,44A8,4.99,2.60,-0.01,81,x07
POS,0,44A8,4.98,2.59,-0.02,81,x07
POS,0,44A8,4.98,2.58,-0.04,81,x07
POS,0,44A8,4.99,2.64,0.19,89,x07
POS,0,44A8,4.98,2.62,0.11,80,x07
POS,0,44A8,5.03,2.61,0.09,81,x07
POS,0,44A8,5.05,2.61,0.10,82,x07
POS,0,44A8,5.04,2.62,0.05,82,x07
POS,0,44A8,5.01,2.60,0.01,80,x07
POS,0,44A8,5.00,2.60,-0.02,81,x07
POS,0,44A8,5.00,2.65,0.12,88,x07
POS,0,44A8,5.00,2.63,0.06,81,x07
POS,0,44A8,4.99,2.61,-0.02,79,x07
POS,0,44A8,5.03,2.59,0.02,81,x07
POS,0,44A8,5.06,2.60,0.04,82,x07
POS,0,44A8,5.03,2.60,0.04,82,x07
POS,0,44A8,5.02,2.61,0.03,82,x07
POS,0,44A8,5.01,2.61,0.03,83,x07
POS,0,44A8,5.00,2.61,0.03,82,x07
POS,0,44A8,5.01,2.64,0.10,86,x07
POS,0,44A8,5.01,2.68,0.13,86,x07
POS,0,44A8,5.07,2.62,0.11,79,x07
POS,0,44A8,5.05,2.60,0.06,81,x07
POS,0,44A8,5.03,2.59,0.01,80,x07
POS,0,44A8,5.02,2.64,0.10,87,x07
POS,0,44A8,5.01,2.62,0.04,80,x07
POS,0,44A8,4.99,2.60,-0.02,79,x07
POS,0,44A8,5.00,2.65,0.06,86,x07
POS,0,44A8,4.99,2.62,0.02,80,x07
POS,0,44A8,5.05,2.58,0.03,79,x07
POS,0,44A8,5.04,2.63,0.13,87,x07
POS,0,44A8,5.03,2.67,0.16,86,x07
POS,0,44A8,5.02,2.64,0.09,80,x07
POS,0,44A8,5.01,2.63,0.06,82,x07
POS,0,44A8,5.00,2.62,0.07,83,x07
POS,0,44A8,5.00,2.61,0.03,81,x07
POS,0,44A8,4.99,2.60,0.02,81,x07
POS,0,44A8,4.98,2.60,-0.00,81,x07
POS,0,44A8,4.97,2.65,0.02,84,x07
POS,0,44A8,4.98,2.67,0.09,86,x07
POS,0,44A8,4.99,2.69,0.23,88,x07
POS,0,44A8,5.00,2.70,0.24,86,x07
POS,0,44A8,5.00,2.73,0.24,86,x07
POS,0,44A8,4.99,2.69,0.17,81,x07
POS,0,44A8,4.99,2.67,0.12,82,x07
POS,0,44A8,4.98,2.65,0.09,82,x07
POS,0,44A8,4.98,2.62,0.05,81,x07
POS,0,44A8,4.97,2.62,0.01,81,x07
POS,0,44A8,4.98,2.65,0.10,86,x07
POS,0,44A8,4.98,2.65,0.03,81,x07
POS,0,44A8,4.99,2.67,0.16,87,x07
POS,0,44A8,5.02,2.64,0.13,81,x07
POS,0,44A8,5.01,2.64,0.11,83,x07
POS,0,44A8,5.01,2.64,0.07,82,x07
POS,0,44A8,4.99,2.68,0.06,84,x07
POS,0,44A8,4.99,2.65,0.02,81,x07
POS,0,44A8,5.03,2.64,0.03,81,x07
POS,0,44A8,5.02,2.64,0.00,82,x07
POS,0,44A8,5.00,2.63,0.02,82,x07
POS,0,44A8,4.99,2.60,-0.03,79,x07
POS,0,44A8,4.99,2.61,-0.00,83,x07
POS,0,44A8,4.99,2.60,-0.03,81,x07
POS,0,44A8,5.02,2.60,-0.00,82,x07
POS,0,44A8,5.01,2.59,-0.04,80,x07
POS,0,44A8,5.01,2.59,-0.07,80,x07
POS,0,44A8,5.00,2.59,-0.10,81,x07
POS,0,44A8,4.99,2.59,-0.08,81,x07
POS,0,44A8,4.98,2.60,-0.10,81,x07
POS,0,44A8,4.98,2.66,-0.06,85,x07
POS,0,44A8,4.98,2.69,0.09,88,x07
POS,0,44A8,4.99,2.70,0.09,84,x07
POS,0,44A8,4.99,2.67,0.06,82,x07
POS,0,44A8,4.99,2.69,0.14,86,x07
POS,0,44A8,4.99,2.65,0.10,82,x07
POS,0,44A8,5.00,2.68,0.25,88,x07
POS,0,44A8,4.99,2.64,0.17,81,x07
POS,0,44A8,5.03,2.63,0.14,81,x07
POS,0,44A8,5.01,2.61,0.10,81,x07
POS,0,44A8,5.03,2.61,0.09,82,x07
POS,0,44A8,5.03,2.61,0.11,83,x07
POS,0,44A8,5.03,2.65,0.11,85,x07
POS,0,44A8,5.02,2.64,0.06,81,x07
POS,0,44A8,5.01,2.63,0.03,82,x07
POS,0,44A8,5.00,2.61,0.02,81,x07
POS,0,44A8,5.00,2.66,0.23,89,x07
POS,0,44A8,4.98,2.63,0.14,80,x07
POS,0,44A8,4.99,2.67,0.27,88,x07
POS,0,44A8,4.98,2.63,0.18,80,x07
POS,0,44A8,4.99,2.67,0.32,89,x07
POS,0,44A8,4.99,2.65,0.23,82,x07
POS,0,44A8,5.00,2.67,0.25,86,x07
POS,0,44A8,4.99,2.66,0.18,82,x07
POS,0,44A8,4.99,2.69,0.14,84,x07
POS,0,44A8,4.99,2.66,0.12,83,x07
POS,0,44A8,5.00,2.69,0.18,86,x07
POS,0,44A8,5.00,2.66,0.11,81,x07
POS,0,44A8,4.99,2.63,0.08,82,x07
POS,0,44A8,5.00,2.67,0.22,88,x07
POS,0,44A8,4.99,2.65,0.13,81,x07
POS,0,44A8,4.98,2.64,0.09,82,x07
POS,0,44A8,4.99,2.62,0.03,80,x07
POS,0,44A8,4.98,2.60,-0.02,80,x07
POS,0,44A8,4.98,2.59,-0.02,82,x07
POS,0,44A8,4.99,2.62,0.06,86,x07
POS,0,44A8,4.99,2.61,0.01,81,x07
POS,0,44A8,5.00,2.66,0.15,88,x07
POS,0,44A8,5.00,2.69,0.19,86,x07
POS,0,44A8,4.99,2.65,0.11,80,x07
POS,0,44A8,4.98,2.62,0.06,80,x07
POS,0,44A8,4.99,2.66,0.12,86,x07
POS,0,44A8,4.99,2.68,0.21,87,x07
POS,0,44A8,5.04,2.65,0.19,81,x07
POS,0,44A8,5.02,2.63,0.10,80,x07
POS,0,44A8,5.05,2.62,0.10,82,x07
POS,0,44A8,5.03,2.61,0.08,82,x07
POS,0,44A8,5.01,2.60,0.05,81,x07
POS,0,44A8,5.00,2.60,0.02,81,x07
POS,0,44A8,5.00,2.64,0.05,85,x07
POS,0,44A8,4.99,2.62,0.03,81,x07
POS,0,44A8,4.99,2.61,-0.01,80,x07
POS,0,44A8,4.98,2.59,-0.04,80,x07
POS,0,44A8,4.98,2.58,-0.08,80,x07
POS,0,44A8,4.98,2.58,-0.08,81,x07
POS,0,44A8,4.98,2.58,-0.07,81,x07
POS,0,44A8,4.99,2.57,-0.08,81,x07
POS,0,44A8,4.99,2.62,0.01,86,x07
POS,0,44A8,5.00,2.65,0.10,86,x07
POS,0,44A8,4.99,2.64,0.07,82,x07
POS,0,44A8,4.99,2.63,0.05,82,x07
POS,0,44A8,5.00,2.65,0.11,86,x07
POS,0,44A8,4.99,2.64,0.06,81,x07
POS,0,44A8,5.01,2.67,0.11,85,x07
POS,0,44A8,5.00,2.64,0.05,81,x07
POS,0,44A8,5.00,2.66,0.10,85,x07
POS,0,44A8,4.99,2.64,0.08,82,x07
POS,0,44A8,5.00,2.67,0.17,87,x07
POS,0,44A8,4.98,2.64,0.08,80,x07
POS,0,44A8,4.98,2.62,0.06,81,x07
POS,0,44A8,4.98,2.61,0.02,81,x07
POS,0,44A8,4.99,2.66,0.15,88,x07
POS,0,44A8,5.00,2.69,0.21,86,x07
POS,0,44A8,5.00,2.70,0.22,85,x07
POS,0,44A8,5.00,2.67,0.13,81,x07
POS,0,44A8,4.99,2.64,0.07,81,x07
POS,0,44A8,5.00,2.67,0.12,86,x07
POS,0,44A8,4.99,2.64,0.03,79,x07
POS,0,44A8,4.99,2.66,0.09,85,x07
POS,0,44A8,4.99,2.64,0.02,80,x07
POS,0,44A8,4.99,2.66,0.09,86,x07
POS,0,44A8,5.00,2.68,0.14,86,x07
POS,0,44A8,5.00,2.65,0.05,79,x07
POS,0,44A8,5.00,2.63,-0.01,80,x07
POS,0,44A8,5.01,2.66,0.07,86,x07
POS,0,44A8,5.00,2.64,0.04,81,x07
POS,0,44A8,4.99,2.62,-0.01,80,x07
POS,0,44A8,4.98,2.60,-0.03,81,x07
POS,0,44A8,4.99,2.64,0.04,86,x07
POS,0,44A8,4.99,2.67,0.14,87,x07
POS,0,44A8,4.99,2.65,0.07,80,x07
POS,0,44A8,4.98,2.62,0.02,80,x07
POS,0,44A8,4.98,2.61,-0.01,81,x07
POS,0,44A8,4.99,2.65,0.16,88,x07
POS,0,44A8,5.01,2.64,0.16,83,x07
POS,0,44A8,5.00,2.63,0.13,83,x07
POS,0,44A8,4.99,2.62,0.05,80,x07
POS,0,44A8,4.99,2.66,0.11,86,x07
POS,0,44A8,4.99,2.64,0.05,81,x07
POS,0,44A8,5.00,2.66,0.09,85,x07
POS,0,44A8,4.99,2.64,0.04,80,x07
POS,0,44A8,4.98,2.62,0.03,82,x07
POS,0,44A8,4.98,2.62,0.04,83,x07
POS,0,44A8,4.98,2.61,-0.02,80,x07
POS,0,44A8,4.99,2.60,-0.01,82,x07
POS,0,44A8,4.98,2.59,-0.04,80,x07
POS,0,44A8,4.99,2.63,0.05,86,x07
POS,0,44A8,4.99,2.61,0.05,82,x07
POS,0,44A8,5.03,2.60,0.06,81,x07
POS,0,44A8,5.01,2.59,0.02,81,x07
POS,0,44A8,5.01,2.60,-0.02,81,x07
POS,0,44A8,5.00,2.60,-0.04,81,x07
POS,0,44A8,5.00,2.65,0.07,87,x07
POS,0,44A8,5.01,2.66,0.07,84,x07
POS,0,44A8,5.00,2.64,0.06,82,x07
POS,0,44A8,5.00,2.63,0.02,81,x07
POS,0,44A8,5.01,2.67,0.06,85,x07
POS,0,44A8,5.00,2.65,0.02,81,x07
POS,0,44A8,4.99,2.63,-0.02,81,x07
POS,0,44A8,5.00,2.66,0.09,87,x07
POS,0,44A8,5.00,2.69,0.24,88,x07
POS,0,44A8,5.00,2.71,0.29,87,x07
POS,0,44A8,5.01,2.74,0.29,86,x07
POS,0,44A8,5.00,2.70,0.19,81,x07
POS,0,44A8,4.99,2.66,0.14,81,x07
POS,0,44A8,5.03,2.64,0.16,82,x07
POS,0,44A8,5.04,2.68,0.21,87,x07
POS,0,44A8,5.02,2.65,0.13,81,x07
POS,0,44A8,5.01,2.64,0.08,82,x07
POS,0,44A8,5.05,2.63,0.14,84,x07
POS,0,44A8,5.02,2.61,0.06,79,x07
POS,0,44A8,5.01,2.61,0.04,82,x07
POS,0,44A8,4.99,2.60,-0.03,79,x07
POS,0,44A8,4.99,2.58,-0.05,80,x07
POS,0,44A8,5.00,2.62,0.08,87,x07
POS,0,44A8,4.99,2.60,0.03,80,x07
POS,0,44A8,4.99,2.65,0.11,87,x07
POS,0,44A8,4.99,2.69,0.09,84,x07
POS,0,44A8,5.00,2.71,0.14,86,x07
POS,0,44A8,5.00,2.73,0.21,87,x07
POS,0,44A8,5.00,2.69,0.12,80,x07
POS,0,44A8,5.00,2.67,0.11,83,x07
POS,0,44A8,4.99,2.64,0.03,79,x07
POS,0,44A8,4.98,2.62,0.02,82,x07
POS,0,44A8,4.99,2.62,0.01,82,x07
POS,0,44A8,4.99,2.66,0.12,87,x07
POS,0,44A8,4.99,2.63,0.08,81,x07
POS,0,44A8,5.02,2.62,0.09,82,x07
POS,0,44A8,5.00,2.60,0.04,80,x07
POS,0,44A8,4.99,2.60,0.02,82,x07
POS,0,44A8,4.98,2.58,-0.05,78,x07
POS,0,44A8,4.98,2.58,-0.08,81,x07
POS,0,44A8,4.98,2.59,-0.09,81,x07
POS,0,44A8,4.99,2.63,0.02,86,x07
POS,0,44A8,4.99,2.61,-0.03,80,x07
POS,0,44A8,5.03,2.59,-0.01,81,x07
POS,0,44A8,5.01,2.59,0.00,82,x07
POS,0,44A8,5.00,2.59,-0.05,80,x07
POS,0,44A8,4.99,2.58,-0.07,81,x07
POS,0,44A8,5.00,2.63,0.07,87,x07
POS,0,44A8,5.00,2.62,0.02,81,x07
POS,0,44A8,4.99,2.66,0.03,84,x07
POS,0,44A8,4.99,2.64,0.01,81,x07
POS,0,44A8,5.00,2.67,0.08,86,x07
POS,0,44A8,5.00,2.66,0.05,82,x07
POS,0,44A8,5.00,2.64,0.04,82,x07
POS,0,44A8,4.99,2.63,-0.02,80,x07
POS,0,44A8,5.03,2.61,0.01,81,x07
POS,0,44A8,5.02,2.60,-0.02,81,x07
POS,0,44A8,5.00,2.65,0.01,85,x07
POS,0,44A8,5.00,2.67,0.14,87,x07
POS,0,44A8,4.99,2.66,0.11,82,x07
POS,0,44A8,4.99,2.64,0.07,81,x07
POS,0,44A8,4.99,2.63,0.04,82,x07
POS,0,44A8,5.00,2.65,0.08,85,x07
POS,0,44A8,4.99,2.63,0.00,80,x07
POS,0,44A8,5.03,2.62,0.02,81,x07
POS,0,44A8,5.02,2.62,-0.00,82,x07
POS,0,44A8,5.00,2.62,0.03,83,x07
POS,0,44A8,5.00,2.59,-0.05,79,x07
POS,0,44A8,4.99,2.57,-0.07,80,x07
POS,0,44A8,4.99,2.64,0.15,89,x07
POS,0,44A8,4.99,2.63,0.11,82,x07
POS,0,44A8,5.00,2.66,0.18,86,x07
POS,0,44A8,4.99,2.62,0.11,80,x07
POS,0,44A8,4.98,2.60,0.06,81,x07
POS,0,44A8,4.99,2.65,0.15,87,x07
POS,0,44A8,4.99,2.69,0.14,85,x07
POS,0,44A8,5.02,2.65,0.18,83,x07
POS,0,44A8,5.01,2.63,0.07,80,x07
POS,0,44A8,4.99,2.60,-0.03,78,x07
POS,0,44A8,4.99,2.60,-0.04,81,x07
POS,0,44A8,5.00,2.64,0.04,86,x07
POS,0,44A8,5.00,2.68,0.15,88,x07
POS,0,44A8,5.01,2.70,0.21,86,x07
POS,0,44A8,4.99,2.67,0.11,80,x07
POS,0,44A8,5.00,2.64,0.10,82,x07
POS,0,44A8,5.00,2.63,0.04,81,x07
POS,0,44A8,5.01,2.62,0.04,82,x07
POS,0,44A8,4.99,2.61,0.02,81,x07
POS,0,44A8,4.99,2.60,0.02,82,x07
POS,0,44A8,4.99,2.60,0.00,82,x07
POS,0,44A8,5.00,2.65,0.11,87,x07
POS,0,44A8,5.00,2.68,0.20,87,x07
POS,0,44A8,5.01,2.71,0.25,87,x07
POS,0,44A8,5.00,2.69,0.19,82,x07
POS,0,44A8,4.99,2.64,0.11,80,x07
POS,0,44A8,4.98,2.63,0.05,81,x07
POS,0,44A8,4.99,2.69,0.17,88,x07
POS,0,44A8,4.98,2.66,0.13,82,x07
POS,0,44A8,4.97,2.65,0.07,81,x07
POS,0,44A8,4.98,2.64,0.03,81,x07
POS,0,44A8,4.98,2.67,0.11,87,x07
POS,0,44A8,4.99,2.71,0.22,88,x07
POS,0,44A8,4.98,2.68,0.08,79,x07
POS,0,44A8,4.98,2.67,0.02,80,x07
POS,0,44A8,4.99,2.69,0.10,86,x07
POS,0,44A8,4.99,2.66,0.06,82,x07
POS,0,44A8,4.99,2.64,0.01,81,x07
POS,0,44A8,5.00,2.66,0.09,86,x07
POS,0,44A8,4.99,2.64,0.04,80,x07
POS,0,44A8,4.98,2.61,-0.03,79,x07
POS,0,44A8,4.99,2.66,0.13,88,x07
POS,0,44A8,5.00,2.67,0.15,85,x07
POS,0,44A8,4.99,2.65,0.07,80,x07
POS,0,44A8,5.00,2.67,0.11,85,x07
POS,0,44A8,5.01,2.67,0.10,83,x07
POS,0,44A8,5.00,2.64,0.02,80,x07
POS,0,44A8,5.00,2.63,0.02,82,x07
POS,0,44A8,4.99,2.64,-0.00,82,x07
POS,0,44A8,4.99,2.63,0.00,82,x07
POS,0,44A8,5.03,2.62,0.03,82,x07
POS,0,44A8,5.02,2.65,0.07,85,x07
POS,0,44A8,5.04,2.64,0.10,83,x07
POS,0,44A8,5.03,2.61,0.04,80,x07
POS,0,44A8,5.01,2.60,0.02,81,x07
POS,0,44A8,5.00,2.60,0.01,82,x07
POS,0,44A8,4.99,2.65,0.02,84,x07
POS,0,44A8,4.99,2.69,0.12,87,x07
POS,0,44A8,5.00,2.71,0.27,88,x07
POS,0,44A8,5.00,2.68,0.22,83,x07
POS,0,44A8,4.99,2.64,0.11,79,x07
POS,0,44A8,5.04,2.62,0.10,81,x07
POS,0,44A8,5.02,2.62,0.06,81,x07
POS,0,44A8,5.02,2.66,0.09,86,x07
POS,0,44A8,5.01,2.64,0.05,81,x07
POS,0,44A8,5.00,2.60,-0.02,78,x07
POS,0,44A8,4.99,2.58,-0.05,80,x07
POS,0,44A8,4.99,2.57,-0.06,81,x07
POS,0,44A8,5.01,2.61,0.00,84,x07
POS,0,44A8,5.00,2.61,-0.04,81,x07
POS,0,44A8,5.00,2.61,-0.05,81,x07
POS,0,44A8,5.01,2.65,0.00,85,x07
POS,0,44A8,4.99,2.63,-0.00,82,x07
POS,0,44A8,5.00,2.66,0.09,86,x07
POS,0,44A8,4.99,2.64,0.05,81,x07
POS,0,44A8,4.99,2.67,0.19,88,x07
POS,0,44A8,5.00,2.69,0.21,85,x07
POS,0,44A8,5.00,2.65,0.08,78,x07
POS,0,44A8,4.99,2.62,0.01,80,x07
POS,0,44A8,4.99,2.61,0.02,82,x07
POS,0,44A8,4.98,2.59,-0.01,81,x07
POS,0,44A8,4.99,2.63,0.11,87,x07
POS,0,44A8,4.99,2.61,0.10,82,x07
POS,0,44A8,4.98,2.61,0.04,81,x07
POS,0,44A8,4.98,2.60,-0.02,80,x07
POS,0,44A8,4.99,2.63,0.04,85,x07
POS,0,44A8,4.99,2.62,-0.01,81,x07
POS,0,44A8,4.99,2.62,-0.03,81,x07
POS,0,44A8,4.99,2.61,-0.07,80,x07
POS,0,44A8,5.01,2.60,-0.04,82,x07
POS,0,44A8,4.99,2.60,-0.03,82,x07
POS,0,44A8,5.00,2.59,0.00,82,x07
POS,0,44A8,5.00,2.58,-0.02,81,x07
POS,0,44A8,5.00,2.58,-0.08,80,x07
POS,0,44A8,5.03,2.59,-0.05,81,x07
POS,0,44A8,5.03,2.60,-0.02,83,x07
POS,0,44A8,5.03,2.65,0.06,86,x07
POS,0,44A8,5.01,2.64,0.05,83,x07
POS,0,44A8,5.01,2.62,0.01,81,x07
POS,0,44A8,5.00,2.62,-0.00,81,x07
POS,0,44A8,4.99,2.60,-0.05,80,x07
POS,0,44A8,4.99,2.59,-0.04,81,x07
POS,0,44A8,4.99,2.59,-0.07,81,x07
POS,0,44A8,4.99,2.58,-0.10,80,x07
POS,0,44A8,4.98,2.58,-0.12,80,x07
POS,0,44A8,4.99,2.61,-0.06,84,x07
POS,0,44A8,4.98,2.59,-0.11,79,x07
POS,0,44A8,4.98,2.59,-0.06,83,x07
POS,0,44A8,4.99,2.64,0.08,88,x07
POS,0,44A8,4.99,2.70,0.18,88,x07
POS,0,44A8,4.99,2.67,0.15,83,x07
POS,0,44A8,4.99,2.65,0.07,80,x07
POS,0,44A8,4.99,2.63,0.06,82,x07
POS,0,44A8,4.99,2.63,0.03,82,x07
POS,0,44A8,4.99,2.68,0.17,88,x07
POS,0,44A8,5.00,2.66,0.09,81,x07
POS,0,44A8,5.03,2.64,0.08,81,x07
POS,0,44A8,5.01,2.61,0.00,79,x07
POS,0,44A8,5.01,2.60,-0.04,80,x07
POS,0,44A8,5.00,2.59,-0.07,81,x07
POS,0,44A8,4.99,2.59,-0.04,82,x07
POS,0,44A8,4.99,2.59,-0.07,80,x07
POS,0,44A8,4.99,2.59,-0.07,82,x07
POS,0,44A8,4.98,2.58,-0.06,81,x07
POS,0,44A8,4.99,2.57,-0.08,80,x07
POS,0,44A8,4.99,2.58,-0.08,82,x07
POS,0,44A8,4.99,2.59,-0.08,82,x07
POS,0,44A8,4.99,2.58,-0.10,80,x07
POS,0,44A8,4.99,2.56,-0.14,79,x07
POS,0,44A8,4.98,2.57,-0.14,81,x07
POS,0,44A8,4.99,2.61,0.01,87,x07
POS,0,44A8,4.99,2.61,-0.02,81,x07
POS,0,44A8,4.99,2.65,0.08,87,x07
POS,0,44A8,5.00,2.69,0.14,86,x07
POS,0,44A8,4.99,2.66,0.08,81,x07
POS,0,44A8,4.99,2.69,0.27,89,x07
POS,0,44A8,4.99,2.66,0.18,81,x07
POS,0,44A8,4.98,2.65,0.12,81,x07
POS,0,44A8,4.98,2.62,0.07,81,x07
POS,0,44A8,4.98,2.60,0.01,80,x07
POS,0,44A8,5.00,2.63,0.08,86,x07
POS,0,44A8,5.00,2.66,0.12,85,x07
POS,0,44A8,5.00,2.65,0.02,80,x07
POS,0,44A8,4.99,2.62,0.00,81,x07
POS,0,44A8,5.00,2.65,0.10,86,x07
POS,0,44A8,4.99,2.64,0.04,80,x07
POS,0,44A8,4.98,2.62,-0.01,80,x07
POS,0,44A8,4.97,2.60,-0.06,79,x07
POS,0,44A8,4.97,2.64,-0.04,84,x07
POS,0,44A8,4.97,2.63,-0.05,81,x07
POS,0,44A8,4.98,2.68,0.09,88,x07
POS,0,44A8,4.99,2.69,0.13,85,x07
POS,0,44A8,4.99,2.71,0.17,86,x07
POS,0,44A8,4.99,2.69,0.12,82,x07
POS,0,44A8,4.99,2.67,0.07,82,x07
POS,0,44A8,4.99,2.64,0.04,81,x07
POS,0,44A8,4.99,2.63,0.02,82,x07
POS,0,44A8,4.99,2.67,0.20,89,x07
POS,0,44A8,4.99,2.63,0.12,80,x07
POS,0,44A8,4.99,2.68,0.25,88,x07
POS,0,44A8,5.00,2.70,0.30,87,x07
POS,0,44A8,4.99,2.68,0.19,81,x07
POS,0,44A8,4.99,2.65,0.10,80,x07
POS,0,44A8,4.99,2.68,0.15,87,x07
POS,0,44A8,4.99,2.65,0.09,81,x07
POS,0,44A8,5.00,2.68,0.20,87,x07
POS,0,44A8,4.99,2.65,0.11,80,x07
POS,0,44A8,4.98,2.63,0.07,81,x07
POS,0,44A8,4.98,2.62,-0.00,80,x07
POS,0,44A8,5.00,2.61,0.03,83,x07
POS,0,44A8,4.99,2.59,-0.01,80,x07
POS,0,44A8,4.98,2.58,-0.04,80,x07
POS,0,44A8,4.98,2.63,0.05,86,x07
POS,0,44A8,4.98,2.62,0.05,82,x07
POS,0,44A8,4.98,2.60,-0.00,80,x07
POS,0,44A8,4.99,2.63,0.06,85,x07
POS,0,44A8,4.99,2.66,0.13,86,x07
POS,0,44A8,4.99,2.69,0.21,87,x07
POS,0,44A8,4.99,2.67,0.14,82,x07
POS,0,44A8,4.99,2.64,0.07,80,x07
POS,0,44A8,4.99,2.65,0.14,85,x07
POS,0,44A8,4.98,2.61,0.06,79,x07
POS,0,44A8,4.98,2.61,0.02,81,x07
