2.36	0.64	-0.17			
2.33	0.63	-0.19			
2.31	0.61	-0.21			
2.29	0.61	-0.22			
2.3	0.6	-0.24			
2.3	0.6	-0.13			
2.29	0.6	-0.17			
2.27	0.59	-0.17			
2.25	0.59	-0.18			
2.25	0.59	-0.2			
2.28	0.59	-0.21			
2.29	0.59	-0.23			
2.27	0.59	-0.25			
2.24	0.59	-0.26			
2.24	0.59	-0.24			
2.27	0.6	-0.25			
2.37	0.68	-0.17			
2.32	0.65	-0.21			
2.29	0.63	-0.21			
2.27	0.61	-0.2			
2.28	0.61	-0.23			
2.26	0.6	-0.25			
2.27	0.6	-0.25			
2.27	0.59	-0.26			
2.29	0.59	-0.28			
2.3	0.6	-0.25			
2.28	0.6	-0.26			
2.35	0.66	-0.15			
2.31	0.64	-0.18			
2.31	0.63	-0.2			
2.34	0.65	-0.08			
2.3	0.63	-0.12			
2.3	0.63	-0.17			
2.29	0.62	-0.2			
2.28	0.62	-0.21			
2.27	0.6	-0.23			
2.26	0.59	-0.25			
2.25	0.6	-0.25			
2.24	0.59	-0.26			
2.26	0.59	-0.26			
2.27	0.58	-0.25			
2.31	0.63	-0.14			
2.3	0.61	-0.18			
2.26	0.61	-0.18			
2.28	0.61	-0.2			
2.28	0.6	-0.21			
2.3	0.6	-0.24			
2.28	0.6	-0.24			
2.3	0.6	-0.26			
2.27	0.59	-0.25			
2.28	0.6	-0.26			
2.28	0.59	-0.26			
2.28	0.59	-0.26			
2.3	0.59	-0.26			
2.3	0.59	-0.25			
2.3	0.59	-0.26			
2.31	0.59	-0.27			
2.28	0.59	-0.26			
2.26	0.58	-0.26			
2.27	0.59	-0.27			
2.27	0.58	-0.21			
2.27	0.59	-0.23			
2.28	0.61	-0.13			
2.27	0.6	-0.15			
2.26	0.6	-0.18			
2.33	0.65	-0.11			
2.3	0.64	-0.15			
2.28	0.63	-0.18			
2.28	0.61	-0.2			
2.29	0.61	-0.21			
2.3	0.6	-0.23			
2.26	0.59	-0.25			
2.24	0.58	-0.25			
2.26	0.57	-0.25			
2.25	0.58	-0.25			
2.24	0.58	-0.24			
2.24	0.58	-0.24			
2.27	0.58	-0.22			
2.33	0.63	-0.12			
2.3	0.62	-0.16			
2.3	0.61	-0.16			
2.27	0.6	-0.18			
2.34	0.65	-0.11			
2.31	0.64	-0.15			
2.3	0.62	-0.16			
2.29	0.62	-0.19			
2.28	0.6	-0.21			
2.34	0.66	-0.12			
2.33	0.63	-0.15			
2.33	0.62	-0.17			
2.31	0.6	-0.19			
2.3	0.59	-0.21			
2.29	0.58	-0.23			
2.27	0.59	-0.22			
2.3	0.59	-0.23			
2.27	0.58	-0.23			
2.25	0.58	-0.22			
2.28	0.58	-0.23			
2.27	0.58	-0.24			
2.27	0.59	-0.25			
2.26	0.6	-0.26			
2.26	0.6	-0.29			
2.25	0.6	-0.27			
2.27	0.59	-0.25			
2.28	0.61	-0.15			
2.26	0.6	-0.17			
2.25	0.59	-0.2			
2.34	0.65	-0.11			
2.33	0.64	-0.13			
2.39	0.7	-0.04			
2.35	0.67	-0.09			
2.33	0.65	-0.13			
2.31	0.63	-0.15			
2.32	0.62	-0.19			
2.28	0.61	-0.19			
2.26	0.6	-0.19			
2.27	0.59	-0.2			
2.26	0.59	-0.22			
2.25	0.59	-0.23			
2.24	0.59	-0.22			
2.25	0.59	-0.22			
2.26	0.59	-0.24			
2.28	0.6	-0.25			
2.27	0.62	-0.18			
2.28	0.62	-0.19			
2.28	0.61	-0.21			
2.27	0.61	-0.24			
2.28	0.6	-0.22			
2.27	0.6	-0.23			
2.26	0.59	-0.23			
2.25	0.59	-0.25			
2.27	0.59	-0.26			
2.26	0.59	-0.26			
2.26	0.61	-0.28			
2.28	0.59	-0.26			
2.29	0.58	-0.26			
2.31	0.58	-0.27			
2.28	0.58	-0.27			
2.36	0.66	-0.18			
2.34	0.64	-0.21			
2.33	0.62	-0.23			
2.33	0.62	-0.24			
2.31	0.62	-0.25			
2.27	0.61	-0.24			
2.29	0.6	-0.22			
2.29	0.61	-0.24			
2.3	0.6	-0.25			
2.27	0.6	-0.25			
2.29	0.6	-0.26			
2.35	0.67	-0.15			
2.32	0.65	-0.18			
2.31	0.63	-0.21			
2.3	0.62	-0.24			
2.29	0.61	-0.25			
2.3	0.61	-0.25			
2.27	0.6	-0.24			
2.25	0.59	-0.25			
2.26	0.57	-0.25			
2.27	0.57	-0.25			
2.25	0.57	-0.23			
2.24	0.57	-0.26			
2.26	0.58	-0.27			
2.26	0.58	-0.27			
2.24	0.59	-0.27			
2.24	0.58	-0.28			
2.22	0.58	-0.28			
2.22	0.58	-0.28			
2.29	0.64	-0.15			
2.28	0.63	-0.18			
2.26	0.62	-0.19			
2.36	0.69	-0.13			
2.33	0.66	-0.18			
2.29	0.64	-0.18			
2.29	0.63	-0.2			
2.27	0.61	-0.2			
2.29	0.61	-0.23			
2.29	0.59	-0.23			
2.27	0.58	-0.24			
2.28	0.58	-0.24			
2.26	0.58	-0.26			
2.25	0.58	-0.27			
2.24	0.58	-0.25			
2.26	0.59	-0.27			
2.33	0.65	-0.16			
2.31	0.62	-0.19			
2.31	0.62	-0.23			
2.28	0.61	-0.24			
2.27	0.61	-0.23			
2.26	0.6	-0.22			
2.35	0.68	-0.14			
2.32	0.64	-0.17			
2.32	0.63	-0.19			
2.3	0.62	-0.2			
2.31	0.64	-0.11			
2.31	0.62	-0.14			
2.3	0.63	-0.18			
2.3	0.61	-0.2			
2.29	0.61	-0.22			
2.3	0.61	-0.24			
2.28	0.59	-0.25			
2.29	0.6	-0.27			
2.28	0.59	-0.27			
2.28	0.6	-0.27			
2.35	0.65	-0.14			
2.32	0.63	-0.16			
2.32	0.61	-0.19			
nan	nan	nan			
2.35	0.61	-0.08			
2.31	0.6	-0.11			
2.38	0.65	-0.06			
2.35	0.64	-0.11			
2.33	0.63	-0.16			
2.31	0.61	-0.2			
2.31	0.6	-0.21			
2.28	0.59	-0.21			
2.29	0.58	-0.21			
2.29	0.57	-0.21			
2.3	0.57	-0.24			
2.35	0.64	-0.13			
2.32	0.62	-0.17			
2.32	0.61	-0.21			
2.32	0.62	-0.24			
2.32	0.6	-0.24			
2.32	0.61	-0.25			
2.32	0.6	-0.24			
2.3	0.58	-0.24			
2.29	0.59	-0.25			
2.28	0.6	-0.26			
2.29	0.59	-0.26			
2.27	0.59	-0.27			
2.33	0.65	-0.15			
2.3	0.63	-0.18			
2.29	0.63	-0.18			
2.27	0.62	-0.2			
2.27	0.61	-0.22			
2.3	0.61	-0.22			
2.3	0.6	-0.22			
2.32	0.61	-0.21			
2.32	0.61	-0.24			
2.32	0.61	-0.12			
2.32	0.6	-0.14			
2.31	0.59	-0.17			
2.29	0.58	-0.17			
2.26	0.59	-0.19			
2.26	0.6	-0.21			
2.27	0.59	-0.21			
2.27	0.6	-0.23			
2.26	0.59	-0.23			
2.26	0.58	-0.22			
2.28	0.58	-0.23			
2.27	0.59	-0.25			
2.34	0.64	-0.17			
2.31	0.63	-0.19			
2.29	0.62	-0.22			
2.3	0.61	-0.23			
2.29	0.6	-0.24			
2.28	0.59	-0.22			
2.27	0.59	-0.22			
2.27	0.59	-0.22			
2.36	0.64	-0.16			
2.34	0.63	-0.19			
2.31	0.62	-0.21			
2.3	0.62	-0.23			
2.31	0.61	-0.26			
2.28	0.59	-0.27			
2.29	0.59	-0.27			
2.36	0.65	-0.16			
2.34	0.63	-0.18			
2.31	0.62	-0.21			
2.32	0.6	-0.21			
2.31	0.58	-0.22			
2.29	0.59	-0.18			
2.31	0.59	-0.2			
2.28	0.59	-0.2			
2.29	0.59	-0.22			
2.26	0.58	-0.21			
2.25	0.58	-0.23			
2.25	0.58	-0.24			
2.26	0.58	-0.22			
2.24	0.58	-0.24			
2.26	0.58	-0.23			
2.27	0.59	-0.24			
2.29	0.58	-0.23			
2.34	0.64	-0.1			
2.31	0.63	-0.14			
2.32	0.6	-0.17			
2.31	0.62	-0.05			
2.3	0.62	-0.12			
2.28	0.6	-0.14			
2.37	0.68	-0.09			
2.35	0.65	-0.13			
2.32	0.63	-0.15			
2.32	0.61	-0.18			
2.29	0.6	-0.19			
2.3	0.59	-0.21			
2.28	0.59	-0.2			
2.29	0.59	-0.21			
2.29	0.59	-0.23			
2.3	0.58	-0.23			
2.27	0.59	-0.24			
2.26	0.59	-0.25			
2.27	0.6	-0.13			
2.29	0.6	-0.17			
2.27	0.59	-0.19			
2.29	0.59	-0.2			
2.31	0.58	-0.22			
2.32	0.58	-0.2			
2.31	0.58	-0.22			
2.29	0.58	-0.23			
2.27	0.58	-0.24			
2.26	0.59	-0.24			
2.25	0.58	-0.22			
2.26	0.57	-0.24			
2.25	0.58	-0.25			
2.23	0.59	-0.26			
2.26	0.59	-0.25			
2.28	0.59	-0.27			
2.29	0.59	-0.28			
2.27	0.58	-0.25			
2.28	0.61	-0.15			
2.29	0.6	-0.15			
2.26	0.59	-0.19			
2.26	0.59	-0.22			
2.28	0.59	-0.23			
2.28	0.58	-0.23			
2.28	0.6	-0.12			
2.26	0.58	-0.16			
2.33	0.64	-0.08			
2.32	0.63	-0.13			
2.32	0.62	-0.17			
2.31	0.6	-0.2			
2.28	0.59	-0.2			
2.29	0.58	-0.21			
2.35	0.65	-0.09			
2.31	0.63	-0.14			
2.32	0.65	-0.09			
2.31	0.64	-0.15			
2.28	0.63	-0.19			
2.3	0.63	-0.22			
2.28	0.62	-0.24			
2.29	0.61	-0.24			
2.3	0.61	-0.25			
2.3	0.6	-0.26			
2.29	0.61	-0.27			
2.27	0.59	-0.29			
2.29	0.59	-0.26			
2.3	0.59	-0.28			
2.3	0.59	-0.28			
2.3	0.59	-0.29			
2.28	0.59	-0.28			
2.29	0.6	-0.14			
2.29	0.6	-0.18			
2.28	0.62	-0.12			
2.28	0.61	-0.16			
2.26	0.61	-0.17			
2.25	0.6	-0.22			
2.25	0.59	-0.2			
2.27	0.58	-0.23			
2.31	0.62	-0.12			
2.31	0.61	-0.15			
2.28	0.6	-0.17			
2.26	0.59	-0.18			
2.27	0.59	-0.21			
2.32	0.63	-0.08			
2.3	0.61	-0.12			
2.29	0.61	-0.15			
2.29	0.6	-0.16			
2.28	0.6	-0.21			
2.27	0.59	-0.21			
2.26	0.58	-0.24			
2.27	0.59	-0.25			
2.26	0.58	-0.19			
2.26	0.58	-0.2			
2.24	0.58	-0.21			
2.23	0.57	-0.21			
2.25	0.57	-0.22			
2.24	0.57	-0.23			
2.25	0.58	-0.23			
2.24	0.56	-0.24			
2.26	0.56	-0.26			
2.27	0.57	-0.25			
2.25	0.61	-0.12			
2.26	0.6	-0.15			
2.23	0.58	-0.15			
2.24	0.57	-0.19			
2.29	0.61	-0.08			
2.27	0.6	-0.12			
2.29	0.61	-0.15			
2.26	0.6	-0.17			
2.27	0.6	-0.2			
2.28	0.6	-0.23			
2.31	0.6	-0.24			
2.29	0.59	-0.24			
2.3	0.58	-0.25			
2.27	0.58	-0.25			
2.28	0.59	-0.25			
2.27	0.59	-0.26			
2.34	0.64	-0.16			
2.3	0.63	-0.2			
2.3	0.61	-0.22			
2.28	0.61	-0.24			
2.26	0.61	-0.25			
2.27	0.6	-0.26			
2.29	0.6	-0.27			
2.29	0.6	-0.28			
2.29	0.61	-0.16			
2.3	0.6	-0.17			
2.31	0.6	-0.19			
2.3	0.59	-0.21			
2.29	0.59	-0.21			
2.29	0.59	-0.24			
2.28	0.59	-0.24			
2.27	0.58	-0.24			
2.26	0.58	-0.25			
2.24	0.59	-0.27			
2.32	0.63	-0.16			
2.32	0.62	-0.17			
2.32	0.61	-0.2			
2.29	0.6	-0.21			
2.35	0.65	-0.11			
2.33	0.64	-0.15			
2.32	0.62	-0.16			
2.3	0.6	-0.19			
2.27	0.59	-0.2			
2.33	0.64	-0.11			
2.31	0.62	-0.14			
2.28	0.61	-0.17			
2.29	0.62	-0.2			
2.31	0.61	-0.23			
2.27	0.6	-0.24			
2.29	0.6	-0.26			
2.29	0.6	-0.26			
2.28	0.6	-0.27			
2.29	0.6	-0.26			
2.3	0.59	-0.26			
2.36	0.65	-0.17			
2.33	0.63	-0.2			
2.29	0.61	-0.23			
2.28	0.6	-0.25			
2.33	0.65	-0.16			
2.31	0.64	-0.19			
2.3	0.62	-0.16			
2.3	0.63	-0.08			
2.3	0.61	-0.13			
2.3	0.6	-0.16			
2.3	0.58	-0.2			
2.27	0.58	-0.21			
2.29	0.59	-0.21			
2.28	0.58	-0.24			
2.29	0.59	-0.24			
2.29	0.59	-0.26			
2.29	0.59	-0.25			
2.29	0.58	-0.25			
2.29	0.58	-0.24			
2.3	0.59	-0.26			
2.29	0.58	-0.25			
2.29	0.59	-0.25			
2.29	0.59	-0.24			
2.26	0.59	-0.2			
2.27	0.58	-0.21			
2.29	0.59	-0.21			
2.28	0.59	-0.24			
2.27	0.58	-0.24			
2.34	0.64	-0.18			
2.32	0.63	-0.21			
2.31	0.62	-0.23			
2.29	0.61	-0.23			
2.36	0.66	-0.15			
2.33	0.64	-0.18			
2.32	0.62	-0.19			
2.33	0.6	-0.2			
2.31	0.6	-0.22			
2.31	0.6	-0.25			
2.28	0.6	-0.25			
2.29	0.6	-0.26			
2.3	0.6	-0.27			
2.3	0.6	-0.28			
2.28	0.59	-0.28			
2.28	0.59	-0.27			
2.29	0.59	-0.28			
2.28	0.58	-0.26			
2.26	0.57	-0.23			
2.34	0.64	-0.11			
2.31	0.62	-0.15			
2.3	0.6	-0.2			
2.28	0.64	-0.06			
2.35	0.69	0			
2.31	0.67	-0.06			
2.3	0.65	-0.12			
2.29	0.63	-0.16			
2.3	0.62	-0.2			
2.3	0.61	-0.21			
2.27	0.59	-0.22			
2.34	0.65	-0.1			
2.32	0.63	-0.12			
2.28	0.61	-0.12			
2.27	0.6	-0.14			
2.25	0.59	-0.15			
2.25	0.59	-0.16			
2.23	0.59	-0.19			
2.24	0.59	-0.21			
2.31	0.64	-0.12			
2.28	0.62	-0.14			
2.33	0.66	-0.07			
2.31	0.64	-0.12			
2.32	0.62	-0.13			
2.3	0.6	-0.16			
2.29	0.61	-0.19			
2.27	0.6	-0.19			
2.28	0.6	-0.21			
2.26	0.59	-0.23			
2.25	0.58	-0.22			
2.27	0.57	-0.23			
2.28	0.57	-0.24			
2.24	0.57	-0.25			
2.25	0.57	-0.24			
2.25	0.57	-0.26			
2.25	0.57	-0.26			
2.23	0.57	-0.28			
2.31	0.63	-0.17			
2.29	0.62	-0.21			
2.36	0.66	-0.13			
2.33	0.64	-0.15			
2.32	0.63	-0.17			
2.33	0.61	-0.2			
2.3	0.61	-0.22			
2.29	0.6	-0.24			
2.3	0.59	-0.22			
2.36	0.65	-0.11			
2.33	0.63	-0.14			
2.33	0.62	-0.05			
2.32	0.61	-0.1			
2.32	0.6	-0.14			
2.32	0.59	-0.17			
2.3	0.59	-0.19			
2.36	0.65	-0.07			
2.33	0.63	-0.1			
2.32	0.61	-0.12			
2.31	0.61	-0.15			
2.33	0.6	-0.19			
2.3	0.6	-0.21			
2.28	0.59	-0.22			
2.26	0.59	-0.23			
2.35	0.66	-0.13			
2.32	0.64	-0.15			
2.3	0.63	-0.18			
2.31	0.63	-0.21			
2.3	0.62	-0.19			
2.31	0.61	-0.21			
2.32	0.61	-0.23			
2.38	0.67	-0.15			
2.34	0.65	-0.18			
2.3	0.63	-0.22			
2.35	0.68	-0.11			
2.33	0.65	-0.16			
2.3	0.63	-0.18			
2.28	0.61	-0.19			
2.29	0.6	-0.2			
2.31	0.61	-0.22			
2.3	0.6	-0.25			
2.3	0.59	-0.25			
2.3	0.6	-0.26			
2.29	0.6	-0.27			
2.28	0.59	-0.28			
2.27	0.59	-0.26			
2.28	0.59	-0.27			
2.28	0.59	-0.28			
2.28	0.58	-0.27			
2.28	0.58	-0.27			
2.28	0.57	-0.27			
2.27	0.56	-0.26			
2.28	0.56	-0.26			
2.28	0.57	-0.26			
2.29	0.57	-0.24			
2.26	0.57	-0.26			
2.25	0.57	-0.26			
2.27	0.58	-0.27			
2.26	0.59	-0.28			
2.27	0.59	-0.28			
2.28	0.58	-0.26			
2.29	0.59	-0.27			
2.27	0.59	-0.27			
2.26	0.58	-0.26			
2.33	0.64	-0.13			
2.32	0.63	-0.16			
2.29	0.63	-0.21			
2.28	0.62	-0.21			
2.27	0.61	-0.21			
2.27	0.6	-0.23			
2.28	0.59	-0.23			
2.27	0.59	-0.24			
2.28	0.6	-0.26			
2.26	0.58	-0.26			
2.28	0.57	-0.26			
2.25	0.59	-0.19			
2.26	0.59	-0.23			
2.28	0.59	-0.23			
2.3	0.59	-0.24			
2.29	0.61	-0.12			
2.26	0.6	-0.17			
2.35	0.66	-0.13			
2.33	0.65	-0.17			
2.32	0.64	-0.2			
2.32	0.64	-0.22			
2.33	0.63	-0.24			
2.32	0.63	-0.26			
2.3	0.62	-0.25			
2.37	0.66	-0.15			
2.35	0.65	-0.18			
2.33	0.63	-0.2			
2.3	0.62	-0.23			
2.31	0.62	-0.23			
2.37	0.66	-0.13			
2.35	0.64	-0.17			
2.32	0.62	-0.19			
2.38	0.66	-0.12			
2.34	0.64	-0.14			
2.33	0.62	-0.16			
2.3	0.62	-0.2			
2.27	0.61	-0.22			
2.29	0.6	-0.22			
2.32	0.64	-0.11			
2.31	0.62	-0.15			
2.29	0.61	-0.18			
2.34	0.66	-0.06			
2.31	0.64	-0.08			
2.29	0.63	-0.13			
2.27	0.63	-0.18			
2.26	0.62	-0.2			
2.27	0.6	-0.2			
2.34	0.64	-0.12			
2.33	0.62	-0.14			
2.33	0.6	-0.15			
2.32	0.59	-0.16			
2.29	0.57	-0.2			
2.27	0.58	-0.23			
2.33	0.63	-0.11			
2.32	0.62	-0.13			
2.32	0.61	-0.16			
2.3	0.61	-0.19			
2.28	0.6	-0.19			
2.29	0.6	-0.21			
2.26	0.59	-0.24			
2.25	0.57	-0.26			
2.27	0.58	-0.26			
2.29	0.57	-0.25			
2.29	0.57	-0.25			
2.29	0.57	-0.25			
2.35	0.62	-0.14			
2.31	0.6	-0.16			
2.29	0.6	-0.18			
2.3	0.6	-0.19			
2.28	0.58	-0.21			
2.28	0.57	-0.2			
2.26	0.6	-0.1			
2.34	0.65	-0.04			
2.3	0.63	-0.1			
2.3	0.61	-0.16			
2.28	0.6	-0.18			
2.26	0.59	-0.22			
2.25	0.58	-0.21			
2.25	0.58	-0.21			
2.26	0.58	-0.24			
2.27	0.59	-0.25			
2.29	0.59	-0.25			
2.28	0.59	-0.14			
2.27	0.59	-0.16			
2.27	0.58	-0.17			
2.28	0.59	-0.19			
2.27	0.59	-0.21			
2.29	0.59	-0.23			
2.27	0.57	-0.25			
2.27	0.58	-0.27			
2.28	0.58	-0.27			
2.27	0.59	-0.29			
2.29	0.6	-0.29			
2.35	0.65	-0.15			
2.31	0.64	-0.14			
2.28	0.63	-0.19			
2.3	0.61	-0.22			
2.29	0.62	-0.11			
2.29	0.62	-0.14			
2.27	0.6	-0.18			
2.29	0.62	-0.1			
2.29	0.61	-0.13			
2.28	0.6	-0.15			
2.35	0.65	-0.08			
2.32	0.63	-0.13			
2.28	0.62	-0.16			
2.29	0.62	-0.19			
2.3	0.61	-0.17			
2.28	0.61	-0.21			
2.35	0.65	-0.13			
2.31	0.64	-0.12			
2.3	0.62	-0.14			
2.29	0.61	-0.17			
2.26	0.6	-0.19			
2.29	0.59	-0.21			
2.29	0.59	-0.22			
2.32	0.63	-0.1			
2.3	0.62	-0.15			
2.29	0.61	-0.19			
2.3	0.61	-0.21			
2.28	0.61	-0.22			
2.25	0.59	-0.21			
2.27	0.59	-0.22			
2.25	0.59	-0.25			
2.33	0.63	-0.13			
2.32	0.62	-0.15			
2.31	0.62	-0.19			
2.3	0.62	-0.21			
2.36	0.66	-0.11			
2.33	0.64	-0.14			
2.31	0.64	-0.18			
2.3	0.63	-0.22			
2.29	0.64	-0.11			
2.3	0.62	-0.16			
2.3	0.62	-0.2			
2.3	0.61	-0.22			
2.31	0.61	-0.25			
2.31	0.59	-0.25			
2.32	0.59	-0.23			
2.28	0.59	-0.23			
2.28	0.58	-0.23			
2.29	0.58	-0.24			
2.29	0.59	-0.25			
2.3	0.59	-0.26			
2.27	0.58	-0.27			
2.27	0.57	-0.26			
2.29	0.57	-0.26			
2.27	0.58	-0.26			
2.27	0.57	-0.26			
2.25	0.58	-0.27			
2.26	0.58	-0.27			
2.26	0.57	-0.27			
2.27	0.57	-0.26			
2.28	0.58	-0.27			
2.29	0.58	-0.27			
2.28	0.57	-0.27			
2.27	0.57	-0.27			
2.26	0.57	-0.26			
2.27	0.57	-0.26			
2.34	0.63	-0.12			
2.3	0.61	-0.16			
2.36	0.66	-0.07			
2.33	0.64	-0.11			
2.32	0.63	-0.17			
2.3	0.61	-0.18			
2.29	0.61	-0.21			
2.29	0.6	-0.22			
2.29	0.6	-0.24			
2.27	0.6	-0.24			
2.25	0.59	-0.23			
2.28	0.59	-0.24			
2.26	0.59	-0.24			
2.3	0.63	-0.13			
2.3	0.62	-0.17			
2.28	0.61	-0.21			
2.27	0.59	-0.21			
2.27	0.58	-0.22			
2.31	0.62	-0.13			
2.29	0.62	-0.17			
2.28	0.62	-0.19			
2.26	0.61	-0.2			
2.24	0.6	-0.21			
2.27	0.61	-0.21			
2.28	0.61	-0.24			
2.29	0.61	-0.26			
2.28	0.6	-0.24			
2.3	0.6	-0.22			
2.31	0.59	-0.23			
2.3	0.59	-0.23			
2.31	0.57	-0.23			
2.3	0.57	-0.24			
2.31	0.57	-0.24			
2.27	0.56	-0.25			
2.28	0.58	-0.26			
2.33	0.63	-0.17			
2.3	0.61	-0.19			
2.28	0.6	-0.2			
2.29	0.6	-0.22			
2.28	0.6	-0.23			
2.28	0.6	-0.24			
2.29	0.6	-0.25			
2.3	0.6	-0.26			
2.3	0.59	-0.25			
2.27	0.6	-0.25			
2.27	0.6	-0.25			
2.25	0.59	-0.24			
2.32	0.65	-0.11			
2.31	0.66	-0.03			
2.31	0.64	-0.04			
2.3	0.64	-0.09			
2.29	0.61	-0.13			
2.28	0.61	-0.14			
2.27	0.61	-0.17			
2.25	0.61	-0.19			
2.25	0.6	-0.18			
2.34	0.68	-0.09			
2.31	0.65	-0.1			
2.3	0.63	-0.15			
2.3	0.62	-0.16			
2.27	0.61	-0.18			
2.26	0.6	-0.17			
2.23	0.59	-0.21			
2.22	0.59	-0.21			
2.21	0.59	-0.23			
2.24	0.59	-0.23			
2.27	0.59	-0.24			
2.26	0.58	-0.23			
2.28	0.58	-0.24			
2.27	0.59	-0.24			
2.25	0.59	-0.26			
2.24	0.59	-0.25			
2.24	0.59	-0.25			
2.25	0.59	-0.24			
2.26	0.59	-0.24			
2.25	0.59	-0.25			
2.24	0.59	-0.24			
2.23	0.6	-0.25			
2.23	0.59	-0.23			
2.22	0.59	-0.24			
2.3	0.65	-0.14			
2.31	0.65	-0.17			
2.29	0.62	-0.15			
2.37	0.66	-0.08			
2.32	0.63	-0.1			
2.31	0.62	-0.09			
2.3	0.62	-0.12			
2.28	0.61	-0.14			
2.29	0.6	-0.14			
2.27	0.6	-0.17			
2.28	0.59	-0.17			
2.27	0.6	-0.2			
2.25	0.6	-0.2			
2.25	0.59	-0.2			
2.24	0.59	-0.19			
2.23	0.59	-0.22			
2.22	0.59	-0.21			
2.23	0.58	-0.21			
2.23	0.58	-0.21			
2.22	0.58	-0.21			
2.23	0.58	-0.23			
2.22	0.58	-0.24			
2.21	0.59	-0.24			
2.21	0.57	-0.21			
2.21	0.6	-0.1			
2.22	0.59	-0.12			
2.21	0.58	-0.14			
2.23	0.59	-0.17			
2.26	0.59	-0.21			
2.26	0.6	-0.2			
2.27	0.61	-0.23			
2.28	0.61	-0.23			
2.28	0.62	-0.12			
2.31	0.61	-0.14			
2.36	0.67	-0.06			
2.33	0.64	-0.11			
2.32	0.63	-0.13			
2.32	0.63	-0.15			
2.38	0.67	-0.05			
2.34	0.65	-0.06			
2.33	0.62	-0.13			
2.32	0.62	-0.12			
