POS,0,D605,5.89,4.91,-0.34,96,x09
POS,0,D605,5.90,4.92,-0.44,96,x09
POS,0,D605,5.88,4.88,-0.09,94,x09
POS,0,D605,5.89,4.89,-0.33,93,x09
POS,0,D605,5.90,4.90,-0.45,95,x09
POS,0,D605,5.91,4.90,-0.54,95,x09
POS,0,D605,5.90,4.92,-0.63,95,x09
POS,0,D605,5.91,4.92,-0.58,97,x09
POS,0,D605,5.92,4.94,-0.62,96,x09
POS,0,D605,5.92,4.94,-0.62,96,x09
POS,0,D605,5.92,4.93,-0.70,94,x09
POS,0,D605,5.94,4.94,-0.66,97,x09
POS,0,D605,5.93,4.93,-0.71,95,x09
POS,0,D605,5.91,4.91,-0.30,94,x09
POS,0,D605,5.92,4.89,-0.09,96,x09
POS,0,D605,5.91,4.90,-0.24,96,x09
POS,0,D605,5.91,4.91,-0.37,95,x09
POS,0,D605,5.92,4.92,-0.39,97,x09
POS,0,D605,5.92,4.90,-0.03,93,x09
POS,0,D605,5.91,4.91,-0.24,95,x09
POS,0,D605,5.92,4.92,-0.40,95,x09
POS,0,D605,5.88,4.89,-0.14,96,x09
POS,0,D605,5.86,4.88,0.11,95,x09
POS,0,D605,5.87,4.89,-0.12,95,x09
POS,0,D605,5.87,4.89,-0.26,96,x09
POS,0,D605,5.89,4.89,-0.41,95,x09
POS,0,D605,5.91,4.90,-0.54,94,x09
POS,0,D605,5.90,4.91,-0.50,97,x09
POS,0,D605,5.92,4.93,-0.55,96,x09
POS,0,D605,5.90,4.91,-0.19,95,x09
POS,0,D605,5.87,4.88,0.05,96,x09
POS,0,D605,5.84,4.86,0.19,96,x09
POS,0,D605,5.87,4.90,-0.13,93,x09
POS,0,D605,5.85,4.87,0.10,95,x09
POS,0,D605,5.88,4.90,-0.08,96,x09
POS,0,D605,5.89,4.91,-0.23,96,x09
POS,0,D605,5.91,4.93,-0.32,96,x09
POS,0,D605,5.91,4.94,-0.35,97,x09
POS,0,D605,5.91,4.93,-0.50,94,x09
POS,0,D605,5.92,4.93,-0.56,96,x09
POS,0,D605,5.92,4.94,-0.51,97,x09
POS,0,D605,5.92,4.94,-0.56,96,x09
POS,0,D605,5.92,4.94,-0.63,95,x09
POS,0,D605,5.90,4.91,-0.26,95,x09
POS,0,D605,5.90,4.89,-0.16,97,x09
POS,0,D605,5.90,4.90,-0.32,95,x09
POS,0,D605,5.91,4.91,-0.43,95,x09
POS,0,D605,5.93,4.92,-0.58,93,x09
POS,0,D605,5.94,4.92,-0.62,96,x09
POS,0,D605,5.90,4.90,-0.30,96,x09
POS,0,D605,5.89,4.92,-0.38,97,x09
POS,0,D605,5.89,4.91,-0.49,95,x09
POS,0,D605,5.90,4.91,-0.63,93,x09
POS,0,D605,5.91,4.91,-0.67,95,x09
POS,0,D605,5.91,4.91,-0.73,95,x09
POS,0,D605,5.92,4.91,-0.72,96,x09
POS,0,D605,5.91,4.91,-0.77,94,x09
POS,0,D605,5.90,4.92,-0.76,96,x09
POS,0,D605,5.90,4.93,-0.68,97,x09
POS,0,D605,5.91,4.93,-0.69,96,x09
POS,0,D605,5.91,4.93,-0.77,94,x09
POS,0,D605,5.93,4.93,-0.81,94,x09
POS,0,D605,5.92,4.92,-0.83,94,x09
POS,0,D605,5.91,4.91,-0.80,96,x09
POS,0,D605,5.92,4.92,-0.77,96,x09
POS,0,D605,5.92,4.92,-0.80,94,x09
POS,0,D605,5.93,4.91,-0.86,93,x09
POS,0,D605,5.90,4.89,-0.45,95,x09
POS,0,D605,5.88,4.88,-0.20,97,x09
POS,0,D605,5.88,4.88,-0.39,94,x09
POS,0,D605,5.88,4.89,-0.53,94,x09
POS,0,D605,5.87,4.89,-0.30,96,x09
POS,0,D605,5.90,4.89,-0.48,94,x09
POS,0,D605,5.90,4.91,-0.53,96,x09
POS,0,D605,5.89,4.92,-0.51,97,x09
POS,0,D605,5.86,4.89,-0.29,97,x09
POS,0,D605,5.84,4.88,-0.07,97,x09
POS,0,D605,5.85,4.90,-0.42,96,x09
POS,0,D605,5.84,4.88,-0.11,95,x09
POS,0,D605,5.87,4.89,-0.26,96,x09
POS,0,D605,5.88,4.90,-0.43,94,x09
POS,0,D605,5.89,4.90,-0.57,94,x09
POS,0,D605,5.89,4.88,-0.38,97,x09
POS,0,D605,5.87,4.87,-0.12,96,x09
POS,0,D605,5.89,4.88,-0.33,94,x09
POS,0,D605,5.90,4.91,-0.35,97,x09
POS,0,D605,5.91,4.90,-0.50,94,x09
POS,0,D605,5.90,4.91,-0.52,97,x09
POS,0,D605,5.91,4.92,-0.58,95,x09
POS,0,D605,5.88,4.89,-0.27,96,x09
POS,0,D605,5.89,4.89,-0.45,94,x09
POS,0,D605,5.87,4.88,-0.18,96,x09
POS,0,D605,5.88,4.89,-0.35,95,x09
POS,0,D605,5.89,4.88,-0.53,93,x09
POS,0,D605,5.90,4.89,-0.63,94,x09
POS,0,D605,5.91,4.90,-0.73,93,x09
POS,0,D605,5.91,4.90,-0.79,94,x09
POS,0,D605,5.88,4.89,-0.44,96,x09
POS,0,D605,5.86,4.87,-0.15,96,x09
POS,0,D605,5.87,4.87,-0.38,93,x09
POS,0,D605,5.87,4.87,-0.51,94,x09
POS,0,D605,5.85,4.87,-0.26,97,x09
POS,0,D605,5.87,4.89,-0.36,96,x09
POS,0,D605,5.88,4.89,-0.49,94,x09
POS,0,D605,5.87,4.88,-0.10,94,x09
POS,0,D605,5.85,4.86,0.08,96,x09
POS,0,D605,5.87,4.89,-0.09,96,x09
POS,0,D605,5.88,4.90,-0.25,96,x09
POS,0,D605,5.90,4.90,-0.44,93,x09
POS,0,D605,5.90,4.90,-0.61,93,x09
POS,0,D605,5.87,4.88,-0.28,96,x09
POS,0,D605,5.86,4.86,0.01,95,x09
POS,0,D605,5.88,4.89,-0.19,95,x09
POS,0,D605,5.89,4.90,-0.33,96,x09
POS,0,D605,5.90,4.91,-0.43,95,x09
POS,0,D605,5.91,4.91,-0.52,95,x09
POS,0,D605,5.91,4.91,-0.62,94,x09
POS,0,D605,5.90,4.91,-0.72,94,x09
POS,0,D605,5.87,4.89,-0.42,97,x09
POS,0,D605,5.87,4.91,-0.48,96,x09
POS,0,D605,5.89,4.91,-0.63,93,x09
POS,0,D605,5.91,4.92,-0.64,96,x09
POS,0,D605,5.91,4.92,-0.73,94,x09
POS,0,D605,5.88,4.91,-0.50,95,x09
POS,0,D605,5.89,4.92,-0.54,96,x09
POS,0,D605,5.91,4.92,-0.66,94,x09
POS,0,D605,5.92,4.92,-0.70,95,x09
POS,0,D605,5.89,4.90,-0.40,97,x09
POS,0,D605,5.90,4.91,-0.55,94,x09
POS,0,D605,5.87,4.88,-0.34,97,x09
POS,0,D605,5.85,4.88,-0.13,97,x09
POS,0,D605,5.86,4.89,-0.35,94,x09
POS,0,D605,5.89,4.90,-0.46,95,x09
POS,0,D605,5.89,4.90,-0.61,93,x09
POS,0,D605,5.91,4.92,-0.56,97,x09
POS,0,D605,5.91,4.93,-0.60,97,x09
POS,0,D605,5.90,4.93,-0.67,95,x09
POS,0,D605,5.87,4.90,-0.34,96,x09
POS,0,D605,5.86,4.88,-0.05,95,x09
POS,0,D605,5.89,4.89,-0.29,94,x09
POS,0,D605,5.89,4.90,-0.45,94,x09
POS,0,D605,5.87,4.90,-0.33,96,x09
POS,0,D605,5.88,4.91,-0.47,95,x09
POS,0,D605,5.86,4.88,-0.13,95,x09
POS,0,D605,5.87,4.88,-0.23,96,x09
POS,0,D605,5.89,4.90,-0.38,95,x09
POS,0,D605,5.87,4.87,-0.11,96,x09
POS,0,D605,5.89,4.89,-0.24,96,x09
POS,0,D605,5.89,4.90,-0.30,97,x09
POS,0,D605,5.91,4.92,-0.55,97,x09
POS,0,D605,5.91,4.93,-0.50,97,x09
POS,0,D605,5.91,4.92,-0.60,95,x09
POS,0,D605,5.92,4.93,-0.62,96,x09
POS,0,D605,5.88,4.90,-0.26,95,x09
POS,0,D605,5.88,4.91,-0.35,96,x09
POS,0,D605,5.90,4.91,-0.50,94,x09
POS,0,D605,5.92,4.92,-0.53,96,x09
POS,0,D605,5.92,4.93,-0.60,95,x09
POS,0,D605,5.89,4.91,-0.34,97,x09
POS,0,D605,5.90,4.93,-0.52,93,x09
POS,0,D605,5.89,4.93,-0.63,94,x09
POS,0,D605,5.89,4.93,-0.62,97,x09
POS,0,D605,5.90,4.92,-0.70,94,x09
POS,0,D605,5.87,4.90,-0.38,96,x09
POS,0,D605,5.89,4.92,-0.43,96,x09
POS,0,D605,5.90,4.92,-0.49,96,x09
POS,0,D605,5.89,4.92,-0.56,95,x09
POS,0,D605,5.85,4.89,-0.01,96,x09
POS,0,D605,5.87,4.90,-0.19,95,x09
POS,0,D605,5.88,4.91,-0.39,94,x09
POS,0,D605,5.88,4.92,-0.44,97,x09
POS,0,D605,5.90,4.92,-0.53,95,x09
POS,0,D605,5.92,4.92,-0.66,93,x09
POS,0,D605,5.93,4.93,-0.69,95,x09
POS,0,D605,5.94,4.94,-0.66,95,x09
POS,0,D605,5.93,4.93,-0.79,96,x09
POS,0,D605,5.92,4.93,-0.78,96,x09
POS,0,D605,5.90,4.90,-0.51,94,x09
POS,0,D605,5.91,4.91,-0.60,95,x09
POS,0,D605,5.90,4.91,-0.62,96,x09
POS,0,D605,5.91,4.93,-0.57,97,x09
POS,0,D605,5.91,4.94,-0.64,95,x09
POS,0,D605,5.92,4.92,-0.75,93,x09
POS,0,D605,5.93,4.92,-0.79,94,x09
POS,0,D605,5.94,4.94,-0.77,96,x09
POS,0,D605,5.96,4.95,-0.75,95,x09
POS,0,D605,5.95,4.95,-0.78,95,x09
POS,0,D605,5.93,4.93,-0.80,95,x09
POS,0,D605,5.93,4.95,-0.65,98,x09
POS,0,D605,5.92,4.95,-0.72,95,x09
POS,0,D605,5.92,4.94,-0.66,97,x09
POS,0,D605,5.92,4.94,-0.70,95,x09
POS,0,D605,5.92,4.93,-0.73,95,x09
POS,0,D605,5.91,4.94,-0.71,96,x09
POS,0,D605,5.90,4.91,-0.50,94,x09
POS,0,D605,5.91,4.92,-0.66,96,x09
POS,0,D605,5.88,4.90,-0.28,95,x09
POS,0,D605,5.88,4.91,-0.42,95,x09
POS,0,D605,5.88,4.91,-0.49,96,x09
POS,0,D605,5.90,4.93,-0.50,97,x09
POS,0,D605,5.91,4.94,-0.47,97,x09
POS,0,D605,5.91,4.94,-0.58,95,x09
POS,0,D605,5.88,4.90,-0.21,95,x09
POS,0,D605,5.87,4.89,-0.01,96,x09
POS,0,D605,5.89,4.91,-0.20,96,x09
POS,0,D605,5.90,4.93,-0.43,93,x09
POS,0,D605,5.92,4.91,-0.19,96,x09
POS,0,D605,5.93,4.91,-0.35,95,x09
POS,0,D605,5.89,4.89,-0.12,96,x09
POS,0,D605,5.90,4.90,-0.29,95,x09
POS,0,D605,5.91,4.91,-0.43,95,x09
