1.47	0.65	-0.81			
1.47	0.65	-0.8			
1.48	0.63	-0.81			
1.5	0.64	-0.83			
1.52	0.64	-0.85			
1.54	0.64	-0.85			
1.52	0.67	-0.84			
1.51	0.65	-0.81			
1.5	0.65	-0.82			
1.49	0.67	-0.81			
1.49	0.66	-0.81			
1.48	0.66	-0.81			
1.5	0.65	-0.83			
1.49	0.65	-0.83			
1.49	0.65	-0.82			
1.48	0.65	-0.82			
1.49	0.65	-0.84			
1.5	0.66	-0.85			
1.5	0.67	-0.85			
1.49	0.66	-0.84			
1.49	0.66	-0.84			
1.49	0.66	-0.83			
1.49	0.66	-0.83			
1.48	0.67	-0.83			
1.52	0.67	-0.84			
1.51	0.66	-0.84			
1.53	0.65	-0.86			
1.51	0.64	-0.84			
1.5	0.64	-0.83			
1.5	0.65	-0.82			
1.5	0.65	-0.83			
1.52	0.64	-0.84			
1.54	0.65	-0.85			
1.54	0.64	-0.85			
1.52	0.62	-0.84			
1.5	0.59	-0.4			
1.53	0.6	-0.52			
1.52	0.61	-0.59			
1.51	0.63	-0.64			
1.5	0.63	-0.69			
1.5	0.62	-0.71			
1.49	0.64	-0.75			
1.49	0.66	-0.75			
1.5	0.66	-0.78			
1.5	0.67	-0.81			
1.5	0.67	-0.82			
1.51	0.65	-0.82			
1.5	0.65	-0.82			
1.5	0.64	-0.82			
1.5	0.65	-0.83			
1.5	0.65	-0.82			
1.5	0.66	-0.82			
1.49	0.65	-0.8			
1.49	0.66	-0.82			
1.48	0.66	-0.81			
1.48	0.66	-0.81			
1.5	0.67	-0.83			
1.49	0.67	-0.84			
1.5	0.66	-0.82			
1.5	0.66	-0.84			
1.5	0.66	-0.83			
1.49	0.65	-0.82			
1.49	0.64	-0.83			
1.51	0.65	-0.84			
1.51	0.65	-0.84			
1.5	0.66	-0.82			
1.49	0.66	-0.82			
1.49	0.66	-0.82			
1.49	0.65	-0.82			
1.49	0.65	-0.82			
1.49	0.64	-0.82			
1.49	0.64	-0.82			
1.49	0.63	-0.82			
1.51	0.63	-0.84			
1.5	0.65	-0.84			
1.49	0.65	-0.82			
1.52	0.65	-0.85			
1.51	0.65	-0.82			
1.53	0.65	-0.84			
1.52	0.65	-0.85			
1.52	0.64	-0.85			
1.53	0.65	-0.85			
1.52	0.65	-0.83			
1.53	0.65	-0.84			
1.52	0.65	-0.83			
1.51	0.66	-0.85			
1.5	0.67	-0.83			
1.5	0.68	-0.83			
1.5	0.68	-0.82			
1.49	0.68	-0.82			
1.5	0.67	-0.82			
1.5	0.66	-0.83			
1.5	0.68	-0.83			
1.52	0.68	-0.84			
1.51	0.68	-0.85			
1.5	0.68	-0.83			
1.5	0.69	-0.84			
1.5	0.67	-0.85			
1.5	0.66	-0.84			
1.5	0.66	-0.85			
1.5	0.65	-0.84			
1.52	0.66	-0.84			
1.51	0.68	-0.83			
1.51	0.67	-0.84			
1.5	0.66	-0.84			
1.53	0.67	-0.86			
1.52	0.66	-0.85			
1.51	0.66	-0.84			
1.5	0.65	-0.84			
1.5	0.68	-0.83			
1.51	0.67	-0.84			
1.51	0.66	-0.84			
1.5	0.67	-0.82			
1.5	0.66	-0.83			
1.53	0.68	-0.85			
1.52	0.66	-0.84			
1.51	0.66	-0.84			
1.51	0.66	-0.85			
1.5	0.66	-0.85			
1.53	0.67	-0.85			
1.51	0.66	-0.85			
1.52	0.65	-0.85			
1.51	0.67	-0.84			
1.53	0.67	-0.85			
1.52	0.67	-0.86			
1.52	0.67	-0.85			
1.52	0.67	-0.86			
1.54	0.66	-0.85			
1.54	0.66	-0.86			
1.53	0.65	-0.86			
1.51	0.66	-0.86			
1.51	0.68	-0.84			
1.53	0.68	-0.86			
1.52	0.68	-0.84			
1.54	0.65	-0.85			
1.54	0.66	-0.85			
1.52	0.66	-0.83			
1.54	0.66	-0.85			
1.55	0.65	-0.87			
1.53	0.65	-0.87			
1.53	0.65	-0.86			
1.52	0.64	-0.84			
1.51	0.64	-0.83			
1.52	0.65	-0.85			
1.54	0.66	-0.85			
1.52	0.66	-0.84			
1.53	0.66	-0.85			
1.54	0.65	-0.86			
1.53	0.65	-0.85			
1.52	0.64	-0.83			
1.5	0.65	-0.84			
1.51	0.64	-0.85			
1.52	0.65	-0.86			
1.51	0.63	-0.84			
1.53	0.64	-0.85			
1.52	0.63	-0.85			
1.51	0.64	-0.84			
1.5	0.63	-0.83			
1.49	0.64	-0.81			
1.49	0.65	-0.82			
1.49	0.65	-0.82			
1.5	0.64	-0.83			
1.51	0.64	-0.83			
1.49	0.64	-0.82			
1.51	0.65	-0.84			
1.5	0.65	-0.83			
1.5	0.65	-0.84			
1.49	0.65	-0.83			
1.52	0.66	-0.85			
1.51	0.66	-0.84			
1.51	0.64	-0.84			
1.5	0.66	-0.83			
1.52	0.66	-0.84			
1.53	0.66	-0.84			
1.52	0.65	-0.84			
1.5	0.65	-0.82			
1.52	0.67	-0.84			
1.52	0.65	-0.84			
1.53	0.65	-0.85			
1.52	0.66	-0.85			
1.54	0.68	-0.86			
1.55	0.68	-0.87			
1.53	0.66	-0.84			
1.51	0.66	-0.84			
1.52	0.67	-0.85			
1.53	0.68	-0.85			
1.54	0.66	-0.86			
1.52	0.66	-0.85			
1.51	0.64	-0.83			
1.54	0.67	-0.86			
1.54	0.67	-0.86			
1.53	0.66	-0.85			
1.52	0.65	-0.85			
1.53	0.67	-0.86			
1.51	0.66	-0.84			
1.51	0.68	-0.84			
1.5	0.66	-0.82			
1.51	0.66	-0.84			
1.51	0.66	-0.83			
1.52	0.66	-0.84			
1.5	0.67	-0.8			
1.49	0.67	-0.81			
1.48	0.66	-0.81			
1.5	0.65	-0.82			
1.49	0.65	-0.83			
1.49	0.64	-0.83			
1.51	0.64	-0.84			
1.5	0.63	-0.83			
1.52	0.63	-0.84			
1.52	0.64	-0.84			
1.5	0.64	-0.83			
1.51	0.64	-0.84			
1.51	0.64	-0.83			
1.5	0.64	-0.83			
1.49	0.64	-0.83			
1.52	0.64	-0.85			
1.51	0.65	-0.84			
1.52	0.65	-0.85			
1.52	0.65	-0.85			
1.54	0.65	-0.88			
1.53	0.65	-0.88			
1.52	0.66	-0.87			
1.53	0.66	-0.87			
1.55	0.66	-0.88			
1.55	0.66	-0.87			
1.53	0.65	-0.85			
1.54	0.64	-0.86			
1.54	0.66	-0.85			
1.54	0.66	-0.87			
1.52	0.65	-0.86			
1.55	0.64	-0.87			
1.55	0.66	-0.88			
1.53	0.65	-0.86			
1.53	0.65	-0.86			
1.51	0.64	-0.83			
1.51	0.64	-0.83			
1.52	0.65	-0.85			
1.52	0.64	-0.85			
1.51	0.64	-0.84			
1.5	0.64	-0.84			
1.51	0.65	-0.85			
1.5	0.65	-0.84			
1.54	0.64	-0.86			
1.53	0.64	-0.85			
1.52	0.65	-0.84			
1.54	0.67	-0.86			
1.55	0.65	-0.87			
1.52	0.66	-0.85			
1.52	0.64	-0.84			
1.51	0.66	-0.84			
1.5	0.65	-0.84			
1.49	0.64	-0.83			
1.49	0.66	-0.81			
1.48	0.65	-0.81			
1.49	0.66	-0.82			
1.49	0.66	-0.83			
1.53	0.66	-0.87			
1.52	0.67	-0.85			
1.52	0.68	-0.85			
1.55	0.67	-0.87			
1.55	0.67	-0.87			
1.56	0.68	-0.88			
1.56	0.67	-0.88			
1.54	0.66	-0.84			
1.54	0.66	-0.84			
1.54	0.66	-0.85			
1.55	0.67	-0.86			
1.54	0.66	-0.86			
1.53	0.66	-0.86			
1.54	0.65	-0.86			
1.52	0.66	-0.86			
1.52	0.66	-0.85			
1.5	0.66	-0.84			
1.53	0.66	-0.85			
1.51	0.65	-0.84			
1.5	0.65	-0.84			
1.5	0.65	-0.83			
1.49	0.64	-0.83			
1.48	0.63	-0.81			
1.48	0.64	-0.8			
1.52	0.64	-0.82			
1.54	0.65	-0.83			
1.53	0.65	-0.84			
1.51	0.64	-0.83			
1.51	0.65	-0.83			
1.5	0.64	-0.83			
1.52	0.65	-0.84			
1.5	0.65	-0.84			
1.51	0.65	-0.84			
1.51	0.67	-0.84			
1.5	0.67	-0.82			
1.49	0.68	-0.83			
1.5	0.68	-0.84			
1.53	0.67	-0.86			
1.52	0.66	-0.86			
1.5	0.66	-0.85			
1.48	0.66	-0.83			
1.49	0.67	-0.82			
1.47	0.66	-0.78			
1.48	0.66	-0.8			
1.5	0.65	-0.82			
1.53	0.64	-0.84			
1.52	0.64	-0.85			
1.51	0.64	-0.84			
1.51	0.64	-0.84			
1.52	0.64	-0.85			
1.52	0.67	-0.84			
1.51	0.66	-0.83			
1.51	0.66	-0.83			
1.5	0.64	-0.83			
1.49	0.65	-0.84			
1.48	0.64	-0.82			
1.5	0.66	-0.83			
1.48	0.66	-0.82			
1.47	0.65	-0.81			
1.47	0.65	-0.81			
1.47	0.66	-0.81			
1.51	0.66	-0.83			
1.52	0.66	-0.85			
1.51	0.66	-0.85			
1.51	0.66	-0.83			
1.5	0.66	-0.82			
1.51	0.65	-0.84			
1.52	0.65	-0.85			
1.51	0.64	-0.83			
1.53	0.65	-0.85			
1.52	0.65	-0.84			
1.54	0.64	-0.86			
1.52	0.66	-0.86			
1.51	0.66	-0.85			
1.52	0.66	-0.85			
1.52	0.64	-0.86			
1.5	0.64	-0.84			
1.5	0.64	-0.83			
1.49	0.64	-0.81			
1.5	0.64	-0.83			
1.49	0.64	-0.83			
1.49	0.64	-0.84			
1.5	0.65	-0.84			
1.5	0.65	-0.83			
1.49	0.65	-0.83			
1.52	0.67	-0.86			
1.51	0.65	-0.83			
1.51	0.65	-0.83			
1.52	0.65	-0.83			
1.51	0.64	-0.83			
1.5	0.65	-0.84			
1.5	0.65	-0.83			
1.51	0.65	-0.84			
1.5	0.64	-0.84			
1.51	0.65	-0.85			
1.5	0.65	-0.84			
1.52	0.64	-0.85			
1.51	0.64	-0.84			
1.51	0.64	-0.84			
1.52	0.65	-0.86			
1.54	0.64	-0.87			
1.52	0.64	-0.85			
1.52	0.65	-0.85			
1.5	0.65	-0.84			
1.52	0.66	-0.86			
1.51	0.66	-0.85			
1.51	0.65	-0.85			
1.5	0.66	-0.85			
1.5	0.64	-0.85			
1.51	0.65	-0.84			
1.5	0.65	-0.84			
1.51	0.65	-0.85			
1.5	0.64	-0.84			
1.5	0.63	-0.84			
1.49	0.64	-0.83			
1.48	0.64	-0.82			
1.51	0.64	-0.85			
1.51	0.63	-0.85			
1.51	0.63	-0.85			
1.52	0.65	-0.86			
1.52	0.64	-0.87			
1.52	0.64	-0.86			
1.51	0.65	-0.84			
1.53	0.67	-0.86			
1.53	0.67	-0.86			
1.52	0.67	-0.86			
1.52	0.67	-0.86			
1.53	0.68	-0.87			
1.54	0.68	-0.86			
1.53	0.66	-0.86			
1.52	0.65	-0.85			
1.52	0.65	-0.85			
1.53	0.65	-0.86			
1.52	0.64	-0.84			
1.51	0.64	-0.85			
1.5	0.64	-0.85			
1.5	0.65	-0.83			
1.48	0.66	-0.82			
1.49	0.65	-0.83			
1.5	0.66	-0.83			
1.54	0.66	-0.85			
1.52	0.68	-0.84			
1.5	0.67	-0.83			
1.5	0.66	-0.82			
1.51	0.64	-0.83			
1.53	0.66	-0.85			
1.51	0.67	-0.83			
1.5	0.65	-0.82			
1.51	0.64	-0.83			
1.51	0.64	-0.84			
1.52	0.64	-0.85			
1.51	0.64	-0.85			
1.52	0.64	-0.86			
1.51	0.64	-0.84			
1.5	0.63	-0.83			
1.51	0.64	-0.84			
1.5	0.65	-0.84			
1.51	0.65	-0.85			
1.49	0.65	-0.84			
1.5	0.66	-0.86			
1.53	0.67	-0.87			
1.55	0.68	-0.89			
1.55	0.68	-0.89			
1.56	0.68	-0.89			
1.56	0.68	-0.88			
1.57	0.67	-0.89			
1.55	0.66	-0.88			
1.53	0.67	-0.87			
1.54	0.65	-0.87			
1.52	0.67	-0.86			
1.51	0.65	-0.84			
1.52	0.66	-0.85			
1.51	0.65	-0.84			
1.5	0.66	-0.84			
1.5	0.64	-0.84			
1.5	0.65	-0.84			
1.5	0.64	-0.83			
1.52	0.65	-0.84			
1.53	0.66	-0.86			
1.52	0.65	-0.86			
1.54	0.65	-0.87			
1.52	0.65	-0.86			
1.52	0.66	-0.87			
1.51	0.64	-0.86			
1.5	0.64	-0.84			
1.5	0.63	-0.84			
1.5	0.64	-0.85			
1.5	0.66	-0.85			
1.49	0.65	-0.84			
1.49	0.65	-0.84			
1.51	0.64	-0.84			
1.52	0.65	-0.85			
1.51	0.65	-0.86			
1.5	0.63	-0.83			
1.49	0.64	-0.82			
1.52	0.65	-0.84			
1.52	0.66	-0.84			
1.5	0.66	-0.84			
1.5	0.65	-0.83			
1.52	0.65	-0.84			
1.53	0.66	-0.85			
1.52	0.65	-0.84			
1.53	0.65	-0.85			
1.53	0.65	-0.85			
1.52	0.66	-0.86			
1.53	0.67	-0.87			
1.51	0.66	-0.86			
1.5	0.66	-0.86			
1.5	0.67	-0.85			
1.49	0.67	-0.85			
1.51	0.68	-0.85			
1.5	0.65	-0.84			
1.51	0.67	-0.84			
1.5	0.65	-0.82			
1.51	0.66	-0.83			
1.51	0.65	-0.84			
1.5	0.66	-0.84			
1.52	0.65	-0.85			
1.5	0.67	-0.85			
1.49	0.66	-0.84			
1.49	0.66	-0.84			
1.51	0.64	-0.84			
1.53	0.65	-0.87			
1.52	0.64	-0.85			
1.52	0.65	-0.85			
1.52	0.64	-0.85			
1.51	0.66	-0.85			
1.5	0.65	-0.84			
1.49	0.65	-0.84			
1.51	0.58	-0.46			
1.53	0.6	-0.57			
1.51	0.64	-0.62			
1.5	0.64	-0.66			
1.49	0.62	-0.27			
1.51	0.63	-0.43			
1.5	0.65	-0.52			
1.49	0.65	-0.59			
1.48	0.65	-0.64			
1.48	0.66	-0.7			
1.5	0.66	-0.74			
1.48	0.67	-0.76			
1.51	0.67	-0.79			
1.53	0.68	-0.83			
1.52	0.67	-0.83			
1.53	0.66	-0.84			
1.53	0.66	-0.84			
1.54	0.66	-0.85			
1.52	0.67	-0.85			
1.56	0.67	-0.86			
1.55	0.67	-0.86			
1.54	0.69	-0.84			
1.53	0.67	-0.85			
1.51	0.66	-0.85			
1.53	0.66	-0.85			
1.52	0.65	-0.84			
1.51	0.64	-0.85			
1.52	0.63	-0.85			
1.55	0.65	-0.86			
1.53	0.66	-0.86			
1.54	0.65	-0.85			
1.55	0.64	-0.87			
1.53	0.64	-0.85			
1.54	0.65	-0.87			
1.56	0.66	-0.88			
1.56	0.65	-0.88			
1.54	0.64	-0.87			
1.53	0.66	-0.85			
1.53	0.66	-0.84			
1.55	0.67	-0.86			
1.54	0.66	-0.86			
1.55	0.65	-0.86			
1.55	0.65	-0.88			
1.53	0.66	-0.86			
1.52	0.65	-0.85			
1.51	0.65	-0.84			
1.5	0.65	-0.83			
1.5	0.65	-0.82			
1.52	0.65	-0.83			
1.53	0.65	-0.85			
1.51	0.65	-0.84			
1.52	0.64	-0.85			
1.5	0.65	-0.84			
1.49	0.64	-0.84			
1.49	0.63	-0.83			
1.51	0.64	-0.84			
1.49	0.65	-0.83			
1.52	0.65	-0.84			
1.53	0.66	-0.84			
1.51	0.66	-0.84			
1.53	0.66	-0.85			
1.51	0.66	-0.84			
1.52	0.65	-0.84			
1.51	0.64	-0.85			
1.54	0.65	-0.86			
1.54	0.66	-0.86			
1.53	0.65	-0.86			
1.53	0.65	-0.86			
1.52	0.66	-0.86			
1.55	0.67	-0.87			
1.55	0.67	-0.86			
1.55	0.66	-0.87			
1.56	0.66	-0.88			
1.54	0.65	-0.86			
1.55	0.66	-0.86			
1.54	0.67	-0.86			
1.54	0.66	-0.87			
1.53	0.67	-0.86			
1.52	0.66	-0.86			
1.51	0.65	-0.84			
1.53	0.66	-0.85			
1.51	0.64	-0.84			
1.53	0.63	-0.85			
1.51	0.64	-0.84			
1.51	0.63	-0.83			
1.5	0.63	-0.84			
1.52	0.64	-0.85			
1.54	0.65	-0.86			
1.53	0.64	-0.86			
1.52	0.63	-0.85			
1.52	0.64	-0.86			
1.51	0.66	-0.84			
1.5	0.65	-0.83			
1.49	0.64	-0.82			
1.49	0.64	-0.83			
1.48	0.65	-0.83			
1.49	0.66	-0.82			
1.49	0.66	-0.83			
1.48	0.66	-0.83			
1.48	0.65	-0.83			
1.49	0.66	-0.83			
1.48	0.67	-0.82			
1.48	0.66	-0.81			
1.47	0.65	-0.8			
1.47	0.66	-0.8			
1.5	0.66	-0.83			
1.49	0.65	-0.83			
1.49	0.65	-0.83			
1.49	0.65	-0.84			
1.49	0.66	-0.83			
1.52	0.68	-0.84			
1.5	0.69	-0.85			
1.51	0.69	-0.85			
1.53	0.66	-0.85			
1.52	0.65	-0.85			
1.51	0.65	-0.84			
1.5	0.66	-0.84			
1.52	0.65	-0.85			
1.51	0.66	-0.85			
1.53	0.66	-0.85			
1.53	0.66	-0.85			
1.52	0.65	-0.85			
1.53	0.66	-0.86			
1.51	0.65	-0.84			
1.5	0.65	-0.84			
1.49	0.65	-0.83			
1.48	0.64	-0.82			
1.49	0.66	-0.81			
1.48	0.66	-0.8			
1.48	0.68	-0.8			
1.48	0.67	-0.81			
1.48	0.67	-0.82			
1.48	0.67	-0.82			
1.48	0.66	-0.82			
1.5	0.65	-0.83			
1.5	0.65	-0.84			
1.5	0.64	-0.83			
1.53	0.67	-0.85			
1.52	0.65	-0.85			
1.51	0.64	-0.84			
1.51	0.65	-0.85			
1.53	0.66	-0.86			
1.51	0.66	-0.85			
1.51	0.65	-0.85			
1.51	0.64	-0.84			
1.52	0.65	-0.85			
1.51	0.67	-0.85			
1.53	0.69	-0.85			
1.53	0.68	-0.85			
1.52	0.67	-0.85			
1.52	0.66	-0.83			
1.52	0.68	-0.83			
1.51	0.66	-0.83			
1.52	0.65	-0.84			
1.55	0.65	-0.85			
1.53	0.66	-0.84			
1.51	0.65	-0.83			
1.5	0.64	-0.83			
1.5	0.63	-0.83			
1.49	0.64	-0.84			
1.5	0.65	-0.83			
1.49	0.65	-0.84			
1.49	0.64	-0.83			
1.5	0.65	-0.84			
1.5	0.65	-0.83			
1.49	0.66	-0.83			
1.49	0.65	-0.83			
1.51	0.65	-0.85			
1.5	0.68	-0.83			
1.5	0.67	-0.83			
1.49	0.66	-0.83			
1.49	0.65	-0.83			
1.51	0.67	-0.84			
1.53	0.66	-0.85			
1.53	0.66	-0.84			
1.53	0.65	-0.85			
1.51	0.65	-0.84			
1.51	0.65	-0.84			
1.52	0.64	-0.84			
1.53	0.65	-0.85			
1.53	0.64	-0.85			
1.54	0.64	-0.86			
1.52	0.64	-0.85			
1.49	0.59	-0.42			
1.47	0.58	-0.5			
1.46	0.59	-0.56			
1.47	0.6	-0.63			
1.48	0.63	-0.68			
1.47	0.65	-0.72			
1.47	0.64	-0.74			
1.46	0.64	-0.77			
1.46	0.64	-0.76			
1.47	0.66	-0.77			
1.47	0.65	-0.78			
1.46	0.64	-0.78			
1.46	0.64	-0.78			
1.46	0.64	-0.79			
1.47	0.64	-0.8			
1.46	0.64	-0.78			
1.46	0.64	-0.8			
1.48	0.64	-0.81			
1.47	0.64	-0.79			
1.47	0.64	-0.8			
1.47	0.63	-0.8			
1.47	0.63	-0.79			
1.46	0.63	-0.78			
1.46	0.63	-0.78			
1.46	0.63	-0.79			
1.44	0.58	-0.39			
1.44	0.58	-0.47			
1.44	0.61	-0.56			
1.45	0.62	-0.63			
1.46	0.65	-0.69			
1.46	0.66	-0.71			
1.47	0.66	-0.73			
1.49	0.66	-0.75			
1.48	0.66	-0.77			
1.48	0.66	-0.79			
1.5	0.65	-0.8			
1.48	0.66	-0.8			
1.48	0.66	-0.8			
1.47	0.65	-0.79			
1.47	0.65	-0.79			
1.46	0.65	-0.78			
1.46	0.64	-0.78			
1.47	0.64	-0.81			
1.48	0.65	-0.82			
1.48	0.64	-0.81			
1.49	0.65	-0.82			
1.49	0.64	-0.82			
1.47	0.64	-0.81			
1.47	0.64	-0.8			
1.48	0.64	-0.81			
1.48	0.64	-0.81			
1.47	0.65	-0.82			
1.47	0.64	-0.82			
1.47	0.65	-0.81			
1.47	0.66	-0.82			
1.46	0.65	-0.8			
1.46	0.64	-0.78			
1.45	0.63	-0.78			
1.47	0.64	-0.8			
1.47	0.63	-0.78			
1.47	0.62	-0.79			
1.48	0.63	-0.79			
1.48	0.62	-0.8			
1.49	0.61	-0.81			
1.49	0.61	-0.82			
1.48	0.61	-0.81			
1.48	0.62	-0.79			
1.49	0.63	-0.8			
1.48	0.64	-0.79			
1.49	0.64	-0.81			
1.49	0.63	-0.81			
1.48	0.64	-0.8			
1.49	0.63	-0.81			
1.5	0.63	-0.82			
1.49	0.63	-0.81			
1.49	0.64	-0.83			
1.48	0.64	-0.81			
1.47	0.65	-0.82			
1.46	0.64	-0.81			
1.46	0.64	-0.8			
1.46	0.63	-0.8			
1.47	0.63	-0.81			
1.46	0.63	-0.81			
1.47	0.64	-0.82			
1.47	0.64	-0.83			
1.48	0.64	-0.82			
1.47	0.65	-0.8			
1.46	0.65	-0.81			
1.47	0.65	-0.82			
1.48	0.65	-0.83			
1.48	0.64	-0.82			
1.48	0.64	-0.83			
1.48	0.63	-0.83			
1.48	0.62	-0.82			
1.47	0.62	-0.8			
1.47	0.64	-0.8			
1.47	0.62	-0.79			
1.47	0.62	-0.81			
1.47	0.63	-0.78			
1.47	0.64	-0.78			
1.47	0.63	-0.78			
1.47	0.64	-0.8			
1.47	0.63	-0.79			
1.48	0.63	-0.79			
1.47	0.64	-0.79			
1.48	0.64	-0.81			
1.47	0.64	-0.8			
1.47	0.62	-0.78			
1.46	0.63	-0.78			
1.47	0.64	-0.8			
1.46	0.62	-0.78			
1.45	0.62	-0.77			
1.46	0.62	-0.77			
1.46	0.62	-0.78			
1.46	0.61	-0.77			
1.48	0.61	-0.79			
1.48	0.61	-0.8			
1.5	0.62	-0.82			
1.49	0.63	-0.82			
1.48	0.63	-0.81			
1.49	0.62	-0.8			
1.48	0.62	-0.8			
1.47	0.63	-0.8			
1.46	0.64	-0.8			
1.47	0.64	-0.8			
1.46	0.64	-0.78			
1.47	0.64	-0.78			
1.47	0.66	-0.79			
1.48	0.65	-0.8			
1.48	0.65	-0.8			
1.47	0.65	-0.79			
1.5	0.66	-0.8			
1.51	0.66	-0.82			
1.49	0.66	-0.81			
1.48	0.65	-0.8			
1.5	0.67	-0.81			
1.49	0.67	-0.82			
1.49	0.65	-0.82			
1.49	0.66	-0.82			
1.49	0.66	-0.82			
1.51	0.66	-0.84			
1.51	0.64	-0.84			
1.5	0.65	-0.85			
1.48	0.66	-0.84			
1.48	0.66	-0.83			
1.49	0.66	-0.82			
1.47	0.65	-0.8			
1.47	0.67	-0.8			
1.47	0.66	-0.8			
1.49	0.67	-0.82			
1.49	0.66	-0.82			
1.49	0.66	-0.83			
1.5	0.66	-0.84			
1.5	0.67	-0.85			
1.51	0.67	-0.85			
1.52	0.66	-0.86			
1.51	0.65	-0.82			
1.52	0.66	-0.83			
1.52	0.67	-0.83			
1.52	0.65	-0.83			
1.52	0.63	-0.84			
1.5	0.65	-0.84			
1.51	0.67	-0.84			
1.52	0.66	-0.85			
1.5	0.65	-0.83			
1.49	0.64	-0.82			
1.5	0.67	-0.82			
1.51	0.67	-0.83			
1.51	0.66	-0.83			
1.5	0.67	-0.83			
1.5	0.65	-0.82			
1.48	0.64	-0.81			
1.48	0.64	-0.81			
1.48	0.64	-0.82			
1.48	0.64	-0.8			
1.47	0.64	-0.79			
1.48	0.66	-0.81			
1.48	0.65	-0.81			
1.48	0.65	-0.81			
1.49	0.65	-0.82			
