1	-0.01	0.69			
1	-0.05	0.68			
1	-0.03	0.68			
1	-0.03	0.67			
1.01	-0.01	0.68			
1	-0.04	0.69			
1	-0.02	0.69			
1.02	-0.02	0.69			
1.01	-0.04	0.68			
1.01	-0.02	0.69			
1	-0.03	0.71			
0.99	-0.04	0.71			
1	-0.04	0.69			
1.01	-0.02	0.69			
1.01	-0.04	0.69			
1	-0.02	0.71			
0.99	-0.02	0.71			
0.99	0	0.71			
1	0.01	0.7			
0.99	-0.01	0.72			
0.99	-0.02	0.72			
0.99	-0.02	0.72			
1	-0.04	0.7			
1	-0.02	0.7			
1	-0.03	0.69			
0.99	-0.02	0.71			
0.99	-0.01	0.72			
0.99	-0.05	0.71			
0.98	-0.05	0.7			
0.98	-0.04	0.71			
0.98	-0.03	0.7			
0.98	-0.01	0.72			
0.98	-0.03	0.71			
0.98	-0.05	0.71			
1	-0.06	0.7			
0.99	-0.06	0.71			
1	-0.05	0.69			
0.99	-0.05	0.7			
0.99	-0.04	0.71			
0.98	-0.05	0.71			
0.99	-0.05	0.7			
0.99	-0.03	0.71			
0.98	-0.02	0.72			
1	-0.04	0.71			
0.99	-0.08	0.69			
0.98	-0.06	0.71			
0.97	-0.05	0.72			
0.98	-0.06	0.73			
1	-0.03	0.73			
0.97	-0.03	0.75			
0.97	-0.04	0.74			
0.98	-0.01	0.75			
0.97	-0.06	0.73			
0.97	-0.06	0.72			
0.97	-0.04	0.73			
0.97	-0.07	0.73			
0.97	-0.04	0.74			
0.97	-0.06	0.73			
0.97	-0.05	0.73			
0.97	-0.04	0.73			
0.98	-0.03	0.73			
