POS,0,55B5,12.37,4.01,-0.07,75,x07
POS,0,55B5,12.35,4.03,-0.01,76,x07
POS,0,55B5,12.36,4.03,-0.12,75,x07
POS,0,55B5,12.30,4.12,-0.22,76,x07
POS,0,55B5,12.31,4.12,-0.20,76,x07
POS,0,55B5,12.26,4.12,-0.31,75,x07
POS,0,55B5,12.28,4.11,-0.04,77,x07
POS,0,55B5,12.24,4.19,-0.12,77,x07
POS,0,55B5,12.27,4.14,-0.18,75,x07
POS,0,55B5,12.32,4.11,0.02,77,x07
POS,0,55B5,12.34,4.09,-0.04,76,x07
POS,0,55B5,12.33,4.11,-0.06,76,x07
POS,0,55B5,12.34,4.08,-0.16,75,x07
POS,0,55B5,12.36,4.05,-0.17,76,x07
POS,0,55B5,12.35,4.05,-0.22,75,x07
POS,0,55B5,12.37,4.04,-0.21,76,x07
POS,0,55B5,12.37,4.03,-0.24,75,x07
POS,0,55B5,12.33,4.07,-0.22,76,x07
POS,0,55B5,12.27,4.16,-0.25,77,x07
POS,0,55B5,12.31,4.12,-0.31,75,x07
POS,0,55B5,12.32,4.10,-0.34,75,x07
POS,0,55B5,12.33,4.10,-0.20,76,x07
POS,0,55B5,12.34,4.08,-0.23,76,x07
POS,0,55B5,12.36,4.05,-0.17,76,x07
POS,0,55B5,12.30,4.14,-0.26,76,x07
POS,0,55B5,12.34,4.10,-0.10,76,x07
POS,0,55B5,12.33,4.08,-0.20,75,x07
POS,0,55B5,12.29,4.08,-0.28,75,x07
POS,0,55B5,12.31,4.06,-0.27,76,x07
POS,0,55B5,12.32,4.08,-0.08,77,x07
POS,0,55B5,12.26,4.17,-0.16,77,x07
POS,0,55B5,12.30,4.12,-0.15,76,x07
POS,0,55B5,12.25,4.20,-0.23,77,x07
POS,0,55B5,12.28,4.14,-0.22,75,x07
POS,0,55B5,12.30,4.10,-0.22,76,x07
POS,0,55B5,12.32,4.08,-0.23,76,x07
POS,0,55B5,12.33,4.06,-0.28,75,x07
POS,0,55B5,12.28,4.14,-0.30,77,x07
POS,0,55B5,12.24,4.22,-0.32,77,x07
POS,0,55B5,12.27,4.18,-0.34,76,x07
POS,0,55B5,12.30,4.13,-0.30,76,x07
POS,0,55B5,12.27,4.13,-0.35,75,x07
POS,0,55B5,12.24,4.19,-0.36,77,x07
POS,0,55B5,12.20,4.16,-0.42,75,x07
POS,0,55B5,12.23,4.15,-0.39,76,x07
POS,0,55B5,12.27,4.12,-0.40,75,x07
POS,0,55B5,12.30,4.10,-0.42,75,x07
POS,0,55B5,12.32,4.20,-0.71,75,x07
POS,0,55B5,12.27,4.25,-0.63,77,x07
POS,0,55B5,12.29,4.20,-0.59,75,x07
POS,0,55B5,12.24,4.27,-0.53,77,x07
POS,0,55B5,12.28,4.20,-0.39,76,x07
POS,0,55B5,12.31,4.17,-0.33,76,x07
POS,0,55B5,12.32,4.15,-0.19,77,x07
POS,0,55B5,12.34,4.11,-0.11,76,x07
POS,0,55B5,12.34,4.08,-0.13,75,x07
POS,0,55B5,12.35,4.07,-0.06,76,x07
POS,0,55B5,12.35,4.07,0.03,77,x07
POS,0,55B5,12.36,4.05,-0.02,76,x07
POS,0,55B5,12.30,4.14,-0.12,77,x07
POS,0,55B5,12.33,4.11,-0.16,76,x07
POS,0,55B5,12.34,4.10,-0.12,76,x07
POS,0,55B5,12.35,4.08,-0.20,75,x07
POS,0,55B5,12.29,4.08,-0.33,74,x07
POS,0,55B5,12.30,4.07,-0.36,75,x07
POS,0,55B5,12.30,4.07,-0.26,76,x07
POS,0,55B5,12.31,4.06,-0.30,75,x07
POS,0,55B5,12.27,4.07,-0.40,75,x07
POS,0,55B5,12.29,4.08,-0.09,77,x07
POS,0,55B5,12.31,4.06,-0.16,75,x07
POS,0,55B5,12.25,4.06,-0.36,74,x07
POS,0,55B5,12.30,4.04,-0.28,76,x07
POS,0,55B5,12.25,4.13,-0.31,77,x07
POS,0,55B5,12.21,4.21,-0.36,76,x07
POS,0,55B5,12.19,4.17,-0.44,74,x07
POS,0,55B5,12.23,4.13,-0.45,75,x07
POS,0,55B5,12.27,4.12,-0.38,76,x07
POS,0,55B5,12.30,4.09,-0.25,76,x07
POS,0,55B5,12.32,4.07,-0.31,75,x07
POS,0,55B5,12.34,4.07,-0.32,76,x07
POS,0,55B5,12.36,4.06,-0.28,76,x07
POS,0,55B5,12.29,4.07,-0.40,74,x07
POS,0,55B5,12.31,4.08,-0.42,76,x07
POS,0,55B5,12.31,4.10,-0.32,77,x07
POS,0,55B5,12.32,4.08,-0.35,75,x07
POS,0,55B5,12.32,4.09,-0.21,77,x07
POS,0,55B5,12.35,4.07,-0.20,76,x07
POS,0,55B5,12.36,4.04,-0.12,76,x07
POS,0,55B5,12.35,4.05,-0.08,76,x07
POS,0,55B5,12.29,4.06,-0.20,75,x07
POS,0,55B5,12.31,4.07,-0.23,76,x07
POS,0,55B5,12.34,4.05,-0.27,75,x07
POS,0,55B5,12.36,4.04,-0.19,76,x07
POS,0,55B5,12.37,4.03,-0.22,75,x07
POS,0,55B5,12.32,4.12,-0.28,77,x07
POS,0,55B5,12.27,4.12,-0.35,75,x07
POS,0,55B5,12.29,4.10,-0.29,90,x07
POS,0,55B5,12.32,4.10,-0.31,76,x07
POS,0,55B5,12.34,4.08,-0.33,76,x07
POS,0,55B5,12.28,4.10,-0.40,75,x07
POS,0,55B5,12.24,4.18,-0.43,76,x07
POS,0,55B5,12.27,4.14,-0.35,76,x07
POS,0,55B5,12.30,4.11,-0.37,75,x07
POS,0,55B5,12.25,4.11,-0.44,75,x07
POS,0,55B5,12.21,4.19,-0.46,77,x07
POS,0,55B5,12.25,4.15,-0.46,75,x07
POS,0,55B5,12.27,4.15,-0.28,77,x07
POS,0,55B5,12.29,4.12,-0.33,75,x07
POS,0,55B5,12.31,4.10,-0.37,75,x07
POS,0,55B5,12.27,4.11,-0.42,75,x07
POS,0,55B5,12.22,4.11,-0.50,74,x07
POS,0,55B5,12.19,4.21,-0.49,77,x07
POS,0,55B5,12.22,4.18,-0.35,76,x07
POS,0,55B5,12.19,4.23,-0.38,76,x07
POS,0,55B5,12.24,4.20,-0.17,77,x07
POS,0,55B5,12.29,4.15,-0.22,76,x07
POS,0,55B5,12.25,4.21,-0.27,76,x07
POS,0,55B5,12.26,4.18,-0.12,77,x07
POS,0,55B5,12.28,4.15,-0.09,76,x07
POS,0,55B5,12.30,4.12,-0.11,76,x07
POS,0,55B5,12.35,4.06,0.10,76,x07
POS,0,55B5,12.28,4.07,-0.10,74,x07
POS,0,55B5,12.24,4.09,-0.25,75,x07
POS,0,55B5,12.20,4.18,-0.31,77,x07
POS,0,55B5,12.24,4.16,-0.11,77,x07
POS,0,55B5,12.22,4.20,-0.20,76,x07
POS,0,55B5,12.26,4.15,-0.19,76,x07
POS,0,55B5,12.21,4.23,-0.27,77,x07
POS,0,55B5,12.25,4.19,-0.27,76,x07
POS,0,55B5,12.21,4.17,-0.38,74,x07
POS,0,55B5,12.25,4.14,-0.38,75,x07
POS,0,55B5,12.28,4.09,-0.38,75,x07
POS,0,55B5,12.28,4.09,-0.24,76,x07
POS,0,55B5,12.31,4.07,-0.24,76,x07
POS,0,55B5,12.25,4.07,-0.30,75,x07
POS,0,55B5,12.30,4.05,-0.34,75,x07
POS,0,55B5,12.33,4.03,-0.15,76,x07
POS,0,55B5,12.30,4.05,-0.15,76,x07
POS,0,55B5,12.26,4.14,-0.24,77,x07
POS,0,55B5,12.28,4.13,-0.14,76,x07
POS,0,55B5,12.30,4.09,-0.19,75,x07
POS,0,55B5,12.30,4.10,-0.19,76,x07
POS,0,55B5,12.34,4.06,-0.16,76,x07
POS,0,55B5,12.35,4.05,-0.05,76,x07
POS,0,55B5,12.36,4.05,-0.07,90,x07
POS,0,55B5,12.35,4.08,-0.01,77,x07
POS,0,55B5,12.35,4.09,0.02,76,x07
POS,0,55B5,12.34,4.11,-0.05,76,x07
POS,0,55B5,12.35,4.07,-0.06,76,x07
POS,0,55B5,12.29,4.07,-0.18,75,x07
POS,0,55B5,12.31,4.04,-0.20,75,x07
POS,0,55B5,12.26,4.05,-0.30,74,x07
POS,0,55B5,12.30,4.04,-0.25,76,x07
POS,0,55B5,12.25,4.14,-0.27,77,x07
POS,0,55B5,12.28,4.11,-0.33,75,x07
POS,0,55B5,12.30,4.09,-0.30,76,x07
POS,0,55B5,12.31,4.08,-0.09,77,x07
POS,0,55B5,12.30,4.09,-0.08,76,x07
POS,0,55B5,12.26,4.17,-0.18,76,x07
POS,0,55B5,12.23,4.15,-0.27,75,x07
POS,0,55B5,12.25,4.14,-0.21,76,x07
POS,0,55B5,12.27,4.13,-0.14,76,x07
POS,0,55B5,12.22,4.21,-0.23,77,x07
POS,0,55B5,12.25,4.18,-0.25,76,x07
POS,0,55B5,12.29,4.15,-0.26,76,x07
POS,0,55B5,12.31,4.12,-0.29,75,x07
POS,0,55B5,12.33,4.08,-0.17,76,x07
POS,0,55B5,12.34,4.08,0.07,91,x07
POS,0,55B5,12.29,4.08,-0.09,75,x07
POS,0,55B5,12.31,4.08,-0.16,76,x07
POS,0,55B5,12.32,4.05,-0.21,75,x07
POS,0,55B5,12.33,4.02,-0.19,89,x07
POS,0,55B5,12.32,4.04,-0.12,90,x07
POS,0,55B5,12.34,4.03,-0.08,76,x07
POS,0,55B5,12.28,4.04,-0.27,74,x07
POS,0,55B5,12.24,4.13,-0.30,77,x07
POS,0,55B5,12.20,4.11,-0.40,74,x07
POS,0,55B5,12.25,4.08,-0.42,75,x07
POS,0,55B5,12.28,4.07,-0.21,77,x07
POS,0,55B5,12.30,4.06,-0.23,76,x07
POS,0,55B5,12.26,4.14,-0.24,77,x07
POS,0,55B5,12.31,4.10,-0.13,76,x07
POS,0,55B5,12.33,4.08,-0.12,76,x07
POS,0,55B5,12.35,4.08,-0.03,77,x07
POS,0,55B5,12.29,4.08,-0.20,75,x07
POS,0,55B5,12.33,4.05,-0.11,76,x07
POS,0,55B5,12.34,4.05,-0.16,89,x07
POS,0,55B5,12.34,4.04,-0.23,75,x07
POS,0,55B5,12.28,4.14,-0.29,77,x07
POS,0,55B5,12.31,4.11,-0.34,75,x07
POS,0,55B5,12.26,4.21,-0.36,77,x07
POS,0,55B5,12.22,4.26,-0.35,77,x07
POS,0,55B5,12.21,4.30,-0.38,77,x07
POS,0,55B5,12.25,4.22,-0.41,75,x07
POS,0,55B5,12.29,4.16,-0.40,75,x07
POS,0,55B5,12.32,4.12,-0.38,75,x07
POS,0,55B5,12.31,4.11,-0.30,76,x07
POS,0,55B5,12.27,4.19,-0.31,77,x07
POS,0,55B5,12.30,4.17,-0.24,76,x07
POS,0,55B5,12.32,4.13,-0.21,76,x07
POS,0,55B5,12.32,4.09,-0.27,75,x07
POS,0,55B5,12.33,4.10,-0.11,77,x07
POS,0,55B5,12.32,4.12,0.10,77,x07
POS,0,55B5,12.32,4.10,0.01,76,x07
POS,0,55B5,12.28,4.17,-0.11,76,x07
POS,0,55B5,12.30,4.13,-0.19,75,x07
POS,0,55B5,12.32,4.11,-0.17,76,x07
POS,0,55B5,12.34,4.08,-0.20,76,x07
POS,0,55B5,12.35,4.07,-0.20,76,x07
POS,0,55B5,12.36,4.06,-0.28,75,x07
POS,0,55B5,12.36,4.06,-0.29,76,x07
POS,0,55B5,12.37,4.03,-0.16,76,x07
POS,0,55B5,12.30,4.04,-0.25,75,x07
POS,0,55B5,12.25,4.13,-0.29,77,x07
POS,0,55B5,12.29,4.11,-0.20,76,x07
POS,0,55B5,12.31,4.10,-0.25,76,x07
POS,0,55B5,12.32,4.08,-0.23,76,x07
POS,0,55B5,12.27,4.16,-0.26,77,x07
POS,0,55B5,12.29,4.12,-0.32,75,x07
POS,0,55B5,12.30,4.09,-0.34,75,x07
POS,0,55B5,12.26,4.17,-0.38,77,x07
POS,0,55B5,12.31,4.12,-0.30,76,x07
POS,0,55B5,12.33,4.08,-0.12,76,x07
POS,0,55B5,12.29,4.08,-0.23,75,x07
POS,0,55B5,12.30,4.08,-0.30,76,x07
POS,0,55B5,12.25,4.08,-0.39,74,x07
POS,0,55B5,12.21,4.18,-0.41,77,x07
POS,0,55B5,12.23,4.16,-0.27,76,x07
POS,0,55B5,12.28,4.11,-0.25,76,x07
POS,0,55B5,12.24,4.18,-0.29,77,x07
POS,0,55B5,12.21,4.23,-0.31,77,x07
POS,0,55B5,12.24,4.20,-0.20,76,x07
POS,0,55B5,12.21,4.18,-0.30,75,x07
POS,0,55B5,12.24,4.16,-0.17,76,x07
POS,0,55B5,12.27,4.13,0.09,91,x07
POS,0,55B5,12.30,4.10,0.01,76,x07
POS,0,55B5,12.26,4.17,-0.07,77,x07
POS,0,55B5,12.29,4.14,-0.00,76,x07
POS,0,55B5,12.29,4.15,0.13,77,x07
POS,0,55B5,12.31,4.13,0.04,76,x07
POS,0,55B5,12.32,4.09,-0.07,75,x07
POS,0,55B5,12.34,4.06,-0.16,75,x07
POS,0,55B5,12.31,4.08,-0.09,76,x07
POS,0,55B5,12.32,4.07,-0.19,75,x07
POS,0,55B5,12.32,4.06,-0.09,76,x07
POS,0,55B5,12.28,4.08,-0.22,75,x07
POS,0,55B5,12.29,4.08,-0.19,76,x07
POS,0,55B5,12.29,4.09,-0.12,76,x07
POS,0,55B5,12.32,4.08,-0.19,76,x07
POS,0,55B5,12.26,4.08,-0.30,75,x07
POS,0,55B5,12.30,4.08,-0.33,76,x07
POS,0,55B5,12.24,4.09,-0.40,75,x07
POS,0,55B5,12.27,4.08,-0.37,76,x07
POS,0,55B5,12.22,4.07,-0.48,74,x07
POS,0,55B5,12.27,4.05,-0.41,76,x07
POS,0,55B5,12.23,4.06,-0.45,75,x07
POS,0,55B5,12.26,4.06,-0.46,75,x07
POS,0,55B5,12.29,4.04,-0.40,76,x07
POS,0,55B5,12.32,4.02,-0.33,76,x07
POS,0,55B5,12.27,4.13,-0.38,77,x07
POS,0,55B5,12.28,4.10,-0.33,75,x07
POS,0,55B5,12.30,4.09,-0.16,77,x07
POS,0,55B5,12.24,4.17,-0.24,76,x07
POS,0,55B5,12.29,4.13,-0.18,76,x07
POS,0,55B5,12.29,4.15,-0.09,77,x07
POS,0,55B5,12.30,4.14,-0.03,76,x07
POS,0,55B5,12.33,4.09,0.01,76,x07
POS,0,55B5,12.35,4.09,-0.11,76,x07
POS,0,55B5,12.30,4.18,-0.17,77,x07
POS,0,55B5,12.31,4.14,-0.23,75,x07
POS,0,55B5,12.33,4.13,-0.07,91,x07
POS,0,55B5,12.27,4.20,-0.16,77,x07
POS,0,55B5,12.30,4.15,-0.17,76,x07
POS,0,55B5,12.30,4.14,-0.03,77,x07
POS,0,55B5,12.32,4.10,-0.13,75,x07
POS,0,55B5,12.28,4.18,-0.22,77,x07
POS,0,55B5,12.30,4.14,-0.27,75,x07
POS,0,55B5,12.32,4.11,-0.18,76,x07
POS,0,55B5,12.26,4.21,-0.27,77,x07
POS,0,55B5,12.30,4.16,-0.20,76,x07
POS,0,55B5,12.32,4.12,-0.17,76,x07
POS,0,55B5,12.26,4.21,-0.26,77,x07
POS,0,55B5,12.30,4.19,-0.23,77,x07
POS,0,55B5,12.33,4.13,-0.26,75,x07
POS,0,55B5,12.32,4.13,-0.11,77,x07
POS,0,55B5,12.26,4.22,-0.22,77,x07
POS,0,55B5,12.27,4.20,-0.21,76,x07
POS,0,55B5,12.29,4.15,-0.26,75,x07
POS,0,55B5,12.24,4.13,-0.35,74,x07
POS,0,55B5,12.27,4.11,-0.19,76,x07
POS,0,55B5,12.29,4.07,-0.23,75,x07
POS,0,55B5,12.24,4.16,-0.30,77,x07
POS,0,55B5,12.22,4.23,-0.35,77,x07
POS,0,55B5,12.27,4.17,-0.31,76,x07
POS,0,55B5,12.28,4.14,-0.30,76,x07
POS,0,55B5,12.26,4.14,-0.33,75,x07
POS,0,55B5,12.29,4.11,-0.31,76,x07
POS,0,55B5,12.26,4.19,-0.35,77,x07
POS,0,55B5,12.27,4.17,-0.33,76,x07
POS,0,55B5,12.24,4.24,-0.34,77,x07
POS,0,55B5,12.28,4.19,-0.21,76,x07
POS,0,55B5,12.25,4.18,-0.34,75,x07
POS,0,55B5,12.28,4.14,-0.36,75,x07
POS,0,55B5,12.29,4.12,-0.37,76,x07
POS,0,55B5,12.32,4.11,-0.36,76,x07
POS,0,55B5,12.33,4.08,-0.33,76,x07
POS,0,55B5,12.34,4.06,-0.34,75,x07
POS,0,55B5,12.33,4.06,-0.38,75,x07
POS,0,55B5,12.32,4.06,-0.41,75,x07
POS,0,55B5,12.33,4.06,-0.42,76,x07
POS,0,55B5,12.31,4.06,-0.39,75,x07
POS,0,55B5,12.26,4.06,-0.46,74,x07
POS,0,55B5,12.30,4.05,-0.20,77,x07
POS,0,55B5,12.32,4.05,-0.27,76,x07
POS,0,55B5,12.33,4.06,-0.30,76,x07
POS,0,55B5,12.27,4.17,-0.33,77,x07
POS,0,55B5,12.29,4.14,-0.14,77,x07
POS,0,55B5,12.31,4.09,-0.20,75,x07
POS,0,55B5,12.34,4.06,-0.21,75,x07
POS,0,55B5,12.33,4.06,-0.07,76,x07
POS,0,55B5,12.34,4.05,0.10,76,x07
POS,0,55B5,12.33,4.06,0.08,76,x07
POS,0,55B5,12.34,4.06,-0.03,76,x07
POS,0,55B5,12.29,4.07,-0.20,74,x07
POS,0,55B5,12.31,4.07,-0.25,76,x07
POS,0,55B5,12.33,4.05,-0.28,75,x07
POS,0,55B5,12.33,4.05,-0.32,75,x07
POS,0,55B5,12.32,4.07,-0.25,76,x07
POS,0,55B5,12.31,4.08,-0.24,76,x07
POS,0,55B5,12.32,4.08,-0.08,77,x07
POS,0,55B5,12.34,4.06,-0.12,76,x07
POS,0,55B5,12.35,4.05,-0.13,76,x07
POS,0,55B5,12.35,4.05,0.13,91,x07
POS,0,55B5,12.29,4.13,0.04,77,x07
POS,0,55B5,12.32,4.10,-0.08,75,x07
POS,0,55B5,12.27,4.10,-0.20,75,x07
POS,0,55B5,12.24,4.18,-0.25,77,x07
POS,0,55B5,12.28,4.14,-0.27,75,x07
POS,0,55B5,12.30,4.13,-0.13,77,x07
POS,0,55B5,12.25,4.21,-0.23,77,x07
POS,0,55B5,12.28,4.18,-0.09,76,x07
POS,0,55B5,12.31,4.14,-0.12,76,x07
POS,0,55B5,12.34,4.12,-0.12,76,x07
POS,0,55B5,12.34,4.09,-0.18,75,x07
POS,0,55B5,12.35,4.09,-0.14,76,x07
POS,0,55B5,12.29,4.08,-0.27,74,x07
POS,0,55B5,12.30,4.07,-0.29,75,x07
POS,0,55B5,12.29,4.08,-0.17,76,x07
POS,0,55B5,12.31,4.06,-0.17,76,x07
POS,0,55B5,12.33,4.06,-0.20,76,x07
POS,0,55B5,12.35,4.05,-0.20,76,x07
POS,0,55B5,12.36,4.04,-0.24,75,x07
POS,0,55B5,12.29,4.05,-0.31,75,x07
POS,0,55B5,12.31,4.05,-0.32,76,x07
POS,0,55B5,12.32,4.05,-0.36,89,x07
POS,0,55B5,12.34,4.03,-0.36,75,x07
POS,0,55B5,12.27,4.05,-0.43,75,x07
POS,0,55B5,12.28,4.06,-0.33,76,x07
POS,0,55B5,12.30,4.07,-0.20,76,x07
POS,0,55B5,12.25,4.15,-0.28,76,x07
POS,0,55B5,12.28,4.11,-0.30,75,x07
POS,0,55B5,12.24,4.10,-0.44,74,x07
POS,0,55B5,12.20,4.11,-0.51,75,x07
POS,0,55B5,12.17,4.11,-0.57,74,x07
POS,0,55B5,12.23,4.06,-0.52,75,x07
POS,0,55B5,12.27,4.04,-0.47,75,x07
POS,0,55B5,12.28,4.06,-0.37,76,x07
POS,0,55B5,12.29,4.08,-0.28,90,x07
POS,0,55B5,12.31,4.06,-0.28,76,x07
POS,0,55B5,12.31,4.07,-0.15,76,x07
POS,0,55B5,12.33,4.04,-0.18,75,x07
POS,0,55B5,12.29,4.05,-0.26,75,x07
POS,0,55B5,12.32,4.04,-0.22,76,x07
POS,0,55B5,12.33,4.04,-0.22,76,x07
POS,0,55B5,12.32,4.05,-0.05,77,x07
POS,0,55B5,12.33,4.05,-0.15,75,x07
POS,0,55B5,12.26,4.07,-0.25,75,x07
POS,0,55B5,12.29,4.08,-0.25,76,x07
POS,0,55B5,12.30,4.07,-0.30,75,x07
POS,0,55B5,12.32,4.06,-0.32,75,x07
POS,0,55B5,12.26,4.07,-0.39,75,x07
POS,0,55B5,12.31,4.03,-0.03,76,x07
POS,0,55B5,12.34,4.01,0.10,76,x07
POS,0,55B5,12.34,4.03,0.01,76,x07
POS,0,55B5,12.34,4.01,-0.10,75,x07
POS,0,55B5,12.34,4.03,-0.01,77,x07
POS,0,55B5,12.36,4.02,-0.09,76,x07
POS,0,55B5,12.37,4.03,-0.13,76,x07
POS,0,55B5,12.30,4.14,-0.21,77,x07
POS,0,55B5,12.32,4.13,-0.27,76,x07
POS,0,55B5,12.35,4.09,0.00,77,x07
POS,0,55B5,12.36,4.08,0.02,76,x07
POS,0,55B5,12.30,4.08,-0.19,74,x07
POS,0,55B5,12.31,4.07,-0.24,75,x07
POS,0,55B5,12.34,4.05,-0.23,89,x07
POS,0,55B5,12.34,4.07,-0.11,77,x07
POS,0,55B5,12.31,4.13,-0.21,76,x07
POS,0,55B5,12.31,4.10,-0.24,75,x07
POS,0,55B5,12.33,4.08,-0.25,76,x07
POS,0,55B5,12.33,4.07,-0.15,76,x07
POS,0,55B5,12.33,4.08,-0.05,77,x07
POS,0,55B5,12.27,4.09,-0.27,74,x07
POS,0,55B5,12.30,4.08,-0.26,76,x07
POS,0,55B5,12.25,4.17,-0.32,77,x07
POS,0,55B5,12.28,4.13,-0.28,76,x07
POS,0,55B5,12.30,4.12,-0.33,76,x07
POS,0,55B5,12.33,4.09,-0.16,76,x07
POS,0,55B5,12.34,4.07,-0.20,75,x07
POS,0,55B5,12.33,4.07,-0.10,76,x07
POS,0,55B5,12.36,4.06,-0.11,76,x07
POS,0,55B5,12.35,4.04,-0.16,75,x07
POS,0,55B5,12.33,4.07,-0.17,76,x07
POS,0,55B5,12.34,4.05,-0.12,76,x07
POS,0,55B5,12.34,4.05,-0.18,89,x07
POS,0,55B5,12.27,4.16,-0.27,77,x07
POS,0,55B5,12.24,4.22,-0.33,76,x07
POS,0,55B5,12.21,4.27,-0.37,76,x07
POS,0,55B5,12.26,4.19,-0.25,76,x07
POS,0,55B5,12.28,4.16,-0.05,77,x07
POS,0,55B5,12.30,4.14,-0.09,89,x07
POS,0,55B5,12.33,4.10,-0.07,76,x07
POS,0,55B5,12.33,4.08,-0.09,76,x07
POS,0,55B5,12.35,4.08,-0.19,76,x07
POS,0,55B5,12.29,4.07,-0.32,74,x07
POS,0,55B5,12.30,4.07,-0.20,76,x07
POS,0,55B5,12.25,4.18,-0.28,77,x07
POS,0,55B5,12.28,4.15,-0.27,76,x07
POS,0,55B5,12.30,4.12,-0.31,75,x07
POS,0,55B5,12.32,4.11,-0.32,76,x07
POS,0,55B5,12.33,4.08,-0.29,75,x07
POS,0,55B5,12.34,4.07,-0.26,76,x07
POS,0,55B5,12.32,4.07,-0.26,76,x07
POS,0,55B5,12.32,4.09,-0.16,77,x07
POS,0,55B5,12.33,4.07,-0.15,76,x07
POS,0,55B5,12.27,4.08,-0.27,75,x07
POS,0,55B5,12.24,4.17,-0.33,77,x07
POS,0,55B5,12.22,4.22,-0.32,77,x07
POS,0,55B5,12.20,4.17,-0.44,74,x07
POS,0,55B5,12.16,4.16,-0.48,75,x07
POS,0,55B5,12.16,4.23,-0.46,77,x07
POS,0,55B5,12.15,4.27,-0.46,76,x07
POS,0,55B5,12.21,4.20,-0.45,75,x07
POS,0,55B5,12.20,4.23,-0.47,76,x07
POS,0,55B5,12.24,4.18,-0.38,76,x07
POS,0,55B5,12.27,4.13,-0.38,75,x07
POS,0,55B5,12.30,4.10,-0.26,76,x07
POS,0,55B5,12.31,4.10,-0.17,76,x07
POS,0,55B5,12.32,4.08,-0.14,76,x07
POS,0,55B5,12.33,4.06,-0.22,75,x07
POS,0,55B5,12.34,4.07,-0.09,77,x07
POS,0,55B5,12.34,4.07,-0.15,76,x07
POS,0,55B5,12.35,4.06,-0.00,76,x07
POS,0,55B5,12.28,4.17,-0.12,77,x07
POS,0,55B5,12.29,4.13,-0.19,75,x07
POS,0,55B5,12.30,4.10,-0.23,89,x07
POS,0,55B5,12.33,4.08,-0.24,76,x07
POS,0,55B5,12.34,4.08,-0.15,76,x07
POS,0,55B5,12.35,4.06,-0.08,76,x07
POS,0,55B5,12.35,4.05,0.04,76,x07
POS,0,55B5,12.28,4.05,-0.14,74,x07
POS,0,55B5,12.30,4.06,-0.19,76,x07
POS,0,55B5,12.26,4.07,-0.29,75,x07
POS,0,55B5,12.28,4.07,-0.25,76,x07
POS,0,55B5,12.30,4.07,-0.19,76,x07
POS,0,55B5,12.33,4.05,-0.11,76,x07
POS,0,55B5,12.32,4.10,-0.41,75,x07
POS,0,55B5,12.27,4.17,-0.39,76,x07
POS,0,55B5,12.29,4.15,-0.40,76,x07
POS,0,55B5,12.31,4.11,-0.40,75,x07
POS,0,55B5,12.34,4.07,-0.20,76,x07
POS,0,55B5,12.35,4.06,-0.26,75,x07
POS,0,55B5,12.37,4.04,-0.24,76,x07
POS,0,55B5,12.37,4.02,-0.19,76,x07
POS,0,55B5,12.38,4.01,-0.24,75,x07
POS,0,55B5,12.38,4.02,-0.18,76,x07
POS,0,55B5,12.38,4.03,-0.20,76,x07
POS,0,55B5,12.31,4.13,-0.28,76,x07
POS,0,55B5,12.26,4.21,-0.32,77,x07
POS,0,55B5,12.31,4.16,-0.16,76,x07
POS,0,55B5,12.31,4.13,-0.12,76,x07
POS,0,55B5,12.35,4.09,-0.03,76,x07
POS,0,55B5,12.29,4.08,-0.17,74,x07
POS,0,55B5,12.29,4.08,-0.05,76,x07
POS,0,55B5,12.31,4.06,-0.13,89,x07
POS,0,55B5,12.31,4.08,-0.10,76,x07
POS,0,55B5,12.32,4.07,-0.08,76,x07
POS,0,55B5,12.33,4.05,-0.13,75,x07
POS,0,55B5,12.28,4.13,-0.19,76,x07
POS,0,55B5,12.31,4.11,-0.25,75,x07
POS,0,55B5,12.34,4.08,-0.15,76,x07
POS,0,55B5,12.35,4.07,-0.14,76,x07
POS,0,55B5,12.36,4.04,-0.22,75,x07
POS,0,55B5,12.37,4.03,-0.23,89,x07
POS,0,55B5,12.39,4.02,-0.14,76,x07
POS,0,55B5,12.38,4.03,-0.05,76,x07
POS,0,55B5,12.32,4.11,-0.16,76,x07
POS,0,55B5,12.33,4.10,-0.22,76,x07
POS,0,55B5,12.28,4.17,-0.29,76,x07
POS,0,55B5,12.31,4.13,-0.27,76,x07
POS,0,55B5,12.31,4.12,-0.13,76,x07
POS,0,55B5,12.31,4.12,-0.16,76,x07
POS,0,55B5,12.33,4.08,-0.19,75,x07
POS,0,55B5,12.36,4.06,-0.15,76,x07
POS,0,55B5,12.30,4.14,-0.24,76,x07
POS,0,55B5,12.32,4.11,-0.30,75,x07
POS,0,55B5,12.27,4.19,-0.32,77,x07
POS,0,55B5,12.29,4.14,-0.31,75,x07
POS,0,55B5,12.33,4.11,-0.25,76,x07
POS,0,55B5,12.34,4.09,-0.28,76,x07
POS,0,55B5,12.35,4.07,-0.25,76,x07
POS,0,55B5,12.35,4.06,-0.29,75,x07
POS,0,55B5,12.37,4.05,-0.23,76,x07
POS,0,55B5,12.37,4.02,-0.28,75,x07
POS,0,55B5,12.36,4.06,0.09,77,x07
POS,0,55B5,12.31,4.07,-0.08,75,x07
POS,0,55B5,12.33,4.06,-0.18,89,x07
POS,0,55B5,12.28,4.06,-0.29,74,x07
POS,0,55B5,12.24,4.08,-0.36,75,x07
POS,0,55B5,12.21,4.15,-0.40,76,x07
