POS,0,44A8,3.72,10.32,0.18,76,x06
POS,0,44A8,3.71,10.32,0.10,75,x06
POS,0,44A8,3.67,10.34,0.02,74,x06
POS,0,44A8,3.65,10.35,-0.07,73,x06
POS,0,44A8,3.64,10.35,0.13,76,x06
POS,0,44A8,3.66,10.34,0.06,75,x06
POS,0,44A8,3.63,10.37,0.02,73,x06
POS,0,44A8,3.67,10.35,-0.07,75,x06
POS,0,44A8,3.67,10.36,0.07,76,x06
POS,0,44A8,3.67,10.35,0.10,76,x06
POS,0,44A8,3.65,10.37,-0.01,73,x06
POS,0,44A8,3.65,10.38,0.18,76,x06
POS,0,44A8,3.66,10.36,0.11,75,x06
POS,0,44A8,3.66,10.36,0.17,75,x06
POS,0,44A8,3.65,10.36,0.18,75,x06
POS,0,44A8,3.66,10.36,0.24,76,x06
POS,0,44A8,3.65,10.37,0.42,75,x06
POS,0,44A8,3.65,10.37,0.39,75,x06
POS,0,44A8,3.64,10.38,0.50,76,x06
POS,0,44A8,3.65,10.38,0.39,75,x06
POS,0,44A8,3.67,10.35,0.31,76,x06
POS,0,44A8,3.67,10.34,0.15,77,x06
POS,0,44A8,3.67,10.35,0.15,75,x06
POS,0,44A8,3.65,10.36,0.20,75,x06
POS,0,44A8,3.65,10.37,0.35,76,x06
POS,0,44A8,3.64,10.37,0.19,74,x06
POS,0,44A8,3.65,10.37,0.13,75,x06
POS,0,44A8,3.66,10.37,0.14,75,x06
POS,0,44A8,3.66,10.35,0.13,75,x06
POS,0,44A8,3.67,10.36,0.34,76,x06
POS,0,44A8,3.67,10.36,0.35,76,x06
POS,0,44A8,3.65,10.38,0.22,73,x06
POS,0,44A8,3.68,10.34,0.19,77,x06
POS,0,44A8,3.68,10.33,0.43,77,x06
POS,0,44A8,3.69,10.32,0.30,76,x06
POS,0,44A8,3.70,10.32,0.19,75,x06
POS,0,44A8,3.68,10.33,0.31,75,x06
POS,0,44A8,3.68,10.34,0.30,76,x06
POS,0,44A8,3.67,10.35,0.44,76,x06
POS,0,44A8,3.65,10.36,0.37,75,x06
POS,0,44A8,3.62,10.36,0.18,73,x06
POS,0,44A8,3.65,10.34,0.20,76,x06
POS,0,44A8,3.67,10.34,0.35,77,x06
POS,0,44A8,3.67,10.35,0.31,75,x06
POS,0,44A8,3.68,10.35,0.15,74,x06
POS,0,44A8,3.67,10.35,0.17,75,x06
POS,0,44A8,3.68,10.36,0.12,75,x06
POS,0,44A8,3.68,10.34,0.07,75,x06
POS,0,44A8,3.69,10.33,-0.04,75,x06
POS,0,44A8,3.68,10.31,-0.06,75,x06
POS,0,44A8,3.67,10.33,-0.06,75,x06
POS,0,44A8,3.67,10.34,0.03,75,x06
POS,0,44A8,3.67,10.34,0.07,75,x06
POS,0,44A8,3.70,10.33,0.08,76,x06
POS,0,44A8,3.72,10.33,0.19,77,x06
POS,0,44A8,3.70,10.34,0.09,74,x06
POS,0,44A8,3.65,10.35,0.09,74,x06
POS,0,44A8,3.64,10.36,-0.03,73,x06
POS,0,44A8,3.62,10.39,-0.12,73,x06
POS,0,44A8,3.65,10.36,-0.07,76,x06
POS,0,44A8,3.69,10.35,-0.13,75,x06
POS,0,44A8,3.71,10.33,0.06,77,x06
POS,0,44A8,3.69,10.34,0.11,75,x06
POS,0,44A8,3.67,10.36,0.32,76,x06
POS,0,44A8,3.65,10.37,0.15,73,x06
POS,0,44A8,3.65,10.35,0.10,75,x06
POS,0,44A8,3.67,10.35,0.10,76,x06
POS,0,44A8,3.69,10.34,0.14,76,x06
POS,0,44A8,3.67,10.36,0.06,74,x06
POS,0,44A8,3.67,10.36,0.17,76,x06
POS,0,44A8,3.66,10.35,0.24,76,x06
POS,0,44A8,3.68,10.34,0.42,77,x06
POS,0,44A8,3.68,10.35,0.32,75,x06
POS,0,44A8,3.70,10.33,0.18,75,x06
POS,0,44A8,3.70,10.33,0.33,77,x06
POS,0,44A8,3.69,10.34,0.42,76,x06
POS,0,44A8,3.69,10.36,0.33,75,x06
POS,0,44A8,3.70,10.36,0.28,75,x06
POS,0,44A8,3.66,10.38,0.14,73,x06
POS,0,44A8,3.66,10.37,0.06,75,x06
POS,0,44A8,3.65,10.37,0.08,75,x06
POS,0,44A8,3.65,10.38,0.15,75,x06
POS,0,44A8,3.64,10.37,0.34,76,x06
POS,0,44A8,3.67,10.36,0.22,75,x06
POS,0,44A8,3.69,10.34,0.09,75,x06
POS,0,44A8,3.69,10.34,0.04,75,x06
POS,0,44A8,3.69,10.33,0.03,75,x06
POS,0,44A8,3.69,10.32,0.00,75,x06
POS,0,44A8,3.69,10.31,-0.07,75,x06
POS,0,44A8,3.68,10.33,0.01,75,x06
POS,0,44A8,3.68,10.32,-0.03,75,x06
POS,0,44A8,3.69,10.31,-0.03,76,x06
POS,0,44A8,3.68,10.32,-0.12,74,x06
POS,0,44A8,3.65,10.35,-0.14,73,x06
POS,0,44A8,3.62,10.37,-0.20,73,x06
POS,0,44A8,3.63,10.35,-0.20,75,x06
POS,0,44A8,3.65,10.34,-0.18,75,x06
POS,0,44A8,3.67,10.32,-0.09,76,x06
POS,0,44A8,3.65,10.33,0.14,75,x06
POS,0,44A8,3.64,10.34,0.13,75,x06
POS,0,44A8,3.64,10.34,0.06,75,x06
POS,0,44A8,3.61,10.36,-0.01,73,x06
POS,0,44A8,3.62,10.35,-0.04,75,x06
POS,0,44A8,3.63,10.33,-0.02,75,x06
POS,0,44A8,3.66,10.33,0.13,77,x06
POS,0,44A8,3.65,10.34,0.29,76,x06
POS,0,44A8,3.65,10.34,0.18,75,x06
POS,0,44A8,3.66,10.32,0.19,76,x06
POS,0,44A8,3.66,10.33,0.32,76,x06
POS,0,44A8,3.67,10.33,0.20,75,x06
POS,0,44A8,3.67,10.32,0.11,75,x06
POS,0,44A8,3.64,10.34,0.02,73,x06
POS,0,44A8,3.67,10.32,-0.00,76,x06
POS,0,44A8,3.67,10.33,-0.08,74,x06
POS,0,44A8,3.68,10.34,0.03,76,x06
POS,0,44A8,3.68,10.34,0.10,76,x06
POS,0,44A8,3.66,10.34,0.15,75,x06
POS,0,44A8,3.67,10.32,0.07,75,x06
POS,0,44A8,3.65,10.34,0.05,74,x06
POS,0,44A8,3.63,10.36,0.02,74,x06
POS,0,44A8,3.64,10.36,0.13,76,x06
POS,0,44A8,3.64,10.35,0.13,75,x06
POS,0,44A8,3.64,10.36,0.13,75,x06
POS,0,44A8,3.68,10.34,0.07,76,x06
POS,0,44A8,3.68,10.34,0.10,76,x06
POS,0,44A8,3.70,10.34,0.12,76,x06
POS,0,44A8,3.68,10.33,0.07,75,x06
POS,0,44A8,3.70,10.31,0.06,76,x06
POS,0,44A8,3.69,10.32,0.06,75,x06
POS,0,44A8,3.70,10.34,0.03,75,x06
POS,0,44A8,3.72,10.33,0.21,77,x06
POS,0,44A8,3.73,10.32,0.11,75,x06
POS,0,44A8,3.71,10.34,0.27,76,x06
POS,0,44A8,3.71,10.34,0.16,75,x06
POS,0,44A8,3.71,10.35,0.09,75,x06
POS,0,44A8,3.70,10.33,0.07,75,x06
POS,0,44A8,3.67,10.32,0.12,75,x06
POS,0,44A8,3.68,10.33,0.14,75,x06
POS,0,44A8,3.67,10.35,0.02,74,x06
POS,0,44A8,3.70,10.34,-0.04,76,x06
POS,0,44A8,3.69,10.34,-0.10,74,x06
POS,0,44A8,3.70,10.33,-0.11,75,x06
POS,0,44A8,3.70,10.32,-0.15,75,x06
POS,0,44A8,3.67,10.33,-0.04,75,x06
POS,0,44A8,3.68,10.33,-0.07,75,x06
POS,0,44A8,3.65,10.36,-0.09,73,x06
POS,0,44A8,3.65,10.37,0.03,75,x06
POS,0,44A8,3.67,10.35,0.28,77,x06
POS,0,44A8,3.66,10.34,0.13,74,x06
POS,0,44A8,3.64,10.37,0.05,73,x06
POS,0,44A8,3.65,10.38,0.14,75,x06
POS,0,44A8,3.66,10.39,0.08,75,x06
POS,0,44A8,3.66,10.38,0.20,76,x06
POS,0,44A8,3.68,10.37,0.11,75,x06
POS,0,44A8,3.65,10.39,0.08,74,x06
POS,0,44A8,3.63,10.39,0.03,74,x06
POS,0,44A8,3.62,10.39,-0.02,74,x06
POS,0,44A8,3.64,10.37,-0.06,75,x06
POS,0,44A8,3.67,10.35,-0.04,76,x06
POS,0,44A8,3.65,10.36,0.12,75,x06
POS,0,44A8,3.62,10.38,-0.00,73,x06
POS,0,44A8,3.61,10.38,-0.02,74,x06
POS,0,44A8,3.65,10.38,0.11,80,x06
POS,0,44A8,3.67,10.36,0.04,75,x06
POS,0,44A8,3.70,10.34,0.29,77,x06
POS,0,44A8,3.70,10.32,0.24,76,x06
POS,0,44A8,3.69,10.32,0.11,75,x06
POS,0,44A8,3.71,10.32,0.20,77,x06
POS,0,44A8,3.72,10.32,0.09,75,x06
POS,0,44A8,3.69,10.34,0.28,76,x06
POS,0,44A8,3.71,10.33,0.46,77,x06
POS,0,44A8,3.68,10.34,0.36,75,x06
POS,0,44A8,3.67,10.34,0.37,76,x06
POS,0,44A8,3.64,10.36,0.28,74,x06
POS,0,44A8,3.62,10.37,0.20,74,x06
POS,0,44A8,3.64,10.37,0.16,75,x06
POS,0,44A8,3.66,10.36,0.04,75,x06
POS,0,44A8,3.67,10.35,0.02,75,x06
POS,0,44A8,3.68,10.33,-0.00,75,x06
POS,0,44A8,3.69,10.32,-0.04,75,x06
POS,0,44A8,3.71,10.31,-0.10,75,x06
POS,0,44A8,3.68,10.33,-0.17,73,x06
POS,0,44A8,3.68,10.34,-0.09,75,x06
POS,0,44A8,3.67,10.35,0.10,76,x06
POS,0,44A8,3.68,10.33,0.15,76,x06
POS,0,44A8,3.70,10.32,0.09,76,x06
POS,0,44A8,3.70,10.32,0.26,77,x06
POS,0,44A8,3.71,10.33,0.35,77,x06
POS,0,44A8,3.73,10.32,0.21,76,x06
POS,0,44A8,3.74,10.31,0.38,77,x06
POS,0,44A8,3.73,10.31,0.25,75,x06
POS,0,44A8,3.70,10.33,0.28,75,x06
POS,0,44A8,3.69,10.34,0.33,75,x06
POS,0,44A8,3.68,10.32,0.32,76,x06
POS,0,44A8,3.68,10.33,0.24,75,x06
POS,0,44A8,3.64,10.35,0.14,73,x06
POS,0,44A8,3.65,10.35,0.18,75,x06
POS,0,44A8,3.66,10.34,0.16,75,x06
POS,0,44A8,3.65,10.35,0.32,76,x06
POS,0,44A8,3.64,10.36,0.29,75,x06
POS,0,44A8,3.64,10.37,0.33,75,x06
POS,0,44A8,3.63,10.37,0.29,75,x06
POS,0,44A8,3.66,10.36,0.47,77,x06
POS,0,44A8,3.66,10.37,0.45,75,x06
POS,0,44A8,3.66,10.35,0.32,75,x06
POS,0,44A8,3.70,10.33,0.23,76,x06
POS,0,44A8,3.68,10.35,0.24,75,x06
POS,0,44A8,3.67,10.35,0.27,75,x06
POS,0,44A8,3.64,10.36,0.16,74,x06
POS,0,44A8,3.64,10.36,0.19,75,x06
POS,0,44A8,3.64,10.37,0.23,75,x06
POS,0,44A8,3.64,10.38,0.26,75,x06
POS,0,44A8,3.64,10.37,0.12,74,x06
POS,0,44A8,3.64,10.37,0.12,75,x06
POS,0,44A8,3.64,10.37,0.26,76,x06
POS,0,44A8,3.66,10.35,0.19,76,x06
POS,0,44A8,3.69,10.33,0.11,76,x06
POS,0,44A8,3.69,10.35,0.14,75,x06
POS,0,44A8,3.69,10.35,0.15,75,x06
POS,0,44A8,3.69,10.34,0.08,75,x06
POS,0,44A8,3.66,10.36,-0.01,73,x06
POS,0,44A8,3.64,10.38,-0.04,74,x06
POS,0,44A8,3.65,10.37,-0.09,75,x06
POS,0,44A8,3.68,10.35,-0.07,76,x06
POS,0,44A8,3.67,10.36,0.16,76,x06
POS,0,44A8,3.64,10.38,0.10,74,x06
POS,0,44A8,3.67,10.35,0.09,76,x06
POS,0,44A8,3.67,10.35,0.03,75,x06
POS,0,44A8,3.68,10.35,0.25,77,x06
POS,0,44A8,3.68,10.33,0.19,75,x06
POS,0,44A8,3.67,10.32,0.10,75,x06
POS,0,44A8,3.66,10.33,0.20,76,x06
POS,0,44A8,3.64,10.35,0.08,73,x06
POS,0,44A8,3.67,10.33,0.01,76,x06
POS,0,44A8,3.68,10.32,-0.03,75,x06
POS,0,44A8,3.68,10.34,0.13,76,x06
POS,0,44A8,3.71,10.33,0.14,76,x06
POS,0,44A8,3.71,10.32,0.11,76,x06
POS,0,44A8,3.70,10.33,0.23,76,x06
POS,0,44A8,3.69,10.32,0.11,75,x06
POS,0,44A8,3.69,10.31,0.00,75,x06
POS,0,44A8,3.69,10.32,-0.03,75,x06
POS,0,44A8,3.71,10.30,0.04,77,x06
POS,0,44A8,3.68,10.32,-0.05,74,x06
POS,0,44A8,3.69,10.32,-0.02,76,x06
POS,0,44A8,3.69,10.31,-0.08,75,x06
POS,0,44A8,3.68,10.32,0.02,75,x06
POS,0,44A8,3.68,10.34,0.09,76,x06
POS,0,44A8,3.70,10.33,0.29,77,x06
POS,0,44A8,3.68,10.35,0.16,74,x06
POS,0,44A8,3.67,10.35,0.15,75,x06
POS,0,44A8,3.68,10.36,0.11,75,x06
POS,0,44A8,3.67,10.35,0.05,75,x06
POS,0,44A8,3.65,10.37,0.07,74,x06
POS,0,44A8,3.65,10.34,0.06,75,x06
POS,0,44A8,3.64,10.36,0.10,75,x06
POS,0,44A8,3.67,10.34,0.09,76,x06
POS,0,44A8,3.69,10.33,0.09,76,x06
POS,0,44A8,3.69,10.32,0.00,75,x06
POS,0,44A8,3.69,10.32,-0.03,75,x06
