0.9	0.35	-0.55			
0.85	0.42	-0.57			
0.88	0.36	-0.57			
0.89	0.39	-0.52			
0.89	0.32	-0.55			
0.89	0.39	-0.54			
0.84	0.46	-0.57			
0.86	0.51	-0.53			
0.88	0.52	-0.45			
0.84	0.54	-0.48			
0.85	0.46	-0.53			
0.87	0.49	-0.51			
0.89	0.54	-0.49			
0.89	0.55	-0.5			
0.83	0.56	-0.54			
0.84	0.49	-0.25			
0.86	0.49	-0.26			
0.81	0.52	-0.36			
0.84	0.53	-0.34			
0.86	0.57	-0.38			
0.93	0.32	-0.18			
0.92	0.32	-0.27			
0.92	0.28	-0.35			
0.91	0.29	-0.42			
0.9	0.26	-0.48			
0.91	0.36	-0.49			
0.86	0.42	-0.51			
0.87	0.49	-0.5			
0.88	0.41	-0.51			
0.89	0.46	-0.51			
0.9	0.48	-0.41			
0.84	0.52	-0.47			
0.81	0.54	-0.51			
0.83	0.54	-0.44			
0.85	0.47	-0.48			
0.81	0.5	-0.52			
0.78	0.4	-0.27			
0.82	0.35	-0.34			
0.83	0.34	-0.39			
0.8	0.41	-0.43			
0.77	0.46	-0.48			
0.77	0.5	-0.5			
0.81	0.51	-0.41			
0.8	0.53	-0.46			
0.79	0.55	-0.48			
0.81	0.34	-0.52			
0.88	0.18	-0.5			
0.9	0.17	-0.53			
0.86	0.28	-0.53			
0.81	0.37	-0.55			
0.83	0.42	-0.54			
0.86	0.35	-0.57			
0.83	0.42	-0.57			
0.86	0.35	-0.55			
0.88	0.19	-0.54			
0.89	0.31	-0.52			
0.89	0.3	-0.54			
0.89	0.36	-0.5			
0.86	0.42	-0.51			
0.86	0.45	-0.47			
0.88	0.47	-0.41			
0.88	0.51	-0.43			
0.85	0.54	-0.45			
0.87	0.47	-0.48			
0.87	0.39	-0.51			
0.84	0.44	-0.53			
0.85	0.36	-0.55			
0.87	0.33	-0.54			
0.84	0.39	-0.56			
0.87	0.35	-0.56			
0.88	0.33	-0.57			
0.89	0.38	-0.54			
0.87	0.43	-0.53			
0.88	0.48	-0.52			
0.89	0.4	-0.55			
0.85	0.46	-0.55			
0.83	0.49	-0.55			
0.81	0.52	-0.55			
0.84	0.45	-0.56			
0.85	0.39	-0.59			
0.83	0.43	-0.58			
0.85	0.36	-0.57			
0.85	0.34	-0.31			
0.83	0.4	-0.39			
0.81	0.44	-0.43			
0.79	0.48	-0.47			
0.83	0.52	-0.47			
0.79	0.55	-0.5			
0.82	0.46	-0.53			
0.79	0.38	-0.28			
0.81	0.34	-0.37			
0.84	0.29	-0.44			
0.86	0.29	-0.46			
0.94	0.12	-0.46			
0.93	0.17	-0.47			
0.87	0.28	-0.51			
0.94	0.13	-0.49			
0.89	0.25	-0.5			
0.9	0.25	-0.51			
0.84	0.23	-0.26			
0.81	0.33	-0.34			
0.84	0.38	-0.32			
0.85	0.35	-0.39			
0.83	0.4	-0.42			
0.8	0.46	-0.46			
0.83	0.5	-0.46			
0.84	0.51	-0.44			
0.81	0.54	-0.49			
0.83	0.45	-0.54			
0.85	0.51	-0.53			
0.87	0.54	-0.52			
0.83	0.55	-0.54			
0.79	0.57	-0.56			
0.81	0.38	-0.25			
0.83	0.23	-0.34			
0.86	0.23	-0.42			
0.83	0.32	-0.47			
0.86	0.28	-0.49			
0.87	0.28	-0.23			
0.88	0.27	-0.32			
0.85	0.36	-0.36			
0.87	0.33	-0.41			
0.84	0.4	-0.45			
0.86	0.45	-0.45			
0.88	0.38	-0.48			
0.83	0.43	-0.52			
0.79	0.48	-0.55			
0.76	0.51	-0.57			
0.79	0.41	-0.59			
0.77	0.45	-0.6			
0.77	0.48	-0.59			
0.76	0.51	-0.59			
0.79	0.45	-0.6			
0.82	0.38	-0.61			
0.84	0.44	-0.57			
0.87	0.38	-0.58			
0.83	0.43	-0.57			
0.86	0.46	-0.48			
0.82	0.5	-0.52			
0.8	0.53	-0.53			
0.78	0.55	-0.54			
0.81	0.46	-0.54			
0.83	0.39	-0.57			
0.81	0.45	-0.57			
0.9	0.28	-0.53			
0.9	0.26	-0.54			
0.91	0.37	-0.53			
0.98	0.18	-0.5			
0.92	0.29	-0.5			
0.9	0.31	-0.27			
0.91	0.29	-0.34			
0.91	0.27	-0.39			
0.92	0.26	-0.44			
0.92	0.24	-0.47			
0.9	0.28	-0.48			
0.87	0.36	-0.51			
0.87	0.32	-0.54			
0.9	0.26	-0.55			
0.9	0.35	-0.52			
0.92	0.3	-0.54			
0.89	0.31	-0.31			
0.85	0.38	-0.37			
0.87	0.34	-0.42			
0.88	0.4	-0.44			
0.9	0.47	-0.43			
0.85	0.5	-0.47			
0.87	0.53	-0.48			
0.85	0.54	-0.49			
0.86	0.58	-0.49			
0.82	0.59	-0.22			
0.85	0.47	-0.31			
0.86	0.42	-0.39			
0.84	0.47	-0.43			
0.86	0.38	-0.49			
0.86	0.37	-0.51			
0.87	0.43	-0.5			
0.84	0.47	-0.53			
0.85	0.49	-0.48			
0.81	0.53	-0.5			
0.84	0.55	-0.49			
0.81	0.57	-0.52			
0.83	0.36	-0.23			
0.8	0.42	-0.33			
0.83	0.48	-0.36			
0.85	0.51	-0.39			
0.86	0.45	-0.44			
0.83	0.49	-0.47			
0.81	0.52	-0.5			
0.84	0.45	-0.52			
0.82	0.48	-0.53			
0.84	0.51	-0.52			
0.86	0.46	-0.52			
0.82	0.49	-0.54			
0.84	0.41	-0.55			
0.87	0.37	-0.56			
0.84	0.43	-0.56			
0.85	0.36	-0.58			
0.86	0.33	-0.58			
0.87	0.31	-0.6			
0.88	0.38	-0.57			
0.83	0.45	-0.58			
0.81	0.48	-0.57			
0.77	0.51	-0.58			
0.81	0.41	-0.6			
0.79	0.47	-0.6			
0.81	0.41	-0.59			
0.85	0.35	-0.59			
0.84	0.42	-0.56			
0.82	0.47	-0.56			
0.84	0.51	-0.54			
0.86	0.55	-0.53			
0.83	0.56	-0.52			
0.86	0.49	-0.26			
0.85	0.44	-0.08			
0.81	0.49	-0.2			
0.79	0.51	-0.29			
0.83	0.43	-0.37			
0.85	0.48	-0.4			
0.83	0.51	-0.45			
0.8	0.54	-0.48			
0.84	0.57	-0.46			
0.86	0.47	-0.22			
0.87	0.48	-0.26			
0.84	0.51	-0.32			
0.84	0.54	-0.36			
0.85	0.56	-0.39			
0.81	0.57	-0.13			
0.84	0.56	-0.02			
0.84	0.48	0.13			
0.86	0.4	-0.06			
0.88	0.33	-0.19			
0.88	0.42	-0.25			
0.9	0.47	-0.29			
0.9	0.52	-0.33			
0.91	0.44	-0.4			
0.87	0.48	-0.44			
0.87	0.43	-0.47			
0.85	0.49	-0.48			
0.86	0.42	-0.51			
0.82	0.47	-0.53			
0.84	0.4	-0.56			
0.85	0.36	-0.56			
0.88	0.3	-0.58			
0.88	0.27	-0.58			
0.86	0.28	-0.32			
0.83	0.36	-0.37			
0.86	0.31	-0.43			
0.82	0.39	-0.48			
0.85	0.44	-0.47			
0.86	0.4	-0.49			
0.87	0.44	-0.43			
0.84	0.47	-0.49			
0.82	0.43	-0.25			
0.84	0.48	-0.31			
0.82	0.51	-0.37			
0.85	0.42	-0.43			
0.81	0.47	-0.48			
0.84	0.53	-0.45			
0.85	0.48	-0.47			
0.88	0.37	-0.51			
0.84	0.45	-0.52			
0.82	0.47	-0.53			
0.84	0.41	-0.53			
0.85	0.38	-0.54			
0.83	0.45	-0.53			
0.84	0.51	-0.52			
0.86	0.43	-0.54			
0.83	0.49	-0.54			
0.86	0.4	-0.56			
0.87	0.24	-0.57			
0.87	0.24	-0.58			
0.89	0.23	-0.58			
0.89	0.32	-0.56			
0.9	0.29	-0.57			
0.86	0.36	-0.57			
0.82	0.42	-0.57			
0.84	0.38	-0.59			
0.83	0.44	-0.57			
0.8	0.48	-0.58			
0.82	0.3	-0.59			
0.84	0.31	-0.6			
0.81	0.37	-0.59			
0.78	0.44	-0.59			
0.8	0.36	-0.6			
0.79	0.42	-0.58			
0.86	0.24	-0.55			
0.84	0.32	-0.55			
0.86	0.29	-0.55			
0.86	0.38	-0.53			
0.83	0.44	-0.54			
0.85	0.5	-0.53			
0.87	0.42	-0.55			
0.85	0.47	-0.54			
0.83	0.51	-0.54			
0.84	0.44	-0.57			
0.86	0.38	-0.58			
0.87	0.43	-0.51			
0.88	0.48	-0.5			
0.89	0.53	-0.49			
0.9	0.46	-0.51			
0.84	0.5	-0.55			
0.91	0.29	-0.48			
0.87	0.37	-0.5			
0.88	0.31	-0.54			
0.88	0.28	-0.56			
0.84	0.37	-0.58			
0.81	0.43	-0.57			
0.78	0.48	-0.58			
0.82	0.42	-0.57			
0.8	0.47	-0.56			
0.83	0.41	-0.57			
0.86	0.34	-0.6			
0.87	0.36	-0.57			
0.89	0.31	-0.56			
0.85	0.39	-0.55			
0.86	0.35	-0.57			
0.89	0.31	-0.57			
0.84	0.38	-0.59			
0.86	0.36	-0.59			
0.82	0.43	-0.6			
0.79	0.47	-0.59			
0.82	0.5	-0.56			
0.84	0.39	-0.59			
0.93	0.18	-0.47			
0.93	0.3	-0.43			
0.92	0.29	-0.46			
0.87	0.39	-0.5			
0.84	0.43	-0.52			
0.8	0.47	-0.56			
0.79	0.5	-0.58			
0.82	0.43	-0.58			
0.8	0.47	-0.59			
0.83	0.4	-0.6			
0.84	0.36	-0.6			
0.85	0.33	-0.59			
0.81	0.4	-0.62			
0.84	0.47	-0.56			
0.86	0.38	-0.59			
0.88	0.44	-0.57			
0.85	0.48	-0.57			
0.87	0.43	-0.55			
0.88	0.38	-0.54			
0.89	0.33	-0.57			
0.88	0.34	-0.3			
0.84	0.4	-0.38			
0.86	0.33	-0.44			
0.87	0.32	-0.49			
0.88	0.42	-0.48			
0.89	0.35	-0.51			
0.84	0.42	-0.54			
0.86	0.44	-0.48			
0.83	0.47	-0.5			
0.84	0.42	-0.51			
0.82	0.46	-0.54			
0.84	0.4	-0.55			
0.82	0.44	-0.55			
0.8	0.49	-0.56			
0.83	0.39	-0.58			
0.81	0.44	-0.59			
0.84	0.49	-0.55			
0.86	0.3	-0.56			
0.83	0.37	-0.56			
0.85	0.36	-0.53			
0.82	0.42	-0.55			
0.79	0.46	-0.56			
0.83	0.41	-0.57			
0.81	0.46	-0.58			
0.84	0.37	-0.58			
0.86	0.34	-0.59			
0.88	0.28	-0.58			
0.89	0.35	-0.51			
0.84	0.41	-0.54			
0.87	0.24	-0.55			
0.88	0.21	-0.58			
0.89	0.19	-0.59			
0.89	0.08	-0.6			
0.89	0.13	-0.59			
0.89	0.14	-0.61			
0.85	0.25	-0.61			
0.82	0.33	-0.61			
0.85	0.28	-0.61			
0.87	0.24	-0.6			
0.82	0.34	-0.6			
0.79	0.41	-0.6			
0.82	0.44	-0.54			
0.8	0.48	-0.55			
0.84	0.53	-0.5			
0.81	0.54	-0.52			
0.79	0.55	-0.53			
0.83	0.46	-0.54			
0.84	0.51	-0.52			
0.8	0.54	-0.55			
0.83	0.57	-0.54			
0.85	0.6	-0.29			
0.87	0.49	-0.11			
0.88	0.53	-0.2			
0.89	0.53	-0.22			
0.88	0.46	-0.31			
0.89	0.37	-0.39			
0.89	0.35	-0.41			
0.86	0.41	-0.45			
0.87	0.45	-0.44			
0.83	0.39	-0.29			
0.86	0.33	-0.37			
0.82	0.4	-0.43			
0.86	0.33	-0.46			
0.88	0.29	-0.52			
0.89	0.28	-0.53			
0.85	0.36	-0.54			
0.86	0.28	-0.58			
0.87	0.25	-0.59			
0.84	0.34	-0.6			
0.86	0.3	-0.59			
0.87	0.37	-0.57			
0.86	0.37	-0.31			
0.82	0.44	-0.39			
0.8	0.48	-0.45			
0.83	0.53	-0.46			
0.92	0.29	-0.38			
0.87	0.36	-0.44			
0.88	0.31	-0.48			
0.88	0.3	-0.5			
0.83	0.37	-0.53			
0.85	0.43	-0.52			
0.83	0.47	-0.54			
0.81	0.51	-0.54			
0.84	0.52	-0.48			
0.86	0.46	-0.51			
0.88	0.38	-0.53			
0.84	0.43	-0.53			
0.86	0.38	-0.54			
0.84	0.44	-0.56			
0.8	0.49	-0.57			
0.83	0.54	-0.54			
0.8	0.56	-0.56			
0.82	0.56	-0.29			
0.84	0.48	-0.07			
0.86	0.52	-0.16			
0.87	0.45	-0.27			
0.88	0.51	-0.32			
0.94	0.27	-0.35			
0.93	0.27	-0.41			
0.93	0.25	-0.46			
0.88	0.33	-0.48			
0.85	0.4	-0.51			
0.82	0.45	-0.52			
0.84	0.39	-0.54			
0.87	0.35	-0.55			
0.88	0.33	-0.55			
0.85	0.39	-0.56			
0.87	0.22	-0.57			
0.87	0.34	-0.53			
0.9	0.33	-0.52			
0.91	0.33	-0.55			
0.87	0.32	-0.29			
0.89	0.4	-0.32			
0.9	0.35	-0.4			
0.85	0.41	-0.45			
0.86	0.32	-0.5			
0.88	0.26	-0.52			
0.84	0.35	-0.55			
0.82	0.41	-0.54			
0.81	0.46	-0.54			
0.83	0.38	-0.56			
0.86	0.45	-0.54			
0.86	0.4	-0.55			
0.88	0.46	-0.53			
0.89	0.5	-0.52			
0.9	0.54	-0.48			
0.86	0.55	-0.49			
0.87	0.57	-0.49			
0.88	0.48	-0.24			
0.84	0.52	-0.31			
0.87	0.32	-0.38			
0.89	0.29	-0.43			
0.84	0.38	-0.47			
0.85	0.37	-0.49			
0.82	0.43	-0.53			
0.8	0.49	-0.52			
0.82	0.44	-0.54			
0.85	0.39	-0.56			
0.81	0.45	-0.57			
0.81	0.49	-0.55			
0.78	0.4	-0.3			
0.82	0.32	-0.38			
0.85	0.28	-0.44			
0.86	0.37	-0.46			
0.87	0.41	-0.43			
0.84	0.46	-0.47			
0.81	0.49	-0.5			
0.84	0.42	-0.52			
0.86	0.47	-0.5			
0.87	0.4	-0.54			
0.89	0.32	-0.56			
0.84	0.39	-0.57			
0.86	0.37	-0.57			
0.83	0.42	-0.57			
0.86	0.46	-0.54			
0.83	0.49	-0.54			
0.85	0.43	-0.55			
0.83	0.47	-0.55			
0.85	0.48	-0.5			
0.82	0.52	-0.51			
0.78	0.43	-0.26			
0.81	0.37	-0.34			
0.83	0.41	-0.34			
0.86	0.36	-0.39			
0.86	0.4	-0.4			
0.84	0.45	-0.42			
0.81	0.49	-0.45			
0.81	0.52	-0.48			
0.83	0.55	-0.48			
0.81	0.57	-0.5			
0.79	0.57	-0.21			
0.83	0.57	-0.13			
0.85	0.47	0.05			
0.82	0.51	-0.1			
0.8	0.53	-0.22			
0.83	0.53	-0.26			
0.85	0.45	-0.34			
0.86	0.41	-0.39			
0.88	0.35	-0.45			
0.89	0.32	-0.5			
0.86	0.39	-0.51			
0.87	0.45	-0.5			
0.88	0.38	-0.53			
0.83	0.43	-0.57			
0.8	0.46	-0.58			
0.82	0.48	-0.53			
0.8	0.51	-0.54			
0.82	0.44	-0.55			
0.8	0.49	-0.54			
0.78	0.53	-0.56			
0.8	0.46	-0.59			
0.82	0.49	-0.56			
0.85	0.53	-0.54			
0.81	0.56	-0.56			
0.84	0.46	-0.3			
0.86	0.5	-0.35			
0.88	0.39	-0.41			
0.89	0.47	-0.42			
0.89	0.42	-0.46			
0.85	0.47	-0.49			
0.85	0.43	-0.5			
0.87	0.36	-0.54			
0.83	0.43	-0.55			
0.81	0.46	-0.55			
0.83	0.46	-0.52			
0.81	0.5	-0.53			
0.83	0.54	-0.5			
0.86	0.56	-0.5			
0.87	0.45	-0.22			
0.84	0.48	-0.31			
0.86	0.53	-0.36			
0.79	0.39	-0.24			
0.77	0.46	-0.33			
0.82	0.51	-0.35			
0.84	0.43	-0.39			
0.86	0.36	-0.45			
0.82	0.42	-0.48			
0.86	0.36	-0.5			
0.87	0.3	-0.52			
0.88	0.27	-0.56			
0.85	0.36	-0.56			
0.87	0.32	-0.28			
0.88	0.3	-0.37			
0.85	0.38	-0.42			
0.87	0.44	-0.43			
0.83	0.49	-0.47			
0.81	0.51	-0.48			
0.84	0.54	-0.48			
0.86	0.55	-0.48			
0.83	0.56	-0.52			
0.84	0.54	-0.3			
0.86	0.48	-0.37			
0.93	0.25	-0.39			
0.92	0.21	-0.44			
0.84	0.19	-0.24			
0.87	0.2	-0.32			
0.84	0.31	-0.38			
0.86	0.39	-0.39			
0.87	0.45	-0.42			
0.85	0.48	-0.46			
0.88	0.53	-0.45			
0.88	0.53	-0.38			
0.89	0.54	-0.37			
0.89	0.43	-0.43			
0.9	0.39	-0.45			
0.87	0.44	-0.47			
0.89	0.37	-0.52			
0.89	0.34	-0.54			
0.86	0.41	-0.54			
0.84	0.46	-0.53			
0.86	0.29	-0.56			
0.84	0.36	-0.56			
0.85	0.4	-0.51			
0.87	0.46	-0.5			
0.88	0.5	-0.48			
0.84	0.54	-0.52			
0.86	0.44	-0.54			
0.87	0.49	-0.52			
0.84	0.51	-0.54			
0.85	0.41	-0.55			
0.85	0.41	-0.29			
0.82	0.46	-0.37			
0.79	0.5	-0.42			
0.83	0.42	-0.45			
0.85	0.38	-0.5			
0.86	0.33	-0.54			
0.88	0.38	-0.48			
0.89	0.36	-0.5			
0.85	0.41	-0.51			
0.86	0.39	-0.52			
0.83	0.44	-0.54			
0.86	0.36	-0.55			
0.88	0.4	-0.49			
0.84	0.45	-0.52			
0.81	0.48	-0.53			
0.79	0.52	-0.54			
0.82	0.45	-0.55			
0.8	0.48	-0.56			
0.79	0.43	-0.35			
0.81	0.48	-0.39			
0.79	0.51	-0.43			
0.82	0.52	-0.42			
0.84	0.55	-0.43			
0.8	0.57	-0.47			
0.78	0.58	-0.19			
0.8	0.49	0			
0.8	0.53	-0.13			
0.82	0.55	-0.22			
0.81	0.56	-0.29			
0.82	0.59	-0.11			
0.81	0.6	0.06			
0.83	0.6	0.15			
0.86	0.58	0.19			
0.92	0.37	0.24			
0.92	0.43	0.06			
0.87	0.47	-0.09			
0.87	0.53	-0.18			
0.84	0.54	-0.27			
0.82	0.56	-0.34			
0.85	0.57	-0.13			
0.82	0.57	0.05			
0.84	0.51	0.17			
0.87	0.42	-0.01			
0.87	0.32	-0.18			
0.88	0.37	-0.24			
0.89	0.43	-0.3			
0.89	0.48	-0.34			
0.9	0.54	-0.34			
0.91	0.47	-0.39			
0.91	0.38	-0.45			
0.86	0.45	-0.47			
0.84	0.5	-0.5			
0.8	0.53	-0.52			
0.78	0.55	-0.53			
0.81	0.57	-0.51			
0.84	0.48	-0.25			
0.86	0.4	-0.33			
0.87	0.46	-0.37			
0.88	0.4	-0.42			
0.89	0.46	-0.43			
0.89	0.4	-0.47			
0.89	0.34	-0.5			
0.9	0.29	-0.53			
0.86	0.37	-0.55			
0.92	0.2	-0.52			
0.87	0.31	-0.54			
0.83	0.37	-0.54			
0.85	0.32	-0.57			
0.82	0.39	-0.59			
0.82	0.44	-0.57			
0.84	0.48	-0.55			
0.8	0.51	-0.56			
0.8	0.53	-0.56			
0.83	0.45	-0.58			
0.83	0.48	-0.53			
0.85	0.42	-0.55			
0.87	0.49	-0.52			
0.89	0.41	-0.55			
0.89	0.31	-0.57			
0.86	0.39	-0.55			
0.81	0.46	-0.58			
0.84	0.51	-0.54			
0.86	0.41	-0.56			
0.87	0.37	-0.56			
0.94	0.17	-0.51			
0.93	0.29	-0.5			
0.88	0.36	-0.51			
0.85	0.42	-0.53			
0.8	0.47	-0.57			
0.79	0.5	-0.55			
0.82	0.42	-0.56			
0.79	0.47	-0.58			
0.78	0.51	-0.58			
0.81	0.42	-0.59			
0.81	0.48	-0.57			
0.83	0.3	-0.57			
0.82	0.37	-0.55			
0.84	0.36	-0.57			
0.82	0.43	-0.55			
0.79	0.49	-0.57			
0.81	0.4	-0.57			
0.85	0.47	-0.53			
0.85	0.39	-0.57			
0.86	0.43	-0.49			
0.85	0.47	-0.49			
0.87	0.49	-0.49			
0.88	0.53	-0.5			
0.89	0.45	-0.5			
0.86	0.48	-0.5			
0.87	0.53	-0.49			
0.88	0.53	-0.4			
0.89	0.56	-0.42			
0.9	0.46	-0.19			
0.87	0.5	-0.29			
0.89	0.53	-0.33			
0.89	0.44	-0.41			
0.9	0.5	-0.42			
0.87	0.52	-0.46			
0.84	0.53	-0.49			
0.86	0.43	-0.53			
0.87	0.37	-0.55			
0.88	0.31	-0.56			
0.88	0.37	-0.51			
0.85	0.42	-0.55			
0.82	0.46	-0.57			
0.85	0.38	-0.57			
0.83	0.43	-0.58			
0.84	0.38	-0.57			
0.86	0.3	-0.59			
0.82	0.38	-0.59			
0.84	0.33	-0.59			
0.84	0.34	-0.32			
0.81	0.4	-0.4			
0.85	0.45	-0.42			
0.87	0.39	-0.45			
0.83	0.45	-0.48			
0.85	0.38	-0.5			
0.86	0.34	-0.52			
0.88	0.29	-0.55			
0.85	0.36	-0.54			
0.87	0.21	-0.55			
0.87	0.29	-0.49			
0.89	0.38	-0.47			
0.84	0.46	-0.51			
0.94	0.21	-0.47			
0.89	0.3	-0.5			
0.85	0.39	-0.5			
0.86	0.34	-0.51			
0.87	0.31	-0.53			
0.89	0.27	-0.55			
0.9	0.26	-0.56			
0.91	0.36	-0.53			
0.91	0.41	-0.49			
0.86	0.46	-0.52			
0.87	0.39	-0.54			
0.87	0.24	-0.56			
0.88	0.34	-0.54			
0.9	0.31	-0.54			
0.84	0.39	-0.56			
0.85	0.36	-0.56			
0.87	0.43	-0.53			
0.88	0.35	-0.56			
0.85	0.41	-0.56			
0.83	0.46	-0.54			
0.85	0.38	-0.56			
0.86	0.31	-0.58			
0.88	0.29	-0.58			
0.84	0.37	-0.57			
0.86	0.35	-0.57			
0.83	0.42	-0.58			
0.8	0.47	-0.58			
0.79	0.51	-0.56			
0.8	0.45	-0.3			
0.83	0.39	-0.38			
0.8	0.45	-0.42			
0.81	0.42	-0.19			
0.84	0.34	-0.29			
0.82	0.4	-0.36			
0.81	0.46	-0.41			
0.84	0.51	-0.42			
0.86	0.55	-0.42			
0.82	0.56	-0.45			
0.85	0.49	-0.19			
0.84	0.54	-0.27			
0.86	0.45	-0.37			
0.87	0.38	-0.42			
0.85	0.43	-0.46			
0.87	0.49	-0.47			
0.84	0.51	-0.49			
0.86	0.54	-0.49			
0.83	0.57	-0.51			
0.84	0.49	-0.24			
0.86	0.51	-0.24			
0.88	0.42	-0.34			
0.88	0.49	-0.37			
0.89	0.39	-0.43			
0.89	0.38	-0.45			
0.9	0.44	-0.45			
0.89	0.4	-0.49			
0.85	0.46	-0.52			
0.81	0.48	-0.55			
0.79	0.51	-0.56			
0.77	0.53	-0.57			
0.8	0.53	-0.52			
0.79	0.55	-0.53			
0.82	0.43	-0.55			
0.8	0.47	-0.57			
0.82	0.4	-0.56			
0.79	0.45	-0.56			
0.77	0.48	-0.57			
0.81	0.42	-0.58			
0.78	0.48	-0.59			
0.76	0.51	-0.57			
0.8	0.41	-0.59			
0.78	0.45	-0.58			
0.82	0.4	-0.6			
0.8	0.45	-0.6			
0.78	0.51	-0.59			
0.81	0.41	-0.59			
0.85	0.35	-0.58			
0.87	0.42	-0.55			
0.83	0.34	-0.29			
0.79	0.28	-0.09			
0.79	0.36	-0.21			
0.82	0.31	-0.3			
0.82	0.33	-0.11			
0.85	0.41	-0.2			
0.87	0.35	-0.29			
0.88	0.42	-0.34			
0.84	0.46	-0.39			
0.82	0.5	-0.43			
0.84	0.42	-0.48			
0.86	0.48	-0.47			
0.84	0.5	-0.47			
0.79	0.53	-0.5			
0.83	0.56	-0.5			
0.8	0.57	-0.22			
0.79	0.58	-0.04			
0.82	0.56	0.03			
0.85	0.47	0.14			
0.87	0.49	0.04			
0.89	0.41	-0.12			
0.9	0.35	-0.24			
0.86	0.41	-0.31			
0.88	0.41	-0.35			
0.84	0.46	-0.42			
0.85	0.41	-0.47			
0.94	0.2	-0.44			
0.93	0.34	-0.43			
0.87	0.29	-0.2			
0.87	0.26	-0.31			
0.84	0.35	-0.37			
0.87	0.29	-0.42			
0.83	0.39	-0.46			
0.8	0.45	-0.49			
0.83	0.39	-0.51			
0.86	0.45	-0.51			
0.88	0.42	-0.52			
0.88	0.41	-0.52			
0.85	0.45	-0.52			
0.86	0.49	-0.52			
0.87	0.39	-0.54			
0.89	0.44	-0.52			
0.85	0.49	-0.54			
0.86	0.42	-0.56			
0.83	0.47	-0.55			
0.8	0.5	-0.56			
0.79	0.54	-0.55			
0.82	0.57	-0.53			
0.84	0.48	-0.27			
0.87	0.39	-0.36			
0.83	0.43	-0.42			
0.83	0.47	-0.44			
0.85	0.51	-0.46			
0.82	0.52	-0.48			
0.84	0.53	-0.45			
0.86	0.55	-0.46			
0.88	0.47	-0.49			
0.85	0.5	-0.53			
0.88	0.43	-0.56			
0.84	0.47	-0.58			
0.85	0.4	-0.58			
0.82	0.46	-0.6			
0.85	0.4	-0.6			
0.87	0.36	-0.6			
0.88	0.39	-0.56			
0.87	0.36	-0.58			
0.88	0.34	-0.58			
0.83	0.41	-0.6			
0.8	0.47	-0.59			
0.83	0.38	-0.6			
0.81	0.45	-0.58			
0.8	0.48	-0.56			
0.78	0.51	-0.57			
0.82	0.44	-0.57			
0.84	0.46	-0.5			
0.83	0.51	-0.49			
0.85	0.41	-0.53			
0.82	0.45	-0.54			
0.81	0.48	-0.55			
0.84	0.4	-0.55			
0.85	0.38	-0.57			
0.88	0.32	-0.58			
0.87	0.32	-0.31			
0.84	0.39	-0.38			
0.8	0.45	-0.45			
0.79	0.49	-0.48			
0.83	0.47	-0.47			
0.8	0.51	-0.51			
0.89	0.28	-0.49			
0.85	0.36	-0.51			
0.86	0.33	-0.54			
0.83	0.39	-0.55			
0.81	0.44	-0.55			
0.79	0.49	-0.55			
0.77	0.52	-0.56			
0.75	0.54	-0.58			
