POS,0,55B5,8.06,2.33,0.34,90,x09
POS,0,55B5,8.06,2.38,0.20,88,x09
POS,0,55B5,8.07,2.35,0.33,90,x09
POS,0,55B5,8.07,2.36,0.29,90,x09
POS,0,55B5,8.08,2.39,0.22,89,x09
POS,0,55B5,8.09,2.40,0.18,90,x09
POS,0,55B5,8.08,2.42,0.08,88,x09
POS,0,55B5,8.07,2.38,0.04,90,x09
POS,0,55B5,8.07,2.35,-0.04,90,x09
POS,0,55B5,8.09,2.37,-0.01,90,x09
POS,0,55B5,8.07,2.40,-0.08,88,x09
POS,0,55B5,8.05,2.34,-0.15,90,x09
POS,0,55B5,8.08,2.35,-0.02,90,x09
POS,0,55B5,8.06,2.33,-0.11,89,x09
POS,0,55B5,8.07,2.35,0.01,90,x09
POS,0,55B5,8.04,2.33,-0.05,90,x09
POS,0,55B5,8.03,2.27,0.10,90,x09
POS,0,55B5,8.04,2.32,0.08,89,x09
POS,0,55B5,8.04,2.30,0.12,90,x09
POS,0,55B5,8.04,2.35,0.30,90,x09
POS,0,55B5,8.05,2.39,0.41,90,x09
POS,0,55B5,8.06,2.37,0.40,90,x09
POS,0,55B5,8.07,2.42,0.31,89,x09
POS,0,55B5,8.07,2.42,0.19,89,x09
POS,0,55B5,8.07,2.42,0.16,90,x09
POS,0,55B5,8.07,2.43,0.10,89,x09
POS,0,55B5,8.08,2.44,0.26,90,x09
POS,0,55B5,8.08,2.44,0.25,90,x09
POS,0,55B5,8.07,2.38,0.29,90,x09
POS,0,55B5,8.07,2.35,0.32,90,x09
POS,0,55B5,8.06,2.40,0.23,88,x09
POS,0,55B5,8.05,2.36,0.35,90,x09
POS,0,55B5,8.04,2.32,0.26,90,x09
POS,0,55B5,8.05,2.37,0.20,89,x09
POS,0,55B5,8.06,2.38,0.37,90,x09
POS,0,55B5,8.07,2.39,0.32,90,x09
POS,0,55B5,8.08,2.39,0.27,90,x09
POS,0,55B5,8.08,2.40,0.31,90,x09
POS,0,55B5,8.08,2.42,0.31,90,x09
POS,0,55B5,8.09,2.42,0.22,89,x09
POS,0,55B5,8.08,2.42,0.22,90,x09
POS,0,55B5,8.05,2.36,0.09,90,x09
POS,0,55B5,8.05,2.38,0.04,89,x09
POS,0,55B5,8.04,2.36,0.10,90,x09
POS,0,55B5,8.06,2.35,0.06,90,x09
POS,0,55B5,8.04,2.32,0.27,90,x09
POS,0,55B5,8.05,2.35,0.17,89,x09
POS,0,55B5,8.06,2.37,0.41,90,x09
POS,0,55B5,8.07,2.38,0.42,90,x09
POS,0,55B5,8.05,2.35,0.24,89,x09
POS,0,55B5,8.05,2.36,0.36,90,x09
POS,0,55B5,8.06,2.38,0.23,89,x09
POS,0,55B5,8.06,2.38,0.33,90,x09
POS,0,55B5,8.04,2.34,0.17,89,x09
POS,0,55B5,8.06,2.37,0.39,90,x09
POS,0,55B5,8.06,2.39,0.41,90,x09
POS,0,55B5,8.07,2.41,0.31,89,x09
POS,0,55B5,8.04,2.34,0.23,90,x09
POS,0,55B5,8.04,2.36,0.21,90,x09
POS,0,55B5,8.02,2.33,0.08,89,x09
POS,0,55B5,8.04,2.37,0.04,89,x09
POS,0,55B5,8.04,2.39,0.04,89,x09
POS,0,55B5,8.05,2.44,0.08,89,x09
POS,0,55B5,8.03,2.38,-0.03,89,x09
POS,0,55B5,8.04,2.44,0.15,90,x09
POS,0,55B5,8.05,2.38,0.04,90,x09
POS,0,55B5,8.06,2.40,0.30,90,x09
POS,0,55B5,8.07,2.41,0.46,90,x09
POS,0,55B5,8.07,2.39,0.43,90,x09
POS,0,55B5,8.07,2.40,0.43,90,x09
POS,0,55B5,8.03,2.35,0.30,90,x09
POS,0,55B5,8.05,2.39,0.26,89,x09
POS,0,55B5,8.05,2.38,0.40,90,x09
POS,0,55B5,8.06,2.39,0.42,90,x09
POS,0,55B5,8.05,2.36,0.52,90,x09
POS,0,55B5,8.05,2.40,0.57,90,x09
POS,0,55B5,8.06,2.41,0.65,90,x09
POS,0,55B5,8.05,2.35,0.41,90,x09
POS,0,55B5,8.05,2.30,0.30,90,x09
POS,0,55B5,8.05,2.33,0.27,90,x09
POS,0,55B5,8.05,2.39,0.14,87,x09
POS,0,55B5,8.05,2.44,0.11,89,x09
POS,0,55B5,8.06,2.38,0.02,90,x09
POS,0,55B5,8.06,2.38,0.11,90,x09
POS,0,55B5,8.03,2.34,0.07,90,x09
POS,0,55B5,8.04,2.33,0.31,90,x09
POS,0,55B5,8.05,2.33,0.20,90,x09
POS,0,55B5,8.03,2.30,0.17,90,x09
POS,0,55B5,8.03,2.30,0.21,90,x09
POS,0,55B5,8.04,2.33,0.17,90,x09
POS,0,55B5,8.05,2.38,0.11,89,x09
POS,0,55B5,8.03,2.33,0.05,90,x09
POS,0,55B5,8.03,2.32,0.31,90,x09
POS,0,55B5,8.04,2.37,0.18,88,x09
POS,0,55B5,8.03,2.34,0.24,90,x09
POS,0,55B5,8.05,2.39,0.15,88,x09
POS,0,55B5,8.06,2.41,0.06,89,x09
POS,0,55B5,8.05,2.36,0.31,90,x09
POS,0,55B5,8.05,2.38,0.33,90,x09
POS,0,55B5,8.07,2.40,0.46,90,x09
POS,0,55B5,8.04,2.37,0.26,89,x09
POS,0,55B5,8.05,2.39,0.42,90,x09
POS,0,55B5,8.06,2.43,0.54,90,x09
POS,0,55B5,8.07,2.45,0.39,89,x09
POS,0,55B5,8.07,2.44,0.26,89,x09
POS,0,55B5,8.06,2.40,0.31,90,x09
POS,0,55B5,8.03,2.33,0.33,90,x09
POS,0,55B5,8.04,2.35,0.25,89,x09
POS,0,55B5,8.05,2.39,0.36,90,x09
POS,0,55B5,8.07,2.37,0.57,99,x09
POS,0,55B5,8.05,2.33,0.42,90,x09
POS,0,55B5,8.05,2.34,0.48,90,x09
POS,0,55B5,8.06,2.37,0.37,89,x09
POS,0,55B5,8.06,2.34,0.45,90,x09
POS,0,55B5,8.05,2.39,0.27,88,x09
POS,0,55B5,8.04,2.34,0.19,90,x09
POS,0,55B5,8.05,2.31,0.32,90,x09
POS,0,55B5,8.04,2.30,0.25,90,x09
POS,0,55B5,8.05,2.31,0.14,89,x09
POS,0,55B5,8.05,2.37,0.08,88,x09
POS,0,55B5,8.04,2.34,0.21,90,x09
POS,0,55B5,8.04,2.38,0.10,88,x09
POS,0,55B5,8.04,2.41,0.05,88,x09
POS,0,55B5,8.02,2.35,-0.03,90,x09
POS,0,55B5,8.02,2.33,0.07,90,x09
POS,0,55B5,8.03,2.39,0.30,90,x09
POS,0,55B5,8.05,2.40,0.28,90,x09
POS,0,55B5,8.04,2.36,0.15,90,x09
POS,0,55B5,8.05,2.39,0.08,89,x09
POS,0,55B5,8.05,2.41,0.00,89,x09
POS,0,55B5,8.06,2.42,-0.04,89,x09
POS,0,55B5,8.07,2.43,0.06,90,x09
POS,0,55B5,8.06,2.43,0.02,89,x09
POS,0,55B5,8.08,2.44,0.16,90,x09
POS,0,55B5,8.08,2.45,0.20,90,x09
POS,0,55B5,8.06,2.36,0.28,90,x09
POS,0,55B5,8.05,2.33,0.45,90,x09
POS,0,55B5,8.06,2.37,0.36,89,x09
POS,0,55B5,8.07,2.35,0.45,90,x09
POS,0,55B5,8.07,2.39,0.55,90,x09
POS,0,55B5,8.06,2.37,0.48,90,x09
POS,0,55B5,8.07,2.38,0.36,90,x09
POS,0,55B5,8.07,2.38,0.28,90,x09
POS,0,55B5,8.07,2.40,0.15,88,x09
POS,0,55B5,8.07,2.42,0.31,90,x09
POS,0,55B5,8.07,2.40,0.19,89,x09
POS,0,55B5,8.07,2.37,0.36,90,x09
POS,0,55B5,8.08,2.38,0.39,90,x09
POS,0,55B5,8.07,2.39,0.29,89,x09
POS,0,55B5,8.05,2.34,0.25,90,x09
POS,0,55B5,8.07,2.36,0.17,89,x09
POS,0,55B5,8.06,2.42,0.15,89,x09
POS,0,55B5,8.06,2.42,0.05,89,x09
POS,0,55B5,8.07,2.42,0.19,90,x09
POS,0,55B5,8.04,2.35,0.17,90,x09
POS,0,55B5,8.05,2.35,0.10,89,x09
POS,0,55B5,8.03,2.30,0.16,90,x09
POS,0,55B5,8.04,2.34,0.05,88,x09
POS,0,55B5,8.05,2.34,0.11,90,x09
POS,0,55B5,8.06,2.36,0.10,90,x09
POS,0,55B5,8.05,2.39,0.01,88,x09
POS,0,55B5,8.05,2.37,-0.05,89,x09
POS,0,55B5,8.06,2.41,-0.02,89,x09
POS,0,55B5,8.07,2.42,-0.03,89,x09
POS,0,55B5,8.07,2.43,0.05,90,x09
POS,0,55B5,8.05,2.38,0.11,90,x09
POS,0,55B5,8.05,2.39,0.05,89,x09
POS,0,55B5,8.04,2.35,0.22,90,x09
POS,0,55B5,8.03,2.32,0.12,90,x09
POS,0,55B5,8.03,2.39,0.17,89,x09
POS,0,55B5,8.03,2.41,0.07,88,x09
POS,0,55B5,8.03,2.43,0.04,89,x09
POS,0,55B5,8.04,2.41,0.11,90,x09
POS,0,55B5,8.05,2.42,0.29,90,x09
POS,0,55B5,8.03,2.35,0.16,90,x09
POS,0,55B5,8.04,2.40,0.12,89,x09
POS,0,55B5,8.06,2.39,0.16,90,x09
POS,0,55B5,8.06,2.42,0.20,90,x09
POS,0,55B5,8.07,2.43,0.13,89,x09
POS,0,55B5,8.07,2.45,0.03,88,x09
POS,0,55B5,8.08,2.44,0.14,90,x09
POS,0,55B5,8.04,2.36,0.06,90,x09
POS,0,55B5,8.03,2.32,-0.04,89,x09
POS,0,55B5,8.03,2.34,-0.10,89,x09
POS,0,55B5,8.05,2.33,-0.09,97,x09
POS,0,55B5,8.04,2.29,0.19,90,x09
POS,0,55B5,8.06,2.32,0.10,89,x09
POS,0,55B5,8.07,2.34,0.33,90,x09
POS,0,55B5,8.04,2.29,0.20,90,x09
POS,0,55B5,8.02,2.26,0.09,90,x09
POS,0,55B5,8.01,2.23,0.01,90,x09
POS,0,55B5,8.03,2.28,0.06,90,x09
POS,0,55B5,8.04,2.32,0.03,89,x09
POS,0,55B5,8.04,2.35,0.02,89,x09
POS,0,55B5,8.05,2.37,0.20,90,x09
POS,0,55B5,8.05,2.39,0.12,89,x09
POS,0,55B5,8.06,2.36,0.29,90,x09
POS,0,55B5,8.08,2.39,0.42,90,x09
POS,0,55B5,8.08,2.38,0.53,90,x09
POS,0,55B5,8.08,2.39,0.37,89,x09
POS,0,55B5,8.05,2.33,0.28,90,x09
POS,0,55B5,8.03,2.27,0.19,90,x09
POS,0,55B5,8.06,2.35,0.17,89,x09
POS,0,55B5,8.04,2.31,0.30,90,x09
POS,0,55B5,8.05,2.35,0.23,89,x09
POS,0,55B5,8.06,2.40,0.16,89,x09
POS,0,55B5,8.07,2.42,0.28,90,x09
POS,0,55B5,8.09,2.41,0.40,90,x09
POS,0,55B5,8.08,2.44,0.33,98,x09
POS,0,55B5,8.06,2.40,0.32,90,x09
POS,0,55B5,8.06,2.40,0.20,89,x09
POS,0,55B5,8.07,2.43,0.11,88,x09
POS,0,55B5,8.07,2.41,0.12,90,x09
POS,0,55B5,8.07,2.42,0.22,90,x09
POS,0,55B5,8.06,2.40,0.23,90,x09
POS,0,55B5,8.05,2.33,0.17,90,x09
POS,0,55B5,8.05,2.32,0.23,90,x09
POS,0,55B5,8.07,2.36,0.19,89,x09
POS,0,55B5,8.05,2.32,0.12,90,x09
POS,0,55B5,8.05,2.36,0.07,89,x09
POS,0,55B5,8.04,2.33,0.10,90,x09
POS,0,55B5,8.04,2.34,0.05,89,x09
POS,0,55B5,8.06,2.38,0.14,90,x09
POS,0,55B5,8.05,2.35,0.34,90,x09
POS,0,55B5,8.01,2.26,0.18,90,x09
POS,0,55B5,8.02,2.26,0.21,90,x09
POS,0,55B5,8.01,2.25,0.08,89,x09
POS,0,55B5,8.02,2.30,0.03,89,x09
POS,0,55B5,8.03,2.34,0.03,89,x09
POS,0,55B5,8.06,2.38,0.29,90,x09
POS,0,55B5,8.06,2.38,0.48,90,x09
POS,0,55B5,8.06,2.36,0.52,90,x09
POS,0,55B5,8.06,2.38,0.32,88,x09
POS,0,55B5,8.06,2.37,0.20,89,x09
POS,0,55B5,8.05,2.34,0.27,90,x09
POS,0,55B5,8.05,2.37,0.47,90,x09
POS,0,55B5,8.07,2.37,0.40,90,x09
POS,0,55B5,8.08,2.39,0.42,90,x09
POS,0,55B5,8.08,2.38,0.34,90,x09
POS,0,55B5,8.08,2.41,0.31,90,x09
POS,0,55B5,8.06,2.36,0.24,90,x09
POS,0,55B5,8.06,2.35,0.13,89,x09
POS,0,55B5,8.08,2.38,0.08,89,x09
POS,0,55B5,8.05,2.32,0.06,90,x09
POS,0,55B5,8.05,2.35,-0.01,88,x09
POS,0,55B5,8.03,2.30,0.09,90,x09
POS,0,55B5,8.05,2.35,0.23,90,x09
POS,0,55B5,8.05,2.33,0.26,90,x09
POS,0,55B5,8.05,2.38,0.17,88,x09
POS,0,55B5,8.03,2.34,0.11,90,x09
POS,0,55B5,8.04,2.37,0.10,89,x09
POS,0,55B5,8.05,2.38,0.06,89,x09
POS,0,55B5,8.05,2.40,0.08,90,x09
POS,0,55B5,8.05,2.47,0.08,88,x09
POS,0,55B5,8.05,2.42,0.27,90,x09
POS,0,55B5,8.06,2.44,0.37,90,x09
POS,0,55B5,8.03,2.37,0.21,90,x09
POS,0,55B5,8.03,2.35,0.40,90,x09
POS,0,55B5,8.04,2.38,0.25,88,x09
POS,0,55B5,8.05,2.39,0.17,89,x09
POS,0,55B5,8.03,2.33,0.11,90,x09
POS,0,55B5,8.04,2.36,0.04,89,x09
POS,0,55B5,8.04,2.34,0.23,90,x09
POS,0,55B5,8.05,2.33,0.23,90,x09
POS,0,55B5,8.07,2.35,0.27,90,x09
POS,0,55B5,8.07,2.38,0.16,89,x09
POS,0,55B5,8.06,2.34,0.25,90,x09
POS,0,55B5,8.06,2.36,0.13,89,x09
POS,0,55B5,8.05,2.34,0.20,90,x09
POS,0,55B5,8.05,2.38,0.13,89,x09
POS,0,55B5,8.05,2.39,0.09,89,x09
POS,0,55B5,8.06,2.41,0.05,89,x09
POS,0,55B5,8.06,2.44,0.05,89,x09
POS,0,55B5,8.07,2.44,0.07,90,x09
POS,0,55B5,8.07,2.43,0.02,89,x09
POS,0,55B5,8.07,2.40,0.17,90,x09
POS,0,55B5,8.08,2.41,0.29,90,x09
POS,0,55B5,8.05,2.35,0.26,90,x09
POS,0,55B5,8.05,2.32,0.45,90,x09
POS,0,55B5,8.05,2.36,0.32,89,x09
POS,0,55B5,8.06,2.36,0.20,89,x09
POS,0,55B5,8.06,2.38,0.11,89,x09
POS,0,55B5,8.06,2.38,0.06,89,x09
POS,0,55B5,8.08,2.46,0.05,88,x09
POS,0,55B5,8.07,2.41,0.16,90,x09
POS,0,55B5,8.06,2.44,0.07,88,x09
POS,0,55B5,8.05,2.49,0.00,87,x09
POS,0,55B5,8.05,2.48,-0.03,89,x09
POS,0,55B5,8.07,2.48,0.20,90,x09
POS,0,55B5,8.06,2.48,0.11,89,x09
POS,0,55B5,8.07,2.46,0.32,90,x09
POS,0,55B5,8.07,2.46,0.19,88,x09
POS,0,55B5,8.06,2.41,0.41,90,x09
POS,0,55B5,8.08,2.43,0.55,90,x09
POS,0,55B5,8.07,2.42,0.41,90,x09
POS,0,55B5,8.09,2.43,0.35,90,x09
POS,0,55B5,8.08,2.40,0.40,90,x09
POS,0,55B5,8.05,2.32,0.27,90,x09
POS,0,55B5,8.05,2.32,0.16,90,x09
POS,0,55B5,8.04,2.28,0.11,90,x09
POS,0,55B5,8.04,2.32,0.07,89,x09
POS,0,55B5,8.02,2.28,-0.01,90,x09
POS,0,55B5,8.01,2.27,-0.09,89,x09
POS,0,55B5,8.02,2.32,-0.01,90,x09
POS,0,55B5,8.03,2.33,-0.03,89,x09
POS,0,55B5,8.04,2.37,0.15,90,x09
POS,0,55B5,8.04,2.38,0.12,89,x09
POS,0,55B5,8.05,2.40,0.23,90,x09
POS,0,55B5,8.05,2.37,0.24,90,x09
POS,0,55B5,8.06,2.40,0.20,89,x09
POS,0,55B5,8.07,2.41,0.37,90,x09
POS,0,55B5,8.07,2.39,0.43,90,x09
POS,0,55B5,8.08,2.39,0.33,90,x09
POS,0,55B5,8.04,2.32,0.24,90,x09
POS,0,55B5,8.06,2.32,0.25,90,x09
POS,0,55B5,8.07,2.36,0.39,90,x09
POS,0,55B5,8.07,2.42,0.26,88,x09
POS,0,55B5,8.07,2.42,0.20,90,x09
POS,0,55B5,8.07,2.39,0.09,89,x09
POS,0,55B5,8.06,2.35,0.24,90,x09
POS,0,55B5,8.07,2.38,0.18,89,x09
POS,0,55B5,8.05,2.35,0.33,90,x09
POS,0,55B5,8.05,2.35,0.22,89,x09
POS,0,55B5,8.03,2.31,0.13,90,x09
POS,0,55B5,8.02,2.26,0.08,90,x09
POS,0,55B5,8.03,2.31,0.25,90,x09
POS,0,55B5,8.02,2.30,0.14,90,x09
POS,0,55B5,8.04,2.36,0.12,89,x09
POS,0,55B5,8.05,2.39,0.22,90,x09
POS,0,55B5,8.04,2.31,0.17,90,x09
POS,0,55B5,8.05,2.35,0.33,90,x09
POS,0,55B5,8.03,2.30,0.21,90,x09
POS,0,55B5,8.03,2.33,0.12,89,x09
POS,0,55B5,8.05,2.33,0.05,89,x09
POS,0,55B5,8.06,2.35,0.07,90,x09
POS,0,55B5,8.06,2.36,-0.01,89,x09
POS,0,55B5,8.07,2.38,0.21,90,x09
POS,0,55B5,8.05,2.33,0.09,90,x09
POS,0,55B5,8.06,2.36,0.29,90,x09
POS,0,55B5,8.06,2.38,0.36,90,x09
POS,0,55B5,8.07,2.44,0.45,90,x09
POS,0,55B5,8.05,2.36,0.34,90,x09
POS,0,55B5,8.04,2.34,0.18,89,x09
POS,0,55B5,8.02,2.43,0.09,87,x09
POS,0,55B5,8.04,2.41,0.05,90,x09
POS,0,55B5,8.05,2.38,0.02,90,x09
POS,0,55B5,8.06,2.40,0.03,90,x09
POS,0,55B5,8.03,2.35,-0.03,90,x09
POS,0,55B5,8.04,2.37,-0.05,89,x09
POS,0,55B5,8.05,2.41,-0.06,89,x09
POS,0,55B5,8.03,2.36,-0.10,90,x09
POS,0,55B5,8.04,2.39,-0.13,88,x09
POS,0,55B5,8.05,2.41,0.17,90,x09
POS,0,55B5,8.04,2.37,0.20,90,x09
POS,0,55B5,8.02,2.30,0.23,90,x09
POS,0,55B5,8.02,2.28,0.31,90,x09
POS,0,55B5,8.04,2.31,0.24,90,x09
POS,0,55B5,8.04,2.30,0.47,90,x09
POS,0,55B5,8.05,2.34,0.54,90,x09
POS,0,55B5,8.05,2.38,0.35,88,x09
POS,0,55B5,8.05,2.38,0.25,89,x09
POS,0,55B5,8.05,2.41,0.31,90,x09
POS,0,55B5,8.04,2.43,0.20,89,x09
POS,0,55B5,8.04,2.39,0.27,90,x09
POS,0,55B5,8.05,2.41,0.15,89,x09
POS,0,55B5,8.06,2.41,0.14,90,x09
POS,0,55B5,8.06,2.40,0.08,90,x09
POS,0,55B5,8.08,2.41,0.08,90,x09
POS,0,55B5,8.09,2.40,0.03,89,x09
POS,0,55B5,8.09,2.42,0.18,90,x09
POS,0,55B5,8.09,2.42,0.32,90,x09
POS,0,55B5,8.10,2.42,0.36,90,x09
POS,0,55B5,8.08,2.40,0.27,90,x09
POS,0,55B5,8.07,2.37,0.29,90,x09
POS,0,55B5,8.07,2.40,0.35,90,x09
POS,0,55B5,8.05,2.35,0.23,90,x09
POS,0,55B5,8.05,2.36,0.12,89,x09
POS,0,55B5,8.06,2.38,0.12,90,x09
POS,0,55B5,8.07,2.39,0.10,90,x09
POS,0,55B5,8.06,2.39,0.02,89,x09
POS,0,55B5,8.08,2.37,0.02,90,x09
POS,0,55B5,8.08,2.37,0.03,90,x09
POS,0,55B5,8.08,2.40,0.13,90,x09
POS,0,55B5,8.07,2.39,0.05,89,x09
POS,0,55B5,8.06,2.35,-0.02,90,x09
POS,0,55B5,8.06,2.38,0.05,90,x09
POS,0,55B5,8.06,2.38,0.02,89,x09
POS,0,55B5,8.06,2.36,0.02,90,x09
POS,0,55B5,8.06,2.35,0.03,90,x09
POS,0,55B5,8.05,2.34,0.31,90,x09
POS,0,55B5,8.06,2.36,0.28,90,x09
POS,0,55B5,8.08,2.40,0.27,90,x09
POS,0,55B5,8.08,2.37,0.13,96,x09
POS,0,55B5,8.07,2.37,0.12,90,x09
POS,0,55B5,8.07,2.35,0.22,90,x09
POS,0,55B5,8.07,2.36,0.10,89,x09
POS,0,55B5,8.08,2.38,0.00,88,x09
POS,0,55B5,8.05,2.34,-0.05,90,x09
POS,0,55B5,8.05,2.36,-0.06,89,x09
POS,0,55B5,8.05,2.38,-0.09,89,x09
