POS,0,55B5,20.15,2.69,0.22,88,x05
POS,0,55B5,20.15,2.72,0.19,88,x05
POS,0,55B5,20.15,2.68,0.27,88,x05
POS,0,55B5,20.16,2.66,0.30,88,x05
POS,0,55B5,20.15,2.69,0.28,88,x05
POS,0,55B5,20.17,2.62,0.21,88,x05
POS,0,55B5,20.16,2.66,0.16,88,x05
POS,0,55B5,20.16,2.70,0.15,88,x05
POS,0,55B5,20.16,2.70,0.10,88,x05
POS,0,55B5,20.17,2.70,0.05,88,x05
POS,0,55B5,20.16,2.72,0.13,88,x05
POS,0,55B5,20.15,2.72,0.10,88,x05
POS,0,55B5,20.16,2.70,0.09,88,x05
POS,0,55B5,20.15,2.71,0.08,88,x05
POS,0,55B5,20.15,2.71,-0.02,88,x05
POS,0,55B5,20.15,2.73,-0.04,88,x05
POS,0,55B5,20.17,2.71,0.07,88,x05
POS,0,55B5,20.16,2.73,0.28,88,x05
POS,0,55B5,20.16,2.69,0.12,88,x05
POS,0,55B5,20.19,2.64,0.07,88,x05
POS,0,55B5,20.16,2.69,0.05,88,x05
POS,0,55B5,20.15,2.73,0.03,88,x05
POS,0,55B5,20.16,2.69,0.09,88,x05
POS,0,55B5,20.16,2.71,0.09,88,x05
POS,0,55B5,20.14,2.72,0.11,88,x05
POS,0,55B5,20.14,2.73,0.06,88,x05
POS,0,55B5,20.14,2.76,0.02,88,x05
POS,0,55B5,20.14,2.80,0.25,88,x05
POS,0,55B5,20.14,2.81,0.24,88,x05
POS,0,55B5,20.15,2.80,0.16,88,x05
POS,0,55B5,20.15,2.81,0.12,88,x05
POS,0,55B5,20.14,2.82,0.06,88,x05
POS,0,55B5,20.14,2.79,-0.00,88,x05
POS,0,55B5,20.16,2.71,-0.06,88,x05
POS,0,55B5,20.16,2.70,0.24,88,x05
POS,0,55B5,20.15,2.76,0.13,88,x05
POS,0,55B5,20.16,2.74,0.30,88,x05
POS,0,55B5,20.16,2.71,0.29,88,x05
POS,0,55B5,20.17,2.68,0.42,88,x05
POS,0,55B5,20.16,2.68,0.27,88,x05
POS,0,55B5,20.15,2.70,0.21,88,x05
POS,0,55B5,20.15,2.68,0.13,88,x05
POS,0,55B5,20.13,2.70,0.24,88,x05
POS,0,55B5,20.13,2.71,0.12,88,x05
POS,0,55B5,20.14,2.75,0.02,88,x05
POS,0,55B5,20.15,2.74,0.26,88,x05
POS,0,55B5,20.15,2.78,0.27,88,x05
POS,0,55B5,20.15,2.76,0.15,88,x05
POS,0,55B5,20.16,2.71,0.36,88,x05
POS,0,55B5,20.15,2.71,0.45,88,x05
POS,0,55B5,20.15,2.71,0.35,88,x05
POS,0,55B5,20.15,2.71,0.27,88,x05
POS,0,55B5,20.15,2.76,0.18,88,x05
POS,0,55B5,20.15,2.74,0.13,88,x05
POS,0,55B5,20.15,2.75,0.05,88,x05
POS,0,55B5,20.16,2.67,-0.02,88,x05
POS,0,55B5,20.19,2.63,-0.04,88,x05
POS,0,55B5,20.18,2.64,0.07,88,x05
POS,0,55B5,20.16,2.69,-0.01,88,x05
POS,0,55B5,20.16,2.66,-0.07,88,x05
POS,0,55B5,20.16,2.66,-0.13,88,x05
POS,0,55B5,20.15,2.70,0.05,88,x05
POS,0,55B5,20.15,2.71,-0.04,88,x05
POS,0,55B5,20.14,2.73,0.15,88,x05
POS,0,55B5,20.15,2.77,0.05,88,x05
POS,0,55B5,20.15,2.80,0.04,88,x05
POS,0,55B5,20.15,2.78,0.05,88,x05
POS,0,55B5,20.15,2.77,0.05,88,x05
POS,0,55B5,20.17,2.72,0.12,88,x05
POS,0,55B5,20.17,2.69,0.14,88,x05
POS,0,55B5,20.16,2.74,0.19,88,x05
POS,0,55B5,20.15,2.74,0.19,88,x05
POS,0,55B5,20.17,2.73,0.21,88,x05
POS,0,55B5,20.16,2.73,0.11,88,x05
POS,0,55B5,20.17,2.67,0.06,88,x05
POS,0,55B5,20.17,2.68,0.02,88,x05
POS,0,55B5,20.18,2.62,0.03,88,x05
POS,0,55B5,20.18,2.65,0.02,88,x05
POS,0,55B5,20.17,2.72,0.05,88,x05
POS,0,55B5,20.17,2.73,0.05,88,x05
POS,0,55B5,20.18,2.68,0.33,88,x05
POS,0,55B5,20.18,2.66,0.24,88,x05
POS,0,55B5,20.21,2.61,0.16,88,x05
POS,0,55B5,20.21,2.60,0.06,88,x05
POS,0,55B5,20.20,2.62,0.15,88,x05
POS,0,55B5,20.21,2.57,0.06,88,x05
POS,0,55B5,20.20,2.64,-0.02,88,x05
POS,0,55B5,20.19,2.66,-0.09,88,x05
POS,0,55B5,20.18,2.67,-0.06,88,x05
POS,0,55B5,20.18,2.71,-0.02,88,x05
POS,0,55B5,20.16,2.72,-0.02,88,x05
POS,0,55B5,20.18,2.66,0.03,88,x05
POS,0,55B5,20.17,2.68,-0.01,88,x05
POS,0,55B5,20.16,2.72,-0.09,88,x05
POS,0,55B5,20.17,2.70,0.03,88,x05
POS,0,55B5,20.16,2.72,0.08,88,x05
POS,0,55B5,20.15,2.67,0.12,88,x05
POS,0,55B5,20.16,2.70,0.05,88,x05
POS,0,55B5,20.15,2.69,0.05,88,x05
POS,0,55B5,20.15,2.72,0.03,88,x05
POS,0,55B5,20.15,2.75,-0.06,88,x05
POS,0,55B5,20.15,2.80,0.04,88,x05
POS,0,55B5,20.17,2.72,-0.00,88,x05
POS,0,55B5,20.17,2.79,0.04,88,x05
POS,0,55B5,20.16,2.77,-0.03,88,x05
POS,0,55B5,20.14,2.80,0.07,88,x05
POS,0,55B5,20.15,2.77,0.31,88,x05
POS,0,55B5,20.14,2.77,0.27,88,x05
POS,0,55B5,20.14,2.77,0.21,88,x05
POS,0,55B5,20.16,2.74,0.19,88,x05
POS,0,55B5,20.16,2.70,0.21,88,x05
POS,0,55B5,20.16,2.72,0.13,88,x05
POS,0,55B5,20.15,2.75,0.08,88,x05
POS,0,55B5,20.15,2.78,0.02,88,x05
POS,0,55B5,20.15,2.75,-0.05,88,x05
POS,0,55B5,20.16,2.72,0.09,88,x05
POS,0,55B5,20.16,2.68,0.17,88,x05
POS,0,55B5,20.17,2.65,0.06,88,x05
POS,0,55B5,20.16,2.67,0.05,88,x05
POS,0,55B5,20.15,2.68,0.17,88,x05
POS,0,55B5,20.14,2.71,0.07,88,x05
POS,0,55B5,20.14,2.69,-0.04,88,x05
POS,0,55B5,20.17,2.63,-0.12,88,x05
POS,0,55B5,20.17,2.68,-0.06,88,x05
POS,0,55B5,20.17,2.68,0.05,88,x05
POS,0,55B5,20.17,2.64,0.20,88,x05
POS,0,55B5,20.17,2.61,0.07,88,x05
POS,0,55B5,20.16,2.64,0.02,88,x05
POS,0,55B5,20.18,2.61,0.02,88,x05
POS,0,55B5,20.17,2.60,0.20,88,x05
POS,0,55B5,20.15,2.65,0.19,88,x05
POS,0,55B5,20.16,2.65,0.05,88,x05
POS,0,55B5,20.15,2.70,-0.03,88,x05
POS,0,55B5,20.15,2.72,0.15,88,x05
POS,0,55B5,20.15,2.70,0.23,88,x05
POS,0,55B5,20.17,2.67,0.07,88,x05
POS,0,55B5,20.17,2.69,0.00,88,x05
POS,0,55B5,20.16,2.73,-0.00,88,x05
POS,0,55B5,20.15,2.75,-0.00,88,x05
POS,0,55B5,20.16,2.78,0.11,88,x05
POS,0,55B5,20.15,2.76,0.06,88,x05
POS,0,55B5,20.16,2.71,0.20,88,x05
POS,0,55B5,20.16,2.74,0.14,88,x05
POS,0,55B5,20.14,2.74,0.05,88,x05
POS,0,55B5,20.14,2.75,0.03,88,x05
POS,0,55B5,20.14,2.77,0.00,88,x05
POS,0,55B5,20.13,2.81,0.04,88,x05
POS,0,55B5,20.13,2.80,0.06,88,x05
POS,0,55B5,20.15,2.81,-0.03,88,x05
POS,0,55B5,20.15,2.78,-0.02,90,x05
POS,0,55B5,20.14,2.77,0.04,88,x05
POS,0,55B5,20.14,2.74,0.08,88,x05
POS,0,55B5,20.17,2.69,0.01,88,x05
POS,0,55B5,20.15,2.76,-0.05,88,x05
POS,0,55B5,20.15,2.77,-0.07,88,x05
POS,0,55B5,20.15,2.76,0.02,88,x05
POS,0,55B5,20.15,2.76,-0.01,88,x05
POS,0,55B5,20.14,2.78,0.07,88,x05
POS,0,55B5,20.16,2.72,0.25,88,x05
POS,0,55B5,20.14,2.78,0.20,88,x05
POS,0,55B5,20.13,2.81,0.25,88,x05
POS,0,55B5,20.13,2.82,0.22,88,x05
POS,0,55B5,20.14,2.77,0.33,88,x05
POS,0,55B5,20.14,2.79,0.23,88,x05
POS,0,55B5,20.16,2.73,0.08,88,x05
POS,0,55B5,20.14,2.75,0.00,89,x05
POS,0,55B5,20.13,2.76,-0.03,88,x05
POS,0,55B5,20.14,2.77,-0.08,88,x05
POS,0,55B5,20.14,2.84,-0.04,88,x05
POS,0,55B5,20.14,2.85,0.01,88,x05
POS,0,55B5,20.14,2.80,-0.08,88,x05
POS,0,55B5,20.14,2.78,-0.10,88,x05
POS,0,55B5,20.16,2.73,-0.18,88,x05
POS,0,55B5,20.16,2.78,-0.20,88,x05
POS,0,55B5,20.16,2.76,-0.18,88,x05
POS,0,55B5,20.16,2.78,-0.12,88,x05
POS,0,55B5,20.14,2.84,-0.00,88,x05
POS,0,55B5,20.15,2.83,0.01,88,x05
POS,0,55B5,20.15,2.82,0.12,88,x05
POS,0,55B5,20.15,2.82,0.03,88,x05
POS,0,55B5,20.14,2.82,0.05,88,x05
POS,0,55B5,20.15,2.78,0.23,88,x05
POS,0,55B5,20.14,2.78,0.29,99,x05
POS,0,55B5,20.15,2.79,0.18,88,x05
POS,0,55B5,20.15,2.82,0.14,88,x05
POS,0,55B5,20.15,2.81,0.10,88,x05
POS,0,55B5,20.14,2.81,0.10,88,x05
POS,0,55B5,20.12,2.80,0.16,88,x05
POS,0,55B5,20.13,2.84,0.12,88,x05
POS,0,55B5,20.13,2.82,0.04,88,x05
POS,0,55B5,20.14,2.80,-0.00,88,x05
POS,0,55B5,20.14,2.75,0.19,88,x05
POS,0,55B5,20.14,2.74,0.14,88,x05
POS,0,55B5,20.15,2.68,0.14,88,x05
POS,0,55B5,20.15,2.68,0.12,88,x05
POS,0,55B5,20.15,2.69,0.10,88,x05
POS,0,55B5,20.16,2.70,0.11,88,x05
POS,0,55B5,20.16,2.70,0.03,88,x05
POS,0,55B5,20.15,2.76,0.09,88,x05
POS,0,55B5,20.16,2.74,0.11,88,x05
POS,0,55B5,20.16,2.75,0.08,88,x05
POS,0,55B5,20.16,2.77,0.02,88,x05
POS,0,55B5,20.15,2.75,0.06,88,x05
POS,0,55B5,20.16,2.76,0.01,88,x05
POS,0,55B5,20.16,2.78,-0.01,88,x05
POS,0,55B5,20.16,2.76,-0.01,88,x05
POS,0,55B5,20.16,2.74,0.01,88,x05
POS,0,55B5,20.15,2.73,0.10,88,x05
POS,0,55B5,20.15,2.73,0.05,88,x05
POS,0,55B5,20.15,2.69,-0.02,88,x05
POS,0,55B5,20.17,2.64,-0.08,88,x05
POS,0,55B5,20.16,2.63,0.14,88,x05
POS,0,55B5,20.16,2.65,0.07,88,x05
POS,0,55B5,20.16,2.69,0.09,88,x05
POS,0,55B5,20.16,2.65,-0.03,88,x05
POS,0,55B5,20.16,2.68,-0.03,88,x05
POS,0,55B5,20.15,2.70,0.08,88,x05
POS,0,55B5,20.14,2.72,0.06,88,x05
POS,0,55B5,20.15,2.72,0.13,88,x05
POS,0,55B5,20.15,2.76,0.07,88,x05
POS,0,55B5,20.14,2.77,0.13,88,x05
POS,0,55B5,20.15,2.73,0.33,88,x05
POS,0,55B5,20.15,2.70,0.42,88,x05
POS,0,55B5,20.16,2.68,0.21,88,x05
POS,0,55B5,20.15,2.74,0.17,88,x05
POS,0,55B5,20.15,2.73,0.15,88,x05
POS,0,55B5,20.14,2.74,0.20,88,x05
POS,0,55B5,20.15,2.71,0.35,88,x05
POS,0,55B5,20.17,2.69,0.38,88,x05
POS,0,55B5,20.18,2.70,0.31,88,x05
POS,0,55B5,20.17,2.72,0.44,88,x05
POS,0,55B5,20.16,2.71,0.26,88,x05
POS,0,55B5,20.16,2.70,0.43,88,x05
POS,0,55B5,20.17,2.73,0.27,88,x05
POS,0,55B5,20.16,2.75,0.23,88,x05
POS,0,55B5,20.14,2.77,0.11,88,x05
POS,0,55B5,20.16,2.77,0.06,88,x05
POS,0,55B5,20.16,2.73,0.10,88,x05
POS,0,55B5,20.16,2.73,0.03,88,x05
POS,0,55B5,20.15,2.75,0.02,88,x05
POS,0,55B5,20.15,2.73,0.02,88,x05
POS,0,55B5,20.15,2.74,-0.03,88,x05
POS,0,55B5,20.14,2.73,0.00,88,x05
POS,0,55B5,20.15,2.73,0.00,88,x05
POS,0,55B5,20.14,2.76,-0.00,88,x05
POS,0,55B5,20.15,2.72,0.15,88,x05
POS,0,55B5,20.16,2.75,0.03,88,x05
POS,0,55B5,20.16,2.71,0.17,88,x05
POS,0,55B5,20.15,2.73,0.27,88,x05
POS,0,55B5,20.15,2.76,0.17,88,x05
POS,0,55B5,20.14,2.77,0.12,88,x05
POS,0,55B5,20.15,2.75,0.02,88,x05
POS,0,55B5,20.18,2.67,0.05,88,x05
POS,0,55B5,20.17,2.71,-0.01,88,x05
POS,0,55B5,20.17,2.73,0.10,88,x05
POS,0,55B5,20.16,2.79,0.15,88,x05
POS,0,55B5,nan,nan,nan,0,x05
POS,0,55B5,20.16,2.78,0.14,88,x05
POS,0,55B5,20.15,2.77,0.13,88,x05
POS,0,55B5,20.14,2.77,0.09,88,x05
POS,0,55B5,20.14,2.78,0.19,88,x05
POS,0,55B5,20.13,2.77,0.14,88,x05
POS,0,55B5,20.15,2.74,0.34,88,x05
POS,0,55B5,20.15,2.69,0.46,88,x05
POS,0,55B5,20.14,2.74,0.25,88,x05
POS,0,55B5,20.15,2.70,0.33,88,x05
POS,0,55B5,20.15,2.67,0.36,88,x05
POS,0,55B5,20.16,2.64,0.41,88,x05
POS,0,55B5,20.15,2.68,0.56,88,x05
POS,0,55B5,20.15,2.73,0.45,88,x05
POS,0,55B5,20.16,2.70,0.48,88,x05
POS,0,55B5,20.16,2.72,0.32,88,x05
POS,0,55B5,20.16,2.70,0.42,88,x05
POS,0,55B5,20.16,2.74,0.27,88,x05
POS,0,55B5,20.18,2.69,0.10,88,x05
POS,0,55B5,20.18,2.72,0.03,88,x05
POS,0,55B5,20.17,2.74,0.02,88,x05
POS,0,55B5,20.17,2.77,-0.02,88,x05
POS,0,55B5,20.17,2.78,-0.03,88,x05
POS,0,55B5,20.17,2.74,0.12,88,x05
POS,0,55B5,20.17,2.75,0.03,88,x05
POS,0,55B5,20.17,2.74,0.01,88,x05
POS,0,55B5,20.15,2.76,0.05,88,x05
POS,0,55B5,20.15,2.78,-0.02,88,x05
POS,0,55B5,20.14,2.81,0.03,88,x05
POS,0,55B5,20.13,2.81,0.16,88,x05
POS,0,55B5,20.15,2.86,0.12,88,x05
POS,0,55B5,20.15,2.84,0.00,88,x05
POS,0,55B5,20.14,2.83,0.21,88,x05
POS,0,55B5,20.15,2.76,0.22,88,x05
POS,0,55B5,20.15,2.77,0.11,88,x05
POS,0,55B5,20.15,2.76,0.25,88,x05
POS,0,55B5,20.15,2.76,0.14,88,x05
POS,0,55B5,20.14,2.75,0.30,99,x05
POS,0,55B5,20.15,2.74,0.39,88,x05
POS,0,55B5,20.15,2.74,0.22,88,x05
POS,0,55B5,20.15,2.73,0.22,88,x05
POS,0,55B5,20.15,2.78,0.16,88,x05
POS,0,55B5,20.14,2.80,0.10,88,x05
POS,0,55B5,20.16,2.74,0.37,88,x05
POS,0,55B5,20.17,2.67,0.30,88,x05
POS,0,55B5,20.19,2.60,0.18,88,x05
POS,0,55B5,20.17,2.61,0.13,88,x05
POS,0,55B5,20.16,2.60,0.28,88,x05
POS,0,55B5,20.17,2.59,0.12,88,x05
POS,0,55B5,20.17,2.61,0.14,88,x05
POS,0,55B5,20.17,2.61,0.18,88,x05
POS,0,55B5,20.19,2.57,0.14,88,x05
POS,0,55B5,20.18,2.58,0.25,88,x05
POS,0,55B5,20.19,2.64,0.14,88,x05
POS,0,55B5,20.17,2.68,0.01,88,x05
POS,0,55B5,20.19,2.74,0.00,88,x05
POS,0,55B5,20.17,2.76,-0.01,88,x05
POS,0,55B5,20.16,2.78,-0.08,88,x05
POS,0,55B5,20.15,2.83,0.11,88,x05
POS,0,55B5,20.15,2.80,0.11,88,x05
POS,0,55B5,20.17,2.75,0.06,88,x05
POS,0,55B5,20.16,2.73,0.05,88,x05
POS,0,55B5,20.16,2.73,0.18,88,x05
POS,0,55B5,20.16,2.76,0.06,88,x05
POS,0,55B5,20.18,2.72,-0.03,88,x05
POS,0,55B5,20.18,2.70,-0.05,88,x05
POS,0,55B5,20.16,2.72,0.04,88,x05
POS,0,55B5,20.15,2.73,-0.01,88,x05
POS,0,55B5,20.14,2.77,-0.02,88,x05
POS,0,55B5,20.12,2.79,0.18,88,x05
POS,0,55B5,20.12,2.78,0.08,88,x05
POS,0,55B5,20.13,2.72,0.25,88,x05
POS,0,55B5,20.15,2.72,0.19,88,x05
POS,0,55B5,20.15,2.75,0.38,88,x05
POS,0,55B5,20.15,2.76,0.20,88,x05
POS,0,55B5,20.14,2.74,0.21,88,x05
POS,0,55B5,20.14,2.74,0.14,88,x05
POS,0,55B5,20.13,2.73,0.12,88,x05
POS,0,55B5,20.13,2.75,0.17,88,x05
POS,0,55B5,20.13,2.70,0.34,88,x05
POS,0,55B5,20.14,2.69,0.46,88,x05
POS,0,55B5,20.14,2.73,0.30,88,x05
POS,0,55B5,20.13,2.74,0.25,88,x05
POS,0,55B5,20.14,2.81,0.16,88,x05
POS,0,55B5,20.15,2.75,0.34,88,x05
POS,0,55B5,20.15,2.73,0.37,88,x05
POS,0,55B5,20.16,2.73,0.25,88,x05
POS,0,55B5,20.17,2.65,0.24,88,x05
POS,0,55B5,20.17,2.63,0.30,88,x05
POS,0,55B5,20.18,2.64,0.38,88,x05
POS,0,55B5,20.19,2.60,0.34,88,x05
POS,0,55B5,20.19,2.63,0.25,88,x05
POS,0,55B5,20.18,2.64,0.13,88,x05
POS,0,55B5,20.18,2.66,0.08,88,x05
POS,0,55B5,20.17,2.70,0.17,88,x05
POS,0,55B5,20.16,2.73,0.30,88,x05
POS,0,55B5,20.16,2.71,0.36,88,x05
POS,0,55B5,20.16,2.73,0.27,88,x05
POS,0,55B5,20.15,2.76,0.23,88,x05
POS,0,55B5,20.13,2.78,0.42,88,x05
POS,0,55B5,20.14,2.77,0.27,88,x05
POS,0,55B5,20.15,2.73,0.23,88,x05
POS,0,55B5,20.15,2.73,0.25,88,x05
POS,0,55B5,20.17,2.66,0.18,88,x05
POS,0,55B5,20.19,2.61,0.11,88,x05
POS,0,55B5,20.18,2.60,0.07,88,x05
POS,0,55B5,20.17,2.62,0.03,88,x05
POS,0,55B5,20.18,2.59,0.01,88,x05
POS,0,55B5,20.17,2.65,-0.04,88,x05
POS,0,55B5,20.16,2.69,0.19,88,x05
POS,0,55B5,20.15,2.70,0.12,88,x05
POS,0,55B5,20.15,2.75,0.04,88,x05
POS,0,55B5,20.14,2.78,0.19,88,x05
POS,0,55B5,20.15,2.77,0.10,88,x05
POS,0,55B5,20.15,2.78,0.00,88,x05
POS,0,55B5,20.17,2.72,-0.10,88,x05
POS,0,55B5,20.18,2.71,0.06,88,x05
POS,0,55B5,20.18,2.67,0.27,88,x05
POS,0,55B5,20.18,2.69,0.12,88,x05
POS,0,55B5,20.18,2.70,0.03,88,x05
POS,0,55B5,20.20,2.63,0.05,88,x05
POS,0,55B5,20.20,2.63,0.09,88,x05
POS,0,55B5,20.19,2.62,0.32,88,x05
POS,0,55B5,20.19,2.65,0.22,88,x05
POS,0,55B5,20.18,2.68,0.10,88,x05
POS,0,55B5,20.20,2.66,0.05,88,x05
POS,0,55B5,20.21,2.61,0.03,88,x05
POS,0,55B5,20.20,2.61,0.08,88,x05
POS,0,55B5,20.18,2.65,0.04,88,x05
POS,0,55B5,20.17,2.69,0.00,88,x05
POS,0,55B5,20.13,2.69,0.14,88,x05
POS,0,55B5,20.13,2.70,0.10,88,x05
POS,0,55B5,20.14,2.71,0.20,88,x05
POS,0,55B5,20.13,2.72,0.10,88,x05
POS,0,55B5,20.14,2.76,0.08,88,x05
POS,0,55B5,20.15,2.69,0.30,88,x05
POS,0,55B5,20.14,2.73,0.21,88,x05
POS,0,55B5,20.14,2.75,0.14,88,x05
POS,0,55B5,20.15,2.72,0.23,88,x05
POS,0,55B5,20.14,2.73,0.29,88,x05
POS,0,55B5,20.15,2.71,0.23,88,x05
POS,0,55B5,20.14,2.74,0.16,88,x05
POS,0,55B5,20.15,2.74,0.05,88,x05
POS,0,55B5,20.14,2.75,0.11,88,x05
POS,0,55B5,20.16,2.67,0.07,88,x05
POS,0,55B5,20.17,2.65,0.19,88,x05
POS,0,55B5,20.16,2.67,0.15,88,x05
POS,0,55B5,20.18,2.61,0.14,88,x05
POS,0,55B5,20.18,2.68,0.23,88,x05
POS,0,55B5,20.17,2.70,0.18,88,x05
POS,0,55B5,20.16,2.72,0.07,88,x05
POS,0,55B5,20.15,2.72,0.01,88,x05
POS,0,55B5,20.15,2.69,0.16,88,x05
POS,0,55B5,20.14,2.70,0.06,88,x05
POS,0,55B5,20.15,2.70,0.09,88,x05
POS,0,55B5,20.16,2.69,0.13,88,x05
POS,0,55B5,20.15,2.73,0.37,88,x05
POS,0,55B5,20.15,2.77,0.30,88,x05
POS,0,55B5,20.15,2.77,0.20,88,x05
POS,0,55B5,20.15,2.78,0.16,88,x05
POS,0,55B5,20.15,2.79,0.03,88,x05
POS,0,55B5,20.13,2.79,0.05,88,x05
POS,0,55B5,20.14,2.79,-0.05,88,x05
POS,0,55B5,20.13,2.79,-0.02,88,x05
POS,0,55B5,20.14,2.79,-0.05,88,x05
POS,0,55B5,20.14,2.81,-0.10,88,x05
POS,0,55B5,20.14,2.83,-0.08,88,x05
POS,0,55B5,20.14,2.85,0.11,88,x05
POS,0,55B5,20.15,2.76,0.10,88,x05
POS,0,55B5,20.16,2.78,0.04,88,x05
POS,0,55B5,20.16,2.79,0.02,88,x05
POS,0,55B5,20.16,2.83,0.02,88,x05
POS,0,55B5,20.15,2.82,-0.05,88,x05
POS,0,55B5,20.15,2.83,-0.04,88,x05
POS,0,55B5,20.15,2.80,-0.01,88,x05
POS,0,55B5,20.16,2.72,-0.08,88,x05
POS,0,55B5,20.18,2.73,-0.12,88,x05
POS,0,55B5,20.18,2.76,-0.05,88,x05
POS,0,55B5,20.18,2.72,0.23,88,x05
POS,0,55B5,20.18,2.72,0.14,88,x05
POS,0,55B5,20.17,2.74,0.09,88,x05
POS,0,55B5,20.16,2.72,0.27,88,x05
POS,0,55B5,20.15,2.74,0.15,88,x05
POS,0,55B5,20.14,2.75,0.29,88,x05
POS,0,55B5,20.14,2.74,0.20,88,x05
POS,0,55B5,20.17,2.67,0.13,88,x05
POS,0,55B5,20.15,2.69,0.35,88,x05
POS,0,55B5,20.16,2.68,0.32,88,x05
POS,0,55B5,20.18,2.62,0.16,88,x05
POS,0,55B5,20.17,2.69,0.07,88,x05
POS,0,55B5,20.16,2.73,-0.04,88,x05
POS,0,55B5,20.16,2.75,0.19,88,x05
POS,0,55B5,20.15,2.76,0.11,88,x05
POS,0,55B5,20.16,2.73,0.19,88,x05
POS,0,55B5,20.18,2.67,0.09,88,x05
POS,0,55B5,20.18,2.68,0.07,88,x05
POS,0,55B5,20.17,2.67,0.10,88,x05
POS,0,55B5,20.16,2.72,0.13,88,x05
POS,0,55B5,20.17,2.68,0.16,88,x05
POS,0,55B5,20.16,2.71,0.37,88,x05
POS,0,55B5,20.16,2.72,0.24,88,x05
POS,0,55B5,20.16,2.73,0.15,88,x05
POS,0,55B5,20.16,2.75,0.30,99,x05
POS,0,55B5,20.17,2.74,0.17,88,x05
POS,0,55B5,20.15,2.76,0.32,88,x05
POS,0,55B5,20.14,2.76,0.28,88,x05
POS,0,55B5,20.15,2.79,0.16,88,x05
