POS,0,55B5,14.20,8.09,0.01,90,x04
POS,0,55B5,14.18,8.14,0.20,90,x04
POS,0,55B5,14.18,8.07,0.22,92,x04
POS,0,55B5,14.18,8.07,0.31,91,x04
POS,0,55B5,14.21,8.04,0.30,92,x04
POS,0,55B5,14.23,7.97,0.26,92,x04
POS,0,55B5,14.21,8.03,0.21,90,x04
POS,0,55B5,14.20,7.98,0.27,92,x04
POS,0,55B5,14.23,7.97,0.38,92,x04
POS,0,55B5,14.22,8.00,0.19,90,x04
POS,0,55B5,14.21,7.98,0.06,91,x04
POS,0,55B5,14.21,8.02,-0.02,90,x04
POS,0,55B5,14.20,8.05,-0.03,90,x04
POS,0,55B5,14.21,8.00,0.06,92,x04
POS,0,55B5,14.18,8.08,-0.07,88,x04
POS,0,55B5,14.22,7.96,-0.06,93,x04
POS,0,55B5,14.21,8.01,0.01,90,x04
POS,0,55B5,14.23,8.02,0.23,92,x04
POS,0,55B5,14.21,8.02,0.09,90,x04
POS,0,55B5,14.24,7.94,0.04,92,x04
POS,0,55B5,14.24,7.87,-0.01,92,x04
POS,0,55B5,14.21,7.94,0.01,90,x04
POS,0,55B5,14.20,7.98,-0.02,90,x04
POS,0,55B5,14.19,8.00,0.02,91,x04
POS,0,55B5,14.20,7.93,0.00,92,x04
POS,0,55B5,14.23,7.81,0.05,94,x04
POS,0,55B5,14.22,7.90,0.11,91,x04
POS,0,55B5,14.20,7.91,0.19,92,x04
POS,0,55B5,14.23,7.83,0.13,93,x04
POS,0,55B5,14.21,7.92,-0.01,89,x04
POS,0,55B5,14.23,7.90,0.05,92,x04
POS,0,55B5,14.23,7.92,0.19,92,x04
POS,0,55B5,14.24,7.84,0.10,92,x04
POS,0,55B5,14.20,7.92,0.26,91,x04
POS,0,55B5,14.21,7.95,0.26,91,x04
POS,0,55B5,14.23,7.93,0.20,92,x04
POS,0,55B5,14.26,7.89,0.22,93,x04
POS,0,55B5,14.28,7.83,0.21,93,x04
POS,0,55B5,14.27,7.78,0.19,93,x04
POS,0,55B5,14.25,7.85,0.12,90,x04
POS,0,55B5,14.25,7.81,0.05,92,x04
POS,0,55B5,14.26,7.78,0.00,92,x04
POS,0,55B5,14.26,7.81,0.23,93,x04
POS,0,55B5,14.26,7.78,0.11,92,x04
POS,0,55B5,14.26,7.76,0.03,92,x04
POS,0,55B5,14.28,7.73,0.01,92,x04
POS,0,55B5,14.27,7.73,0.04,92,x04
POS,0,55B5,14.25,7.82,-0.07,90,x04
POS,0,55B5,14.24,7.85,-0.01,91,x04
POS,0,55B5,14.25,7.85,-0.02,92,x04
POS,0,55B5,14.24,7.81,-0.05,92,x04
POS,0,55B5,14.22,7.86,-0.11,90,x04
POS,0,55B5,14.21,7.94,-0.12,90,x04
POS,0,55B5,14.21,7.95,0.20,92,x04
POS,0,55B5,14.22,7.96,0.09,91,x04
POS,0,55B5,14.23,7.97,-0.02,90,x04
POS,0,55B5,14.25,8.00,0.20,92,x04
POS,0,55B5,14.23,8.02,0.10,90,x04
POS,0,55B5,14.25,7.96,0.05,92,x04
POS,0,55B5,14.22,8.03,-0.04,89,x04
POS,0,55B5,14.22,7.93,-0.06,92,x04
POS,0,55B5,14.21,8.01,0.02,90,x04
POS,0,55B5,14.24,7.92,0.05,93,x04
POS,0,55B5,14.22,7.96,0.07,91,x04
POS,0,55B5,14.25,7.90,0.07,92,x04
POS,0,55B5,14.27,7.84,0.09,93,x04
POS,0,55B5,14.27,7.79,0.06,92,x04
POS,0,55B5,14.27,7.82,0.12,92,x04
POS,0,55B5,14.28,7.82,0.03,91,x04
POS,0,55B5,14.26,7.90,-0.05,90,x04
POS,0,55B5,14.28,7.86,-0.00,92,x04
POS,0,55B5,14.27,7.88,0.06,92,x04
POS,0,55B5,14.26,7.92,0.29,92,x04
POS,0,55B5,14.26,7.90,0.35,93,x04
POS,0,55B5,14.24,7.96,0.29,90,x04
POS,0,55B5,14.23,7.94,0.36,92,x04
POS,0,55B5,14.21,7.99,0.18,89,x04
POS,0,55B5,14.22,7.99,0.23,92,x04
POS,0,55B5,14.21,8.00,0.16,91,x04
POS,0,55B5,14.19,8.00,0.19,91,x04
POS,0,55B5,14.18,8.03,0.14,90,x04
POS,0,55B5,14.21,8.00,0.10,91,x04
POS,0,55B5,14.22,7.97,0.13,92,x04
POS,0,55B5,14.23,7.87,0.06,92,x04
POS,0,55B5,14.22,7.92,-0.02,90,x04
POS,0,55B5,14.19,8.02,-0.04,89,x04
POS,0,55B5,14.18,8.08,0.00,90,x04
POS,0,55B5,14.17,8.09,-0.01,90,x04
POS,0,55B5,14.18,8.05,-0.08,90,x04
POS,0,55B5,14.21,7.98,0.01,92,x04
POS,0,55B5,14.21,7.95,0.08,92,x04
POS,0,55B5,14.22,7.91,0.08,92,x04
POS,0,55B5,14.23,7.93,0.12,92,x04
POS,0,55B5,14.24,7.85,0.11,93,x04
POS,0,55B5,14.25,7.81,0.17,93,x04
POS,0,55B5,14.23,7.88,0.10,90,x04
POS,0,55B5,14.22,7.93,0.07,91,x04
POS,0,55B5,14.24,7.90,0.02,92,x04
POS,0,55B5,14.25,7.82,-0.06,92,x04
POS,0,55B5,14.27,7.80,-0.09,92,x04
POS,0,55B5,14.27,7.85,-0.19,90,x04
POS,0,55B5,14.26,7.78,-0.16,92,x04
POS,0,55B5,14.25,7.81,-0.08,92,x04
POS,0,55B5,14.25,7.85,-0.02,91,x04
POS,0,55B5,14.23,7.91,-0.04,90,x04
POS,0,55B5,14.22,7.98,0.15,91,x04
POS,0,55B5,14.24,7.89,0.04,92,x04
POS,0,55B5,14.24,7.92,0.05,91,x04
POS,0,55B5,14.24,7.93,0.09,92,x04
POS,0,55B5,14.26,7.87,0.08,92,x04
POS,0,55B5,14.26,7.82,0.03,92,x04
POS,0,55B5,14.26,7.81,0.09,92,x04
POS,0,55B5,14.28,7.76,0.17,93,x04
POS,0,55B5,14.28,7.74,0.07,92,x04
POS,0,55B5,14.26,7.74,-0.01,92,x04
POS,0,55B5,14.27,7.76,-0.04,91,x04
POS,0,55B5,14.24,7.83,-0.04,91,x04
POS,0,55B5,14.24,7.78,-0.01,93,x04
POS,0,55B5,14.24,7.76,0.02,92,x04
POS,0,55B5,14.23,7.85,0.07,91,x04
POS,0,55B5,14.23,7.89,0.19,92,x04
POS,0,55B5,14.21,7.95,0.13,90,x04
POS,0,55B5,14.21,7.98,0.12,91,x04
POS,0,55B5,14.22,7.97,0.36,92,x04
POS,0,55B5,14.22,7.93,0.34,92,x04
POS,0,55B5,14.21,7.98,0.26,90,x04
POS,0,55B5,14.21,8.01,0.23,91,x04
POS,0,55B5,14.18,8.07,0.22,90,x04
POS,0,55B5,14.17,8.08,0.17,90,x04
POS,0,55B5,14.16,8.12,0.24,90,x04
POS,0,55B5,14.15,8.13,0.16,90,x04
POS,0,55B5,14.17,8.06,0.18,92,x04
POS,0,55B5,14.20,7.96,0.22,93,x04
POS,0,55B5,14.19,8.00,0.23,91,x04
POS,0,55B5,14.21,8.01,0.07,90,x04
POS,0,55B5,14.19,8.06,0.25,91,x04
POS,0,55B5,14.21,8.00,0.29,92,x04
POS,0,55B5,14.20,8.01,0.25,91,x04
POS,0,55B5,14.23,7.91,0.14,92,x04
POS,0,55B5,14.20,8.00,0.02,89,x04
POS,0,55B5,14.23,7.94,0.00,92,x04
POS,0,55B5,14.25,7.86,-0.12,91,x04
POS,0,55B5,14.21,7.96,-0.19,89,x04
POS,0,55B5,14.21,7.94,0.01,92,x04
POS,0,55B5,14.22,7.94,0.07,92,x04
POS,0,55B5,14.24,7.87,0.14,93,x04
POS,0,55B5,14.26,7.82,0.17,93,x04
POS,0,55B5,14.24,7.89,0.15,91,x04
POS,0,55B5,14.24,7.87,0.08,91,x04
POS,0,55B5,14.27,7.83,-0.05,91,x04
POS,0,55B5,14.27,7.81,0.05,93,x04
POS,0,55B5,14.24,7.90,-0.03,90,x04
POS,0,55B5,14.25,7.93,-0.12,90,x04
POS,0,55B5,14.26,7.88,-0.14,92,x04
POS,0,55B5,14.26,7.84,-0.09,92,x04
POS,0,55B5,14.27,7.78,0.05,93,x04
POS,0,55B5,14.25,7.88,0.20,91,x04
POS,0,55B5,14.23,7.97,0.21,90,x04
POS,0,55B5,14.23,7.96,0.19,91,x04
POS,0,55B5,14.21,7.99,0.06,90,x04
POS,0,55B5,14.21,7.99,-0.04,90,x04
POS,0,55B5,14.22,7.91,-0.00,93,x04
POS,0,55B5,14.25,7.85,0.05,93,x04
POS,0,55B5,14.27,7.82,0.07,92,x04
POS,0,55B5,14.26,7.75,0.09,93,x04
POS,0,55B5,14.23,7.84,0.09,90,x04
POS,0,55B5,14.25,7.83,-0.01,91,x04
POS,0,55B5,14.24,7.85,0.08,92,x04
POS,0,55B5,14.27,7.78,0.04,93,x04
POS,0,55B5,14.23,7.87,-0.01,90,x04
POS,0,55B5,14.21,7.95,-0.01,90,x04
POS,0,55B5,14.23,7.89,-0.06,92,x04
POS,0,55B5,14.22,7.92,-0.14,90,x04
POS,0,55B5,14.23,7.86,-0.13,92,x04
POS,0,55B5,14.22,7.89,-0.12,91,x04
POS,0,55B5,14.20,7.95,0.03,91,x04
POS,0,55B5,14.21,7.97,0.11,91,x04
POS,0,55B5,14.19,8.01,0.08,90,x04
POS,0,55B5,14.19,8.03,-0.02,90,x04
POS,0,55B5,14.23,7.94,0.06,93,x04
POS,0,55B5,14.22,7.96,-0.02,90,x04
POS,0,55B5,14.21,8.00,-0.06,90,x04
POS,0,55B5,14.23,7.99,0.15,92,x04
POS,0,55B5,14.21,8.01,0.15,91,x04
POS,0,55B5,14.22,8.02,0.31,92,x04
POS,0,55B5,14.23,7.94,0.26,92,x04
POS,0,55B5,14.23,7.91,0.19,92,x04
POS,0,55B5,14.24,7.90,0.32,93,x04
POS,0,55B5,14.24,7.84,0.36,93,x04
POS,0,55B5,14.24,7.88,0.17,90,x04
POS,0,55B5,14.23,7.88,0.19,92,x04
POS,0,55B5,14.24,7.86,0.10,91,x04
POS,0,55B5,14.27,7.79,0.06,93,x04
POS,0,55B5,14.28,7.78,0.15,93,x04
POS,0,55B5,14.25,7.86,0.15,91,x04
POS,0,55B5,14.24,7.90,0.11,91,x04
POS,0,55B5,14.27,7.80,-0.00,92,x04
POS,0,55B5,14.24,7.89,-0.04,90,x04
POS,0,55B5,14.23,7.95,-0.01,90,x04
POS,0,55B5,14.25,7.88,-0.05,92,x04
POS,0,55B5,14.26,7.83,-0.04,92,x04
POS,0,55B5,14.23,7.94,0.02,90,x04
POS,0,55B5,14.20,8.02,0.10,90,x04
POS,0,55B5,14.19,8.10,0.16,90,x04
POS,0,55B5,14.22,8.02,0.26,93,x04
POS,0,55B5,14.23,7.95,0.19,92,x04
POS,0,55B5,14.22,8.01,0.20,91,x04
POS,0,55B5,14.22,8.01,0.23,91,x04
POS,0,55B5,14.25,7.92,0.20,93,x04
POS,0,55B5,14.26,7.90,0.24,92,x04
POS,0,55B5,14.26,7.85,0.18,92,x04
POS,0,55B5,14.23,7.94,0.11,90,x04
POS,0,55B5,14.23,7.97,0.04,90,x04
POS,0,55B5,14.25,7.98,-0.07,90,x04
POS,0,55B5,14.24,7.97,0.13,92,x04
POS,0,55B5,14.24,7.97,0.24,92,x04
POS,0,55B5,14.25,7.86,0.28,94,x04
POS,0,55B5,14.25,7.93,0.11,89,x04
POS,0,55B5,14.23,7.99,0.27,91,x04
POS,0,55B5,14.23,7.95,0.20,92,x04
POS,0,55B5,14.20,8.02,0.05,89,x04
POS,0,55B5,14.21,7.98,0.19,92,x04
POS,0,55B5,14.23,7.89,0.29,93,x04
POS,0,55B5,14.26,7.86,0.22,92,x04
POS,0,55B5,14.27,7.82,0.21,93,x04
POS,0,55B5,14.27,7.81,0.14,92,x04
POS,0,55B5,14.26,7.78,0.09,92,x04
POS,0,55B5,14.25,7.81,0.23,92,x04
POS,0,55B5,14.23,7.91,0.22,90,x04
POS,0,55B5,14.22,7.94,0.15,91,x04
POS,0,55B5,14.23,7.94,0.16,92,x04
POS,0,55B5,14.21,8.02,0.20,90,x04
POS,0,55B5,14.24,7.94,0.20,93,x04
POS,0,55B5,14.21,7.98,0.18,91,x04
POS,0,55B5,14.24,7.89,0.09,92,x04
POS,0,55B5,14.23,7.94,-0.00,90,x04
POS,0,55B5,14.22,7.96,-0.11,90,x04
POS,0,55B5,14.20,8.01,-0.11,90,x04
POS,0,55B5,14.19,8.05,-0.12,90,x04
POS,0,55B5,14.18,8.10,0.15,91,x04
POS,0,55B5,14.22,7.98,0.28,94,x04
POS,0,55B5,14.24,7.89,0.17,92,x04
POS,0,55B5,14.23,7.91,0.41,92,x04
POS,0,55B5,14.21,8.02,0.39,90,x04
POS,0,55B5,14.18,8.07,0.47,91,x04
POS,0,55B5,14.20,8.02,0.44,92,x04
POS,0,55B5,14.19,8.08,0.46,91,x04
POS,0,55B5,14.18,8.09,0.42,91,x04
POS,0,55B5,14.20,8.00,0.31,92,x04
POS,0,55B5,14.20,7.99,0.32,92,x04
POS,0,55B5,14.23,7.98,0.45,92,x04
POS,0,55B5,14.21,8.04,0.44,91,x04
POS,0,55B5,14.23,7.94,0.25,92,x04
POS,0,55B5,14.22,7.94,0.42,92,x04
POS,0,55B5,14.25,7.89,0.34,92,x04
POS,0,55B5,14.27,7.82,0.30,93,x04
POS,0,55B5,14.24,7.92,0.27,90,x04
POS,0,55B5,14.23,7.94,0.32,92,x04
POS,0,55B5,14.21,8.01,0.21,90,x04
POS,0,55B5,14.23,8.02,0.26,92,x04
POS,0,55B5,14.21,8.03,0.30,91,x04
POS,0,55B5,14.21,8.04,0.19,90,x04
POS,0,55B5,14.24,7.96,0.20,93,x04
POS,0,55B5,14.26,7.86,0.16,93,x04
POS,0,55B5,14.26,7.80,0.11,92,x04
POS,0,55B5,14.24,7.92,0.32,91,x04
POS,0,55B5,14.24,7.84,0.19,92,x04
POS,0,55B5,14.22,7.90,0.24,91,x04
POS,0,55B5,14.21,7.99,0.23,90,x04
POS,0,55B5,14.20,8.04,0.28,91,x04
POS,0,55B5,14.18,8.08,0.23,90,x04
POS,0,55B5,14.18,8.08,0.21,91,x04
POS,0,55B5,14.18,8.08,0.12,90,x04
POS,0,55B5,14.20,7.98,0.13,93,x04
POS,0,55B5,14.19,8.01,0.07,90,x04
POS,0,55B5,14.20,7.96,0.03,92,x04
POS,0,55B5,14.23,7.88,0.09,93,x04
POS,0,55B5,14.23,7.92,0.03,90,x04
POS,0,55B5,14.22,7.95,0.04,91,x04
POS,0,55B5,14.22,7.93,0.08,92,x04
POS,0,55B5,14.21,7.95,0.05,91,x04
POS,0,55B5,14.24,7.88,0.03,92,x04
POS,0,55B5,14.23,7.95,0.03,90,x04
POS,0,55B5,14.25,7.87,0.09,93,x04
POS,0,55B5,14.23,7.96,0.06,90,x04
POS,0,55B5,14.23,7.94,0.02,91,x04
POS,0,55B5,14.23,7.94,0.17,92,x04
POS,0,55B5,14.25,7.88,0.11,92,x04
POS,0,55B5,14.25,7.82,0.05,92,x04
POS,0,55B5,14.22,7.90,0.07,91,x04
POS,0,55B5,14.24,7.92,0.02,91,x04
POS,0,55B5,14.22,7.97,0.01,90,x04
POS,0,55B5,14.21,7.99,-0.07,90,x04
POS,0,55B5,14.22,7.92,0.00,93,x04
POS,0,55B5,14.21,7.96,0.10,91,x04
POS,0,55B5,14.20,8.00,0.09,90,x04
POS,0,55B5,14.23,7.89,0.10,93,x04
POS,0,55B5,14.24,7.91,0.17,92,x04
POS,0,55B5,14.24,7.92,0.27,92,x04
POS,0,55B5,14.25,7.93,0.21,91,x04
POS,0,55B5,14.25,7.92,0.24,92,x04
POS,0,55B5,14.24,7.96,0.24,91,x04
POS,0,55B5,14.26,7.88,0.21,93,x04
POS,0,55B5,14.22,8.00,0.09,88,x04
POS,0,55B5,14.21,8.03,0.13,91,x04
POS,0,55B5,14.20,8.07,0.17,90,x04
POS,0,55B5,14.21,8.02,0.21,92,x04
POS,0,55B5,14.20,8.03,0.18,91,x04
POS,0,55B5,14.24,7.93,0.05,92,x04
POS,0,55B5,14.23,7.94,0.02,91,x04
POS,0,55B5,14.21,7.95,-0.05,90,x04
POS,0,55B5,14.19,7.96,0.03,91,x04
POS,0,55B5,14.21,7.89,0.00,92,x04
POS,0,55B5,14.21,7.93,-0.11,90,x04
POS,0,55B5,14.24,7.85,-0.05,93,x04
POS,0,55B5,14.25,7.80,-0.02,93,x04
POS,0,55B5,14.22,7.91,0.02,90,x04
POS,0,55B5,14.25,7.87,0.01,92,x04
POS,0,55B5,14.25,7.90,0.15,92,x04
POS,0,55B5,14.26,7.84,0.13,92,x04
POS,0,55B5,14.28,7.81,0.19,93,x04
POS,0,55B5,14.28,7.86,0.17,91,x04
POS,0,55B5,14.29,7.81,0.22,93,x04
POS,0,55B5,14.28,7.86,0.09,90,x04
POS,0,55B5,14.24,7.94,0.11,90,x04
POS,0,55B5,14.25,7.93,-0.03,90,x04
POS,0,55B5,14.26,7.83,-0.09,92,x04
POS,0,55B5,14.26,7.86,-0.13,91,x04
POS,0,55B5,14.23,7.92,-0.08,91,x04
POS,0,55B5,14.21,7.96,0.03,91,x04
POS,0,55B5,14.22,7.96,0.29,92,x04
POS,0,55B5,14.23,7.92,0.27,92,x04
POS,0,55B5,14.24,7.87,0.24,92,x04
POS,0,55B5,14.26,7.82,0.17,92,x04
POS,0,55B5,14.24,7.93,0.22,90,x04
POS,0,55B5,14.24,7.96,0.14,91,x04
POS,0,55B5,14.26,7.91,0.18,93,x04
POS,0,55B5,14.23,7.95,0.15,91,x04
POS,0,55B5,14.22,7.98,0.04,90,x04
POS,0,55B5,14.22,7.94,0.12,92,x04
POS,0,55B5,14.20,8.00,0.16,91,x04
POS,0,55B5,14.24,7.92,0.12,94,x04
POS,0,55B5,14.23,7.96,0.29,92,x04
POS,0,55B5,14.25,7.88,0.30,93,x04
POS,0,55B5,14.24,7.93,0.14,90,x04
POS,0,55B5,14.23,7.95,0.02,90,x04
POS,0,55B5,14.22,7.97,-0.02,91,x04
POS,0,55B5,14.20,8.00,-0.12,90,x04
POS,0,55B5,14.23,7.89,-0.09,93,x04
POS,0,55B5,14.25,7.88,-0.00,92,x04
POS,0,55B5,14.21,7.99,-0.06,89,x04
POS,0,55B5,14.21,7.97,0.11,92,x04
POS,0,55B5,14.22,7.97,-0.02,90,x04
POS,0,55B5,14.23,7.96,0.05,92,x04
POS,0,55B5,14.25,7.88,0.14,93,x04
POS,0,55B5,14.22,7.96,0.02,89,x04
POS,0,55B5,14.20,7.99,0.09,91,x04
POS,0,55B5,14.20,8.02,-0.03,90,x04
POS,0,55B5,14.20,8.05,0.21,91,x04
POS,0,55B5,14.21,7.96,0.06,91,x04
POS,0,55B5,14.20,7.98,0.01,90,x04
POS,0,55B5,14.21,7.97,0.12,92,x04
POS,0,55B5,14.23,7.89,0.05,92,x04
POS,0,55B5,14.26,7.85,0.04,92,x04
POS,0,55B5,14.24,7.93,-0.01,90,x04
POS,0,55B5,14.23,7.89,0.02,92,x04
POS,0,55B5,14.21,7.97,-0.10,89,x04
POS,0,55B5,14.23,7.96,-0.10,91,x04
POS,0,55B5,14.23,7.93,-0.10,91,x04
POS,0,55B5,14.23,7.93,0.07,92,x04
POS,0,55B5,14.23,7.96,0.29,92,x04
POS,0,55B5,14.24,7.91,0.24,92,x04
POS,0,55B5,14.26,7.85,0.24,93,x04
POS,0,55B5,14.24,7.88,0.33,92,x04
POS,0,55B5,14.23,7.95,0.36,91,x04
POS,0,55B5,14.25,7.88,0.20,92,x04
POS,0,55B5,14.24,7.92,0.07,90,x04
POS,0,55B5,14.23,7.98,0.02,90,x04
POS,0,55B5,14.22,7.99,-0.11,90,x04
POS,0,55B5,14.23,7.95,-0.04,92,x04
POS,0,55B5,14.23,7.89,-0.11,91,x04
POS,0,55B5,14.24,7.83,-0.10,92,x04
POS,0,55B5,14.25,7.80,-0.08,92,x04
POS,0,55B5,14.25,7.75,-0.09,92,x04
POS,0,55B5,14.27,7.74,-0.04,93,x04
POS,0,55B5,14.27,7.73,-0.05,92,x04
POS,0,55B5,14.26,7.77,0.17,92,x04
POS,0,55B5,14.26,7.84,0.11,91,x04
POS,0,55B5,14.24,7.91,0.12,91,x04
POS,0,55B5,14.24,7.93,0.11,91,x04
POS,0,55B5,14.25,7.89,0.12,92,x04
POS,0,55B5,14.26,7.86,0.08,92,x04
POS,0,55B5,14.27,7.82,0.10,92,x04
POS,0,55B5,14.25,7.86,0.02,91,x04
POS,0,55B5,14.26,7.93,0.00,90,x04
POS,0,55B5,14.26,7.95,0.02,91,x04
POS,0,55B5,14.25,7.96,0.11,92,x04
POS,0,55B5,14.25,7.87,0.05,92,x04
POS,0,55B5,14.24,7.91,0.03,91,x04
POS,0,55B5,14.25,7.87,0.03,92,x04
POS,0,55B5,14.26,7.82,0.00,92,x04
POS,0,55B5,14.24,7.89,-0.05,90,x04
POS,0,55B5,14.27,7.83,-0.08,92,x04
POS,0,55B5,14.27,7.80,-0.06,92,x04
POS,0,55B5,14.28,7.82,-0.08,91,x04
POS,0,55B5,14.28,7.78,-0.08,92,x04
POS,0,55B5,14.24,7.92,-0.11,89,x04
POS,0,55B5,14.26,7.86,-0.13,92,x04
POS,0,55B5,14.25,7.90,0.03,92,x04
POS,0,55B5,14.23,7.97,0.10,90,x04
POS,0,55B5,14.22,8.03,0.06,90,x04
POS,0,55B5,14.23,7.92,0.03,92,x04
POS,0,55B5,14.22,7.97,-0.05,90,x04
POS,0,55B5,14.20,8.02,-0.00,90,x04
POS,0,55B5,14.21,7.95,0.06,92,x04
POS,0,55B5,14.21,7.96,-0.02,90,x04
POS,0,55B5,14.22,7.87,-0.01,93,x04
POS,0,55B5,14.23,7.93,-0.10,90,x04
POS,0,55B5,14.21,8.00,0.16,91,x04
POS,0,55B5,14.21,8.03,0.11,90,x04
POS,0,55B5,14.21,8.03,0.04,90,x04
POS,0,55B5,14.22,7.91,0.06,93,x04
POS,0,55B5,14.22,7.93,0.24,92,x04
POS,0,55B5,14.20,7.99,0.24,90,x04
POS,0,55B5,14.22,7.93,0.24,92,x04
POS,0,55B5,14.25,7.82,0.18,93,x04
POS,0,55B5,14.21,7.91,0.05,89,x04
POS,0,55B5,14.23,7.85,0.01,92,x04
