POS,0,44A8,14.79,2.59,0.04,76,x02
POS,0,44A8,14.79,2.59,-0.00,76,x02
POS,0,44A8,14.79,2.58,-0.05,76,x02
POS,0,44A8,14.79,2.58,0.15,80,x02
POS,0,44A8,14.79,2.58,0.10,76,x02
POS,0,44A8,14.80,2.57,0.05,76,x02
POS,0,44A8,14.80,2.58,0.24,79,x02
POS,0,44A8,14.80,2.59,0.38,80,x02
POS,0,44A8,14.79,2.58,0.58,80,x02
POS,0,44A8,14.78,2.59,0.65,80,x02
POS,0,44A8,14.78,2.59,0.62,79,x02
POS,0,44A8,14.79,2.60,0.71,79,x02
POS,0,44A8,14.79,2.58,0.50,77,x02
POS,0,44A8,14.79,2.57,0.32,76,x02
POS,0,44A8,14.78,2.58,0.49,80,x02
POS,0,44A8,14.79,2.60,0.34,75,x02
POS,0,44A8,14.79,2.61,0.49,79,x02
POS,0,44A8,14.78,2.61,0.39,77,x02
POS,0,44A8,14.78,2.61,0.48,79,x02
POS,0,44A8,14.78,2.60,0.34,77,x02
POS,0,44A8,14.77,2.60,0.48,80,x02
POS,0,44A8,14.78,2.60,0.33,76,x02
POS,0,44A8,14.78,2.59,0.22,77,x02
POS,0,44A8,14.79,2.58,0.33,80,x02
POS,0,44A8,14.79,2.57,0.22,76,x02
POS,0,44A8,14.79,2.57,0.14,77,x02
POS,0,44A8,14.80,2.57,0.05,75,x02
POS,0,44A8,14.79,2.58,0.17,79,x02
POS,0,44A8,14.79,2.56,0.07,76,x02
POS,0,44A8,14.80,2.58,0.32,79,x02
POS,0,44A8,14.80,2.59,0.46,79,x02
POS,0,44A8,14.80,2.59,0.30,75,x02
POS,0,44A8,14.79,2.60,0.40,79,x02
POS,0,44A8,14.79,2.58,0.28,77,x02
POS,0,44A8,14.80,2.59,0.41,79,x02
POS,0,44A8,14.80,2.60,0.42,78,x02
POS,0,44A8,14.81,2.60,0.27,75,x02
POS,0,44A8,14.81,2.60,0.18,76,x02
POS,0,44A8,14.80,2.61,0.30,79,x02
POS,0,44A8,14.80,2.61,0.21,76,x02
POS,0,44A8,14.80,2.60,0.16,77,x02
POS,0,44A8,14.80,2.59,0.07,76,x02
POS,0,44A8,14.79,2.58,0.02,77,x02
POS,0,44A8,14.80,2.57,-0.04,76,x02
POS,0,44A8,14.80,2.57,-0.02,77,x02
POS,0,44A8,14.79,2.58,0.18,80,x02
POS,0,44A8,14.80,2.56,0.09,77,x02
POS,0,44A8,14.80,2.59,0.35,79,x02
POS,0,44A8,14.79,2.59,0.25,77,x02
POS,0,44A8,14.79,2.58,0.29,79,x02
POS,0,44A8,14.79,2.60,0.35,78,x02
POS,0,44A8,14.79,2.59,0.47,80,x02
POS,0,44A8,14.79,2.61,0.59,79,x02
POS,0,44A8,14.78,2.60,0.46,77,x02
POS,0,44A8,14.79,2.62,0.52,78,x02
POS,0,44A8,14.79,2.62,0.57,79,x02
POS,0,44A8,14.78,2.62,0.69,80,x02
POS,0,44A8,14.79,2.61,0.49,76,x02
POS,0,44A8,14.79,2.59,0.36,77,x02
POS,0,44A8,14.79,2.60,0.45,79,x02
POS,0,44A8,14.79,2.61,0.48,79,x02
POS,0,44A8,14.79,2.61,0.62,80,x02
POS,0,44A8,14.79,2.59,0.53,79,x02
POS,0,44A8,14.79,2.60,0.55,79,x02
POS,0,44A8,14.80,2.59,0.38,76,x02
POS,0,44A8,14.80,2.60,0.50,79,x02
POS,0,44A8,14.80,2.60,0.50,79,x02
POS,0,44A8,14.80,2.59,0.33,76,x02
POS,0,44A8,14.80,2.57,0.22,77,x02
POS,0,44A8,14.80,2.60,0.34,78,x02
POS,0,44A8,14.80,2.61,0.34,78,x02
POS,0,44A8,14.80,2.60,0.23,76,x02
POS,0,44A8,14.81,2.61,0.37,79,x02
POS,0,44A8,14.81,2.61,0.23,75,x02
POS,0,44A8,14.79,2.62,0.43,79,x02
POS,0,44A8,14.80,2.61,0.27,75,x02
POS,0,44A8,14.80,2.61,0.20,76,x02
POS,0,44A8,14.79,2.60,0.41,81,x02
POS,0,44A8,14.80,2.59,0.26,76,x02
POS,0,44A8,14.80,2.58,0.17,76,x02
POS,0,44A8,14.80,2.57,0.08,76,x02
POS,0,44A8,14.80,2.57,0.00,75,x02
POS,0,44A8,14.80,2.59,0.15,79,x02
POS,0,44A8,14.81,2.60,0.26,78,x02
POS,0,44A8,14.80,2.61,0.37,79,x02
POS,0,44A8,14.80,2.60,0.26,76,x02
POS,0,44A8,14.81,2.60,0.14,75,x02
POS,0,44A8,14.81,2.60,0.09,76,x02
POS,0,44A8,14.81,2.59,0.01,75,x02
POS,0,44A8,14.81,2.59,-0.01,76,x02
POS,0,44A8,14.79,2.60,0.02,77,x02
POS,0,44A8,14.79,2.59,-0.00,77,x02
POS,0,44A8,14.79,2.61,0.03,76,x02
POS,0,44A8,14.80,2.61,-0.03,75,x02
POS,0,44A8,14.80,2.61,0.21,80,x02
POS,0,44A8,14.80,2.60,0.13,76,x02
POS,0,44A8,14.80,2.60,0.09,76,x02
POS,0,44A8,14.80,2.60,0.01,75,x02
POS,0,44A8,14.80,2.59,-0.01,76,x02
POS,0,44A8,14.81,2.58,-0.06,76,x02
POS,0,44A8,14.80,2.58,-0.06,77,x02
POS,0,44A8,14.80,2.56,-0.10,76,x02
POS,0,44A8,14.80,2.55,-0.10,77,x02
POS,0,44A8,14.80,2.57,-0.09,76,x02
POS,0,44A8,14.80,2.58,0.08,79,x02
POS,0,44A8,14.80,2.57,0.03,76,x02
POS,0,44A8,14.81,2.58,-0.04,75,x02
POS,0,44A8,14.80,2.57,-0.07,76,x02
POS,0,44A8,14.80,2.59,0.16,79,x02
POS,0,44A8,14.80,2.61,0.35,79,x02
POS,0,44A8,14.81,2.61,0.21,75,x02
POS,0,44A8,14.81,2.60,0.29,79,x02
POS,0,44A8,14.81,2.59,0.16,75,x02
POS,0,44A8,14.80,2.59,0.09,76,x02
POS,0,44A8,14.80,2.59,0.19,79,x02
POS,0,44A8,14.80,2.59,0.25,78,x02
POS,0,44A8,14.80,2.60,0.41,80,x02
POS,0,44A8,14.80,2.60,0.42,78,x02
POS,0,44A8,14.80,2.59,0.29,77,x02
POS,0,44A8,14.79,2.60,0.43,79,x02
POS,0,44A8,14.80,2.60,0.47,79,x02
POS,0,44A8,14.80,2.60,0.31,76,x02
POS,0,44A8,14.80,2.60,0.33,78,x02
POS,0,44A8,14.81,2.59,0.20,76,x02
POS,0,44A8,14.80,2.58,0.10,76,x02
POS,0,44A8,14.80,2.57,0.02,76,x02
POS,0,44A8,14.80,2.57,-0.03,76,x02
POS,0,44A8,14.81,2.56,-0.08,76,x02
POS,0,44A8,14.81,2.57,0.05,79,x02
POS,0,44A8,14.80,2.57,0.00,76,x02
POS,0,44A8,14.80,2.57,-0.05,76,x02
POS,0,44A8,14.78,2.57,0.21,80,x02
POS,0,44A8,14.80,2.58,0.12,76,x02
POS,0,44A8,14.80,2.59,0.25,79,x02
POS,0,44A8,14.79,2.59,0.17,77,x02
POS,0,44A8,14.80,2.58,0.09,76,x02
POS,0,44A8,14.79,2.57,0.05,77,x02
POS,0,44A8,14.79,2.56,0.03,77,x02
POS,0,44A8,14.80,2.56,-0.03,76,x02
POS,0,44A8,14.80,2.57,0.01,77,x02
POS,0,44A8,14.80,2.56,-0.03,76,x02
POS,0,44A8,14.80,2.56,-0.05,76,x02
POS,0,44A8,14.80,2.56,-0.07,77,x02
POS,0,44A8,14.81,2.57,-0.10,75,x02
POS,0,44A8,14.81,2.56,-0.13,76,x02
POS,0,44A8,14.79,2.58,-0.06,77,x02
POS,0,44A8,14.79,2.59,0.14,79,x02
POS,0,44A8,14.79,2.59,0.27,79,x02
POS,0,44A8,14.79,2.59,0.22,77,x02
POS,0,44A8,14.79,2.59,0.34,79,x02
POS,0,44A8,14.78,2.58,0.40,80,x02
POS,0,44A8,14.80,2.59,0.26,75,x02
POS,0,44A8,14.80,2.57,0.14,76,x02
POS,0,44A8,14.80,2.57,0.07,76,x02
POS,0,44A8,14.80,2.58,0.11,78,x02
POS,0,44A8,14.80,2.58,0.23,79,x02
POS,0,44A8,14.80,2.57,0.16,77,x02
POS,0,44A8,14.80,2.56,0.11,77,x02
POS,0,44A8,14.79,2.57,0.05,76,x02
POS,0,44A8,14.79,2.58,0.25,80,x02
POS,0,44A8,14.80,2.57,0.14,76,x02
POS,0,44A8,14.80,2.58,0.05,75,x02
POS,0,44A8,14.80,2.58,0.28,80,x02
POS,0,44A8,14.79,2.58,0.18,76,x02
POS,0,44A8,14.79,2.58,0.14,77,x02
POS,0,44A8,14.80,2.57,0.05,76,x02
POS,0,44A8,14.79,2.56,0.20,80,x02
POS,0,44A8,14.79,2.57,0.10,75,x02
POS,0,44A8,14.79,2.57,0.03,76,x02
POS,0,44A8,14.79,2.56,-0.03,76,x02
POS,0,44A8,14.80,2.56,-0.06,76,x02
POS,0,44A8,14.79,2.57,0.09,79,x02
POS,0,44A8,14.80,2.59,0.11,77,x02
POS,0,44A8,14.79,2.59,0.27,80,x02
POS,0,44A8,14.80,2.58,0.16,76,x02
POS,0,44A8,14.79,2.56,0.07,76,x02
POS,0,44A8,14.79,2.57,0.04,77,x02
POS,0,44A8,14.80,2.57,0.00,76,x02
POS,0,44A8,14.79,2.58,0.19,79,x02
POS,0,44A8,14.80,2.59,0.12,76,x02
POS,0,44A8,14.80,2.58,0.06,76,x02
POS,0,44A8,14.80,2.59,0.33,80,x02
POS,0,44A8,14.80,2.59,0.39,79,x02
POS,0,44A8,14.79,2.59,0.24,76,x02
POS,0,44A8,14.79,2.61,0.34,78,x02
POS,0,44A8,14.79,2.62,0.43,79,x02
POS,0,44A8,14.80,2.61,0.28,76,x02
POS,0,44A8,14.81,2.60,0.15,75,x02
POS,0,44A8,14.80,2.58,0.10,77,x02
POS,0,44A8,14.81,2.57,0.03,76,x02
POS,0,44A8,14.80,2.57,0.25,80,x02
POS,0,44A8,14.81,2.57,0.14,76,x02
POS,0,44A8,14.80,2.58,0.27,79,x02
POS,0,44A8,14.80,2.58,0.15,76,x02
POS,0,44A8,14.80,2.57,0.07,76,x02
POS,0,44A8,14.80,2.59,0.27,79,x02
POS,0,44A8,14.81,2.61,0.36,78,x02
POS,0,44A8,14.81,2.61,0.47,79,x02
POS,0,44A8,14.81,2.60,0.30,76,x02
POS,0,44A8,14.81,2.59,0.22,77,x02
POS,0,44A8,14.81,2.61,0.43,79,x02
POS,0,44A8,14.80,2.61,0.57,80,x02
POS,0,44A8,14.79,2.61,0.66,80,x02
POS,0,44A8,14.79,2.59,0.47,76,x02
POS,0,44A8,14.80,2.59,0.33,76,x02
POS,0,44A8,14.80,2.60,0.26,76,x02
POS,0,44A8,14.80,2.61,0.18,76,x02
POS,0,44A8,14.80,2.61,0.29,79,x02
POS,0,44A8,14.80,2.59,0.18,77,x02
POS,0,44A8,14.80,2.58,0.10,76,x02
POS,0,44A8,14.80,2.59,0.33,80,x02
POS,0,44A8,14.80,2.58,0.22,76,x02
POS,0,44A8,14.81,2.59,0.15,76,x02
POS,0,44A8,14.81,2.59,0.08,75,x02
POS,0,44A8,14.81,2.58,0.05,77,x02
POS,0,44A8,14.80,2.56,-0.01,77,x02
POS,0,44A8,14.80,2.56,-0.06,76,x02
POS,0,44A8,14.81,2.56,-0.09,76,x02
POS,0,44A8,14.81,2.58,0.07,79,x02
POS,0,44A8,14.80,2.58,0.05,77,x02
POS,0,44A8,14.80,2.58,-0.00,76,x02
POS,0,44A8,14.80,2.59,0.03,77,x02
POS,0,44A8,14.79,2.60,0.27,80,x02
POS,0,44A8,14.80,2.59,0.16,76,x02
POS,0,44A8,14.80,2.58,0.07,76,x02
POS,0,44A8,14.80,2.58,0.19,79,x02
POS,0,44A8,14.80,2.58,0.13,76,x02
POS,0,44A8,14.80,2.57,0.04,76,x02
POS,0,44A8,14.80,2.57,0.02,77,x02
POS,0,44A8,14.80,2.57,0.12,79,x02
POS,0,44A8,14.79,2.57,0.24,79,x02
POS,0,44A8,14.80,2.57,0.34,79,x02
POS,0,44A8,14.79,2.58,0.50,80,x02
POS,0,44A8,14.80,2.56,0.33,77,x02
POS,0,44A8,nan,nan,nan,0,x02
POS,0,44A8,14.80,2.56,0.23,77,x02
POS,0,44A8,14.80,2.55,0.12,76,x02
POS,0,44A8,14.79,2.57,0.26,79,x02
POS,0,44A8,14.80,2.58,0.34,79,x02
POS,0,44A8,14.80,2.57,0.22,76,x02
POS,0,44A8,14.79,2.57,0.15,77,x02
POS,0,44A8,14.79,2.57,0.06,76,x02
POS,0,44A8,14.78,2.57,0.04,77,x02
POS,0,44A8,14.78,2.56,-0.02,76,x02
POS,0,44A8,14.78,2.57,0.25,80,x02
POS,0,44A8,14.79,2.57,0.14,76,x02
POS,0,44A8,14.79,2.59,0.29,79,x02
POS,0,44A8,14.80,2.59,0.17,76,x02
POS,0,44A8,14.79,2.57,0.12,77,x02
POS,0,44A8,14.79,2.56,0.05,76,x02
POS,0,44A8,14.79,2.56,0.03,77,x02
POS,0,44A8,14.79,2.57,-0.03,75,x02
POS,0,44A8,14.80,2.58,0.16,79,x02
POS,0,44A8,14.81,2.58,0.07,76,x02
POS,0,44A8,14.80,2.57,0.07,78,x02
POS,0,44A8,14.80,2.57,0.29,80,x02
POS,0,44A8,14.80,2.59,0.32,78,x02
POS,0,44A8,14.80,2.59,0.25,77,x02
POS,0,44A8,14.79,2.58,0.19,77,x02
POS,0,44A8,14.80,2.56,0.12,77,x02
POS,0,44A8,14.79,2.57,0.31,80,x02
POS,0,44A8,14.79,2.59,0.38,79,x02
POS,0,44A8,14.79,2.60,0.42,78,x02
POS,0,44A8,14.79,2.59,0.27,76,x02
POS,0,44A8,14.79,2.57,0.17,77,x02
POS,0,44A8,14.80,2.57,0.10,76,x02
POS,0,44A8,14.80,2.57,0.03,76,x02
POS,0,44A8,14.80,2.59,0.26,79,x02
POS,0,44A8,14.79,2.61,0.44,79,x02
POS,0,44A8,14.80,2.61,0.29,76,x02
POS,0,44A8,14.80,2.60,0.34,79,x02
POS,0,44A8,14.80,2.60,0.41,79,x02
POS,0,44A8,14.81,2.59,0.27,76,x02
POS,0,44A8,14.81,2.60,0.16,75,x02
POS,0,44A8,14.79,2.59,0.30,80,x02
POS,0,44A8,14.79,2.60,0.37,79,x02
POS,0,44A8,14.78,2.59,0.30,77,x02
POS,0,44A8,14.79,2.58,0.18,76,x02
POS,0,44A8,14.80,2.59,0.10,75,x02
POS,0,44A8,14.80,2.59,0.05,76,x02
POS,0,44A8,14.80,2.58,-0.00,76,x02
POS,0,44A8,14.80,2.57,-0.04,76,x02
POS,0,44A8,14.80,2.58,-0.06,76,x02
POS,0,44A8,14.81,2.57,-0.10,76,x02
POS,0,44A8,14.80,2.57,-0.11,76,x02
POS,0,44A8,14.80,2.56,-0.11,77,x02
POS,0,44A8,14.79,2.55,-0.06,78,x02
POS,0,44A8,14.78,2.56,-0.07,76,x02
POS,0,44A8,14.79,2.58,0.10,79,x02
POS,0,44A8,14.80,2.59,0.05,75,x02
POS,0,44A8,14.80,2.59,0.02,77,x02
POS,0,44A8,14.80,2.58,-0.02,76,x02
POS,0,44A8,14.81,2.58,0.24,80,x02
POS,0,44A8,14.80,2.57,0.14,76,x02
POS,0,44A8,14.82,2.58,0.07,75,x02
POS,0,44A8,14.82,2.59,0.25,79,x02
POS,0,44A8,14.81,2.59,0.33,79,x02
POS,0,44A8,14.81,2.60,0.48,79,x02
POS,0,44A8,14.80,2.59,0.58,80,x02
POS,0,44A8,14.80,2.59,0.41,76,x02
POS,0,44A8,14.81,2.59,0.26,75,x02
POS,0,44A8,14.81,2.59,0.30,78,x02
POS,0,44A8,nan,nan,nan,0,x02
POS,0,44A8,14.82,2.57,0.20,77,x02
POS,0,44A8,14.81,2.57,0.11,76,x02
POS,0,44A8,14.81,2.58,0.28,80,x02
POS,0,44A8,14.81,2.58,0.33,79,x02
POS,0,44A8,14.80,2.57,0.24,77,x02
POS,0,44A8,14.80,2.57,0.15,76,x02
POS,0,44A8,14.79,2.58,0.35,80,x02
POS,0,44A8,14.79,2.58,0.25,77,x02
POS,0,44A8,14.79,2.57,0.16,77,x02
POS,0,44A8,14.79,2.55,0.09,77,x02
POS,0,44A8,14.78,2.57,0.22,79,x02
POS,0,44A8,14.79,2.58,0.14,76,x02
POS,0,44A8,14.79,2.57,0.12,78,x02
POS,0,44A8,14.79,2.57,0.11,77,x02
POS,0,44A8,14.79,2.57,0.03,76,x02
POS,0,44A8,14.80,2.57,-0.02,76,x02
POS,0,44A8,14.81,2.57,-0.05,76,x02
POS,0,44A8,14.80,2.57,-0.04,77,x02
POS,0,44A8,14.79,2.57,0.11,80,x02
POS,0,44A8,14.79,2.57,0.07,76,x02
POS,0,44A8,14.80,2.58,0.19,78,x02
POS,0,44A8,14.80,2.58,0.16,77,x02
POS,0,44A8,14.80,2.56,0.09,77,x02
POS,0,44A8,14.80,2.58,0.05,76,x02
POS,0,44A8,14.81,2.58,-0.01,75,x02
POS,0,44A8,14.81,2.59,0.17,79,x02
POS,0,44A8,14.80,2.59,0.36,80,x02
POS,0,44A8,14.79,2.59,0.51,80,x02
POS,0,44A8,14.80,2.59,0.33,75,x02
POS,0,44A8,14.81,2.59,0.19,75,x02
POS,0,44A8,14.79,2.58,0.33,80,x02
POS,0,44A8,14.79,2.59,0.48,79,x02
POS,0,44A8,14.79,2.61,0.59,79,x02
POS,0,44A8,14.80,2.61,0.40,75,x02
POS,0,44A8,14.79,2.61,0.46,79,x02
POS,0,44A8,14.79,2.59,0.29,76,x02
POS,0,44A8,14.79,2.57,0.16,76,x02
POS,0,44A8,14.79,2.57,0.09,76,x02
POS,0,44A8,14.79,2.59,0.24,79,x02
POS,0,44A8,14.79,2.60,0.28,78,x02
POS,0,44A8,14.80,2.59,0.15,76,x02
POS,0,44A8,14.80,2.58,0.32,80,x02
POS,0,44A8,14.80,2.60,0.45,79,x02
POS,0,44A8,14.81,2.58,0.29,76,x02
POS,0,44A8,14.81,2.57,0.16,76,x02
POS,0,44A8,14.81,2.57,0.10,76,x02
POS,0,44A8,14.81,2.58,0.18,79,x02
POS,0,44A8,14.80,2.59,0.32,79,x02
POS,0,44A8,14.80,2.60,0.37,78,x02
POS,0,44A8,14.80,2.59,0.25,77,x02
POS,0,44A8,14.80,2.59,0.17,76,x02
POS,0,44A8,14.80,2.59,0.33,80,x02
POS,0,44A8,14.80,2.58,0.44,80,x02
POS,0,44A8,14.80,2.59,0.54,80,x02
POS,0,44A8,14.79,2.58,0.42,78,x02
POS,0,44A8,14.79,2.58,0.26,76,x02
POS,0,44A8,14.79,2.59,0.36,79,x02
POS,0,44A8,14.79,2.60,0.45,79,x02
POS,0,44A8,14.79,2.61,0.58,79,x02
POS,0,44A8,14.79,2.60,0.61,80,x02
POS,0,44A8,14.80,2.59,0.42,76,x02
POS,0,44A8,14.80,2.58,0.27,76,x02
POS,0,44A8,14.80,2.57,0.17,76,x02
POS,0,44A8,14.80,2.58,0.26,79,x02
POS,0,44A8,14.80,2.58,0.42,80,x02
POS,0,44A8,14.79,2.58,0.46,79,x02
POS,0,44A8,14.78,2.58,0.38,78,x02
POS,0,44A8,14.78,2.59,0.31,77,x02
POS,0,44A8,14.78,2.59,0.21,76,x02
POS,0,44A8,14.79,2.58,0.11,76,x02
POS,0,44A8,14.79,2.59,0.23,79,x02
POS,0,44A8,14.79,2.59,0.15,76,x02
POS,0,44A8,14.79,2.59,0.10,76,x02
POS,0,44A8,14.78,2.60,0.12,78,x02
POS,0,44A8,14.79,2.59,0.05,76,x02
POS,0,44A8,14.79,2.60,0.22,79,x02
POS,0,44A8,14.78,2.59,0.16,77,x02
POS,0,44A8,14.79,2.59,0.09,76,x02
POS,0,44A8,14.78,2.60,0.30,80,x02
POS,0,44A8,14.79,2.61,0.24,76,x02
POS,0,44A8,14.78,2.60,0.35,80,x02
POS,0,44A8,14.79,2.58,0.25,77,x02
POS,0,44A8,14.78,2.58,0.21,77,x02
POS,0,44A8,14.79,2.57,0.12,76,x02
POS,0,44A8,14.79,2.56,0.04,76,x02
POS,0,44A8,14.80,2.58,0.30,79,x02
POS,0,44A8,14.80,2.59,0.24,77,x02
POS,0,44A8,14.80,2.58,0.18,77,x02
POS,0,44A8,14.80,2.58,0.11,76,x02
POS,0,44A8,14.81,2.58,0.04,76,x02
POS,0,44A8,14.80,2.57,-0.01,76,x02
POS,0,44A8,14.80,2.57,0.14,79,x02
POS,0,44A8,14.81,2.57,0.19,78,x02
POS,0,44A8,14.82,2.58,0.25,78,x02
POS,0,44A8,14.82,2.59,0.16,76,x02
POS,0,44A8,14.81,2.58,0.09,77,x02
POS,0,44A8,14.79,2.57,0.10,78,x02
POS,0,44A8,14.79,2.58,0.24,79,x02
POS,0,44A8,14.79,2.57,0.18,77,x02
POS,0,44A8,14.79,2.58,0.30,79,x02
POS,0,44A8,14.80,2.58,0.17,75,x02
POS,0,44A8,14.80,2.58,0.11,76,x02
POS,0,44A8,14.80,2.58,0.31,80,x02
POS,0,44A8,14.80,2.57,0.18,76,x02
POS,0,44A8,14.80,2.57,0.26,79,x02
POS,0,44A8,14.79,2.59,0.38,79,x02
POS,0,44A8,14.79,2.58,0.29,77,x02
POS,0,44A8,14.79,2.59,0.38,79,x02
POS,0,44A8,14.80,2.60,0.27,76,x02
POS,0,44A8,14.80,2.60,0.33,79,x02
POS,0,44A8,14.80,2.61,0.21,75,x02
POS,0,44A8,14.80,2.59,0.11,76,x02
POS,0,44A8,14.80,2.59,0.25,79,x02
POS,0,44A8,14.80,2.59,0.38,80,x02
POS,0,44A8,14.80,2.60,0.39,78,x02
POS,0,44A8,14.79,2.60,0.52,80,x02
POS,0,44A8,14.79,2.61,0.39,76,x02
POS,0,44A8,14.80,2.59,0.24,76,x02
POS,0,44A8,14.80,2.59,0.14,75,x02
POS,0,44A8,14.80,2.59,0.09,76,x02
POS,0,44A8,14.80,2.58,0.05,77,x02
POS,0,44A8,14.79,2.58,-0.01,76,x02
POS,0,44A8,14.80,2.57,-0.06,76,x02
POS,0,44A8,14.79,2.57,-0.06,77,x02
POS,0,44A8,14.79,2.58,0.14,79,x02
POS,0,44A8,14.80,2.59,0.06,75,x02
POS,0,44A8,14.80,2.58,0.02,77,x02
POS,0,44A8,14.80,2.58,0.18,79,x02
POS,0,44A8,14.80,2.58,0.09,76,x02
POS,0,44A8,14.80,2.58,0.30,80,x02
POS,0,44A8,14.79,2.58,0.42,80,x02
POS,0,44A8,14.78,2.59,0.54,80,x02
POS,0,44A8,14.79,2.59,0.37,76,x02
POS,0,44A8,14.80,2.58,0.27,77,x02
POS,0,44A8,14.80,2.58,0.16,75,x02
POS,0,44A8,14.80,2.59,0.36,80,x02
POS,0,44A8,14.79,2.57,0.24,77,x02
POS,0,44A8,14.80,2.58,0.15,76,x02
POS,0,44A8,14.80,2.57,0.13,77,x02
POS,0,44A8,14.80,2.57,0.05,76,x02
POS,0,44A8,14.80,2.56,-0.02,76,x02
POS,0,44A8,14.80,2.57,0.13,79,x02
POS,0,44A8,14.79,2.58,0.35,80,x02
POS,0,44A8,14.80,2.59,0.45,79,x02
POS,0,44A8,14.80,2.59,0.43,79,x02
