1.94	1.57	-0.27			
1.93	1.56	-0.26			
1.94	1.56	-0.26			
1.96	1.56	-0.28			
1.95	1.56	-0.27			
1.94	1.57	-0.29			
1.95	1.56	-0.26			
1.95	1.56	-0.25			
1.94	1.56	-0.32			
1.94	1.57	-0.34			
1.93	1.56	-0.3			
1.94	1.56	-0.3			
1.95	1.56	-0.27			
1.95	1.57	-0.29			
2.02	1.61	-0.24			
1.99	1.61	-0.25			
1.99	1.6	-0.25			
1.98	1.59	-0.24			
1.97	1.59	-0.27			
1.95	1.58	-0.28			
1.95	1.58	-0.28			
1.94	1.58	-0.26			
1.93	1.58	-0.28			
1.93	1.58	-0.28			
1.94	1.57	-0.25			
1.94	1.57	-0.27			
1.93	1.58	-0.29			
1.93	1.58	-0.27			
1.93	1.57	-0.26			
1.93	1.57	-0.25			
1.92	1.57	-0.27			
1.93	1.57	-0.29			
1.92	1.57	-0.26			
1.93	1.56	-0.26			
1.92	1.6	-0.29			
1.91	1.59	-0.28			
1.94	1.59	-0.34			
1.93	1.58	-0.33			
1.95	1.57	-0.3			
1.96	1.56	-0.35			
1.96	1.56	-0.3			
1.96	1.57	-0.36			
1.96	1.56	-0.33			
1.96	1.57	-0.31			
1.95	1.57	-0.32			
1.95	1.57	-0.31			
1.96	1.56	-0.29			
1.96	1.56	-0.26			
1.95	1.56	-0.23			
1.97	1.57	-0.26			
1.96	1.56	-0.23			
1.96	1.56	-0.23			
1.96	1.56	-0.25			
1.94	1.56	-0.25			
1.93	1.57	-0.27			
1.94	1.56	-0.27			
1.93	1.57	-0.28			
1.91	1.56	-0.29			
1.92	1.56	-0.28			
1.94	1.56	-0.26			
1.94	1.56	-0.26			
1.93	1.56	-0.27			
1.95	1.56	-0.24			
1.95	1.56	-0.21			
1.94	1.56	-0.24			
1.95	1.56	-0.22			
1.94	1.56	-0.19			
1.97	1.56	-0.2			
1.96	1.56	-0.17			
1.96	1.55	-0.22			
1.98	1.55	-0.17			
1.98	1.56	-0.18			
1.98	1.56	-0.21			
1.97	1.56	-0.22			
1.96	1.56	-0.24			
1.96	1.56	-0.24			
1.94	1.56	-0.25			
1.96	1.56	-0.23			
1.98	1.56	-0.23			
1.99	1.56	-0.23			
1.97	1.56	-0.21			
1.96	1.56	-0.22			
1.95	1.57	-0.26			
1.96	1.57	-0.24			
1.95	1.57	-0.27			
1.98	1.57	-0.24			
1.98	1.57	-0.25			
1.97	1.58	-0.24			
1.96	1.58	-0.26			
1.95	1.56	-0.28			
1.97	1.57	-0.28			
1.97	1.57	-0.28			
1.97	1.57	-0.27			
1.95	1.57	-0.28			
1.94	1.57	-0.23			
1.98	1.57	-0.26			
1.96	1.57	-0.29			
1.97	1.57	-0.29			
1.97	1.57	-0.32			
1.97	1.56	-0.3			
1.95	1.57	-0.3			
1.95	1.56	-0.31			
1.96	1.56	-0.36			
1.98	1.57	-0.35			
1.98	1.57	-0.32			
1.97	1.56	-0.29			
1.97	1.56	-0.26			
1.99	1.56	-0.23			
1.98	1.56	-0.21			
1.97	1.57	-0.22			
1.96	1.57	-0.23			
1.96	1.58	-0.26			
1.99	1.59	-0.33			
1.98	1.59	-0.3			
1.97	1.58	-0.26			
1.96	1.58	-0.27			
1.95	1.58	-0.26			
1.95	1.57	-0.26			
1.94	1.57	-0.29			
1.93	1.57	-0.28			
1.93	1.57	-0.27			
1.96	1.57	-0.23			
1.95	1.57	-0.26			
1.96	1.57	-0.25			
1.97	1.56	-0.24			
1.96	1.56	-0.24			
1.97	1.56	-0.21			
1.97	1.56	-0.23			
1.96	1.55	-0.25			
1.98	1.56	-0.25			
1.97	1.57	-0.27			
1.94	1.56	-0.26			
1.92	1.55	-0.25			
1.95	1.55	-0.21			
1.93	1.56	-0.23			
1.95	1.55	-0.23			
1.96	1.55	-0.26			
1.93	1.55	-0.25			
1.93	1.56	-0.28			
1.94	1.56	-0.29			
1.92	1.56	-0.3			
1.94	1.57	-0.36			
1.94	1.57	-0.35			
1.96	1.57	-0.34			
1.95	1.56	-0.33			
1.98	1.58	-0.32			
1.98	1.58	-0.3			
1.98	1.58	-0.28			
1.98	1.58	-0.29			
1.99	1.57	-0.28			
1.97	1.57	-0.29			
1.96	1.56	-0.28			
1.95	1.56	-0.26			
1.96	1.56	-0.25			
1.96	1.56	-0.24			
1.97	1.56	-0.31			
1.96	1.57	-0.3			
1.96	1.58	-0.3			
1.95	1.57	-0.31			
1.96	1.57	-0.28			
1.95	1.57	-0.26			
1.95	1.57	-0.26			
1.96	1.57	-0.26			
1.96	1.57	-0.28			
1.95	1.57	-0.26			
1.94	1.57	-0.25			
1.95	1.57	-0.32			
1.97	1.56	-0.31			
1.96	1.56	-0.29			
1.94	1.56	-0.31			
1.93	1.56	-0.32			
1.93	1.56	-0.31			
1.95	1.57	-0.3			
1.94	1.57	-0.31			
1.96	1.57	-0.27			
1.96	1.56	-0.28			
1.97	1.57	-0.25			
1.96	1.56	-0.28			
1.96	1.57	-0.27			
1.96	1.57	-0.27			
1.94	1.57	-0.28			
1.96	1.57	-0.29			
1.99	1.58	-0.28			
1.98	1.58	-0.27			
1.99	1.58	-0.28			
1.97	1.58	-0.28			
1.98	1.57	-0.34			
1.98	1.57	-0.31			
1.97	1.57	-0.31			
1.96	1.57	-0.29			
1.96	1.57	-0.3			
1.97	1.57	-0.28			
1.98	1.56	-0.27			
1.98	1.56	-0.25			
1.94	1.57	-0.27			
1.94	1.57	-0.27			
1.93	1.57	-0.3			
1.95	1.57	-0.32			
1.95	1.57	-0.31			
1.95	1.58	-0.29			
1.96	1.58	-0.28			
1.95	1.57	-0.27			
1.96	1.58	-0.29			
2.04	1.63	-0.3			
2.12	1.66	-0.28			
2.08	1.64	-0.28			
2.06	1.62	-0.24			
2.04	1.6	-0.24			
2.01	1.59	-0.26			
2.01	1.59	-0.26			
1.98	1.59	-0.29			
1.99	1.58	-0.29			
2	1.58	-0.29			
2	1.57	-0.28			
2.03	1.56	-0.33			
2.03	1.57	-0.31			
1.98	1.57	-0.3			
1.99	1.56	-0.28			
1.98	1.56	-0.25			
1.95	1.55	-0.28			
1.95	1.55	-0.27			
1.95	1.56	-0.27			
1.95	1.56	-0.27			
1.95	1.56	-0.28			
1.94	1.57	-0.29			
2.06	1.64	-0.3			
2.05	1.62	-0.31			
2.04	1.61	-0.27			
2.03	1.6	-0.29			
2.03	1.59	-0.35			
2.02	1.58	-0.32			
2.01	1.58	-0.31			
2	1.57	-0.29			
2	1.57	-0.26			
1.99	1.57	-0.26			
1.98	1.56	-0.26			
1.95	1.56	-0.27			
1.95	1.56	-0.23			
1.95	1.56	-0.23			
1.95	1.56	-0.24			
1.97	1.56	-0.23			
1.96	1.57	-0.25			
1.96	1.56	-0.27			
1.96	1.57	-0.27			
1.95	1.57	-0.3			
1.94	1.57	-0.29			
1.96	1.57	-0.3			
1.97	1.57	-0.29			
1.96	1.57	-0.29			
1.97	1.57	-0.27			
1.97	1.57	-0.29			
1.97	1.57	-0.28			
1.95	1.57	-0.29			
1.95	1.57	-0.3			
1.97	1.57	-0.36			
1.96	1.56	-0.29			
1.96	1.56	-0.28			
1.95	1.56	-0.27			
1.94	1.56	-0.28			
1.95	1.57	-0.29			
1.96	1.57	-0.26			
1.97	1.56	-0.24			
1.96	1.56	-0.22			
1.97	1.56	-0.18			
1.96	1.56	-0.18			
1.95	1.57	-0.2			
1.95	1.56	-0.19			
1.98	1.56	-0.16			
1.96	1.56	-0.16			
1.95	1.56	-0.19			
1.96	1.56	-0.19			
1.95	1.56	-0.22			
1.97	1.56	-0.2			
1.96	1.56	-0.18			
1.93	1.56	-0.23			
1.95	1.56	-0.31			
1.99	1.57	-0.36			
1.97	1.56	-0.37			
1.96	1.57	-0.35			
1.96	1.57	-0.35			
1.98	1.57	-0.3			
1.96	1.58	-0.3			
1.98	1.58	-0.29			
1.98	1.58	-0.3			
1.96	1.58	-0.29			
1.97	1.58	-0.27			
1.97	1.58	-0.23			
1.97	1.57	-0.19			
1.98	1.57	-0.21			
1.97	1.57	-0.25			
1.98	1.57	-0.24			
1.95	1.56	-0.23			
1.95	1.57	-0.27			
2.01	1.61	-0.23			
1.99	1.6	-0.25			
1.98	1.6	-0.28			
1.98	1.59	-0.28			
2	1.6	-0.26			
2.02	1.59	-0.33			
1.99	1.58	-0.31			
1.98	1.57	-0.31			
1.98	1.57	-0.32			
1.99	1.58	-0.3			
1.99	1.58	-0.27			
1.97	1.58	-0.26			
1.97	1.58	-0.26			
1.97	1.59	-0.27			
1.95	1.59	-0.3			
1.93	1.58	-0.29			
1.94	1.58	-0.26			
1.94	1.59	-0.28			
1.96	1.58	-0.27			
1.95	1.58	-0.28			
1.95	1.57	-0.26			
1.96	1.58	-0.25			
1.94	1.57	-0.26			
1.94	1.57	-0.28			
1.94	1.56	-0.24			
1.94	1.56	-0.25			
1.95	1.57	-0.29			
1.93	1.57	-0.3			
1.93	1.56	-0.29			
1.92	1.56	-0.31			
nan	nan	nan			
1.93	1.57	-0.17			
1.93	1.57	-0.2			
1.94	1.58	-0.17			
1.95	1.57	-0.19			
1.95	1.57	-0.23			
1.96	1.57	-0.3			
2.05	1.62	-0.23			
2.02	1.6	-0.2			
2.01	1.59	-0.19			
2	1.58	-0.18			
2.01	1.58	-0.2			
2	1.58	-0.21			
2	1.58	-0.21			
1.99	1.58	-0.23			
1.98	1.58	-0.24			
1.97	1.58	-0.22			
1.95	1.57	-0.25			
1.95	1.57	-0.24			
2.01	1.6	-0.25			
1.99	1.6	-0.27			
1.98	1.59	-0.29			
1.96	1.59	-0.31			
1.96	1.58	-0.31			
1.94	1.57	-0.3			
1.95	1.57	-0.31			
1.94	1.57	-0.32			
1.93	1.57	-0.35			
1.9	1.57	-0.35			
1.91	1.57	-0.34			
1.9	1.56	-0.33			
1.9	1.55	-0.33			
1.89	1.55	-0.33			
1.89	1.54	-0.32			
1.9	1.55	-0.32			
1.91	1.55	-0.31			
1.99	1.59	-0.28			
1.98	1.58	-0.3			
1.98	1.57	-0.31			
1.99	1.57	-0.32			
1.99	1.57	-0.32			
1.97	1.56	-0.33			
1.94	1.56	-0.35			
1.95	1.56	-0.34			
1.93	1.56	-0.32			
1.92	1.55	-0.34			
1.93	1.55	-0.32			
1.93	1.55	-0.34			
1.93	1.55	-0.34			
1.92	1.55	-0.34			
1.92	1.55	-0.33			
1.9	1.56	-0.35			
1.91	1.56	-0.34			
1.92	1.57	-0.34			
1.92	1.57	-0.35			
1.94	1.57	-0.35			
1.92	1.57	-0.33			
1.93	1.57	-0.34			
1.92	1.56	-0.33			
1.93	1.56	-0.33			
1.94	1.56	-0.32			
1.96	1.56	-0.33			
1.96	1.57	-0.35			
1.96	1.56	-0.32			
1.97	1.56	-0.32			
1.96	1.56	-0.33			
1.95	1.55	-0.28			
1.94	1.55	-0.3			
1.94	1.55	-0.3			
nan	nan	nan			
1.96	1.57	-0.17			
1.96	1.57	-0.22			
1.95	1.57	-0.23			
1.95	1.57	-0.26			
1.95	1.57	-0.29			
1.94	1.57	-0.29			
1.94	1.57	-0.29			
1.94	1.57	-0.3			
1.94	1.57	-0.33			
1.94	1.56	-0.35			
1.93	1.56	-0.35			
1.94	1.56	-0.35			
1.94	1.56	-0.28			
1.92	1.56	-0.3			
1.93	1.57	-0.31			
1.96	1.58	-0.3			
2.08	1.58	-0.34			
2.05	1.58	-0.34			
2.03	1.57	-0.33			
2	1.57	-0.32			
1.98	1.56	-0.32			
1.96	1.57	-0.32			
1.95	1.56	-0.28			
1.96	1.57	-0.28			
1.95	1.57	-0.29			
1.95	1.57	-0.31			
1.94	1.57	-0.29			
1.94	1.57	-0.3			
2.01	1.6	-0.26			
2	1.6	-0.28			
2.01	1.6	-0.29			
1.98	1.6	-0.31			
1.99	1.6	-0.3			
1.99	1.59	-0.29			
1.98	1.59	-0.28			
1.97	1.59	-0.29			
1.98	1.57	-0.26			
1.96	1.57	-0.28			
1.98	1.58	-0.27			
1.95	1.57	-0.28			
1.94	1.57	-0.3			
1.94	1.56	-0.33			
1.96	1.56	-0.33			
1.94	1.55	-0.35			
1.94	1.56	-0.36			
1.93	1.56	-0.37			
1.94	1.55	-0.35			
1.93	1.56	-0.37			
1.94	1.56	-0.36			
1.94	1.56	-0.35			
1.92	1.56	-0.35			
1.91	1.56	-0.36			
1.92	1.56	-0.37			
1.91	1.57	-0.38			
1.91	1.56	-0.36			
1.91	1.56	-0.37			
1.91	1.56	-0.36			
1.9	1.55	-0.35			
1.91	1.56	-0.35			
1.91	1.55	-0.35			
1.91	1.55	-0.36			
1.92	1.56	-0.37			
1.92	1.56	-0.34			
1.95	1.57	-0.33			
1.95	1.56	-0.33			
1.95	1.56	-0.33			
1.95	1.57	-0.35			
1.94	1.57	-0.33			
1.94	1.57	-0.32			
1.95	1.57	-0.32			
1.95	1.57	-0.34			
1.94	1.56	-0.36			
1.93	1.56	-0.35			
1.94	1.56	-0.37			
1.92	1.56	-0.38			
1.92	1.56	-0.38			
1.94	1.56	-0.36			
1.93	1.56	-0.36			
1.94	1.55	-0.34			
1.95	1.55	-0.33			
1.96	1.55	-0.34			
1.97	1.56	-0.35			
1.96	1.56	-0.35			
1.96	1.56	-0.34			
1.95	1.56	-0.34			
1.96	1.56	-0.34			
1.95	1.55	-0.33			
1.95	1.55	-0.34			
1.94	1.56	-0.34			
1.93	1.56	-0.34			
1.94	1.56	-0.35			
1.95	1.55	-0.37			
1.94	1.55	-0.36			
1.92	1.54	-0.36			
1.92	1.55	-0.38			
1.91	1.58	-0.37			
1.9	1.57	-0.38			
1.9	1.56	-0.38			
1.91	1.56	-0.36			
1.9	1.56	-0.37			
1.92	1.55	-0.35			
1.92	1.55	-0.36			
1.92	1.56	-0.37			
1.93	1.56	-0.38			
1.93	1.56	-0.38			
1.93	1.56	-0.36			
2	1.59	-0.32			
1.98	1.58	-0.31			
1.97	1.58	-0.31			
1.97	1.57	-0.29			
1.95	1.57	-0.32			
1.97	1.57	-0.29			
1.96	1.56	-0.29			
1.96	1.56	-0.31			
1.96	1.56	-0.31			
1.97	1.55	-0.32			
1.95	1.55	-0.32			
1.95	1.55	-0.35			
1.94	1.55	-0.35			
1.97	1.56	-0.35			
1.96	1.56	-0.35			
1.96	1.56	-0.36			
1.93	1.56	-0.36			
1.93	1.56	-0.37			
1.92	1.55	-0.36			
1.92	1.55	-0.37			
1.9	1.55	-0.38			
1.9	1.55	-0.38			
1.97	1.58	-0.38			
1.97	1.58	-0.36			
1.95	1.57	-0.37			
1.94	1.57	-0.37			
1.92	1.56	-0.37			
1.92	1.56	-0.37			
1.9	1.56	-0.37			
1.92	1.56	-0.37			
1.91	1.56	-0.38			
1.91	1.56	-0.36			
1.91	1.56	-0.35			
1.92	1.56	-0.35			
1.93	1.56	-0.35			
1.93	1.56	-0.34			
1.91	1.56	-0.35			
1.9	1.56	-0.36			
1.9	1.56	-0.34			
1.92	1.56	-0.3			
1.93	1.57	-0.3			
1.94	1.57	-0.31			
1.95	1.57	-0.32			
1.96	1.57	-0.32			
1.96	1.57	-0.34			
1.94	1.57	-0.35			
1.94	1.56	-0.35			
1.94	1.57	-0.36			
1.93	1.57	-0.34			
1.95	1.56	-0.33			
1.94	1.56	-0.33			
1.92	1.57	-0.34			
1.91	1.57	-0.33			
1.91	1.57	-0.35			
1.92	1.57	-0.36			
1.92	1.57	-0.38			
1.91	1.58	-0.39			
1.91	1.58	-0.37			
1.92	1.58	-0.36			
1.92	1.58	-0.35			
1.94	1.57	-0.34			
1.95	1.58	-0.34			
1.96	1.57	-0.33			
1.96	1.57	-0.34			
1.95	1.57	-0.36			
1.95	1.57	-0.35			
1.92	1.57	-0.36			
1.92	1.57	-0.35			
1.94	1.57	-0.36			
1.95	1.57	-0.37			
1.94	1.57	-0.33			
1.92	1.56	-0.33			
1.93	1.56	-0.32			
1.94	1.56	-0.32			
1.94	1.56	-0.32			
1.94	1.57	-0.36			
1.93	1.57	-0.35			
1.93	1.57	-0.35			
1.93	1.56	-0.38			
1.95	1.56	-0.36			
1.95	1.56	-0.36			
1.92	1.55	-0.32			
1.92	1.55	-0.33			
1.9	1.55	-0.33			
1.89	1.56	-0.36			
1.91	1.55	-0.36			
1.92	1.55	-0.36			
1.92	1.55	-0.35			
1.95	1.55	-0.33			
1.95	1.56	-0.34			
1.96	1.56	-0.32			
1.95	1.56	-0.34			
1.96	1.56	-0.34			
1.95	1.56	-0.33			
1.94	1.56	-0.31			
1.93	1.56	-0.34			
1.93	1.57	-0.32			
1.94	1.57	-0.31			
1.94	1.57	-0.28			
1.93	1.57	-0.31			
1.93	1.57	-0.33			
1.93	1.56	-0.3			
1.93	1.57	-0.32			
1.94	1.57	-0.33			
1.93	1.55	-0.31			
1.92	1.57	-0.33			
1.93	1.56	-0.31			
1.93	1.56	-0.31			
1.93	1.57	-0.33			
1.92	1.57	-0.34			
1.95	1.56	-0.31			
1.94	1.56	-0.32			
1.92	1.56	-0.33			
1.91	1.55	-0.33			
1.91	1.55	-0.31			
1.93	1.55	-0.31			
1.93	1.55	-0.3			
1.95	1.54	-0.29			
1.95	1.55	-0.31			
1.94	1.56	-0.32			
1.92	1.55	-0.28			
1.91	1.56	-0.31			
1.91	1.56	-0.32			
1.91	1.56	-0.32			
1.99	1.6	-0.27			
1.98	1.6	-0.27			
1.97	1.59	-0.27			
1.98	1.58	-0.26			
1.96	1.58	-0.26			
1.96	1.57	-0.29			
1.96	1.57	-0.31			
1.94	1.56	-0.34			
1.92	1.56	-0.36			
1.92	1.56	-0.36			
1.92	1.57	-0.37			
1.93	1.57	-0.36			
1.94	1.56	-0.33			
1.94	1.56	-0.34			
2.02	1.61	-0.32			
2.03	1.61	-0.31			
2	1.6	-0.3			
1.99	1.6	-0.31			
1.99	1.59	-0.26			
1.98	1.58	-0.22			
1.96	1.58	-0.25			
1.98	1.58	-0.32			
1.96	1.58	-0.36			
1.95	1.58	-0.34			
1.94	1.57	-0.32			
1.95	1.58	-0.34			
1.95	1.58	-0.33			
1.96	1.57	-0.28			
1.95	1.57	-0.29			
1.95	1.58	-0.32			
1.96	1.58	-0.31			
1.97	1.58	-0.36			
1.96	1.57	-0.32			
1.96	1.57	-0.32			
1.95	1.56	-0.32			
2.03	1.61	-0.33			
2	1.61	-0.32			
1.99	1.61	-0.34			
1.98	1.6	-0.31			
1.97	1.59	-0.32			
1.98	1.58	-0.3			
1.97	1.58	-0.32			
1.96	1.58	-0.32			
1.95	1.58	-0.31			
1.96	1.58	-0.32			
1.96	1.58	-0.34			
1.93	1.61	-0.35			
1.92	1.6	-0.34			
1.93	1.59	-0.32			
1.94	1.58	-0.33			
1.96	1.58	-0.27			
1.96	1.58	-0.3			
1.94	1.57	-0.29			
1.94	1.57	-0.26			
1.93	1.56	-0.28			
1.96	1.56	-0.28			
1.98	1.56	-0.28			
1.98	1.57	-0.3			
1.99	1.57	-0.28			
1.99	1.58	-0.29			
2	1.58	-0.31			
1.99	1.57	-0.31			
2	1.57	-0.28			
1.96	1.57	-0.27			
1.97	1.57	-0.26			
1.97	1.57	-0.29			
1.98	1.57	-0.29			
1.97	1.57	-0.29			
1.97	1.57	-0.3			
1.94	1.57	-0.31			
1.94	1.57	-0.3			
1.94	1.57	-0.32			
1.94	1.57	-0.32			
1.92	1.57	-0.33			
1.93	1.56	-0.29			
1.92	1.56	-0.28			
1.94	1.57	-0.29			
1.93	1.57	-0.29			
1.94	1.56	-0.27			
1.95	1.55	-0.26			
1.94	1.55	-0.26			
1.94	1.56	-0.29			
2.05	1.61	-0.25			
2.01	1.6	-0.28			
1.99	1.59	-0.28			
1.97	1.59	-0.3			
1.97	1.58	-0.29			
1.95	1.57	-0.29			
2.01	1.61	-0.24			
1.98	1.6	-0.26			
1.96	1.59	-0.28			
1.99	1.59	-0.29			
1.98	1.58	-0.27			
1.98	1.58	-0.24			
1.97	1.57	-0.25			
1.97	1.57	-0.26			
1.98	1.56	-0.28			
1.96	1.56	-0.29			
1.94	1.56	-0.31			
1.93	1.56	-0.33			
1.93	1.56	-0.33			
1.93	1.55	-0.33			
1.94	1.56	-0.34			
1.96	1.56	-0.32			
1.95	1.55	-0.31			
1.94	1.55	-0.33			
1.95	1.56	-0.34			
1.95	1.56	-0.34			
1.94	1.55	-0.33			
1.95	1.54	-0.29			
1.94	1.55	-0.3			
1.94	1.55	-0.32			
1.93	1.56	-0.32			
1.95	1.55	-0.32			
1.94	1.55	-0.3			
1.96	1.55	-0.27			
1.96	1.55	-0.28			
1.95	1.55	-0.28			
1.94	1.56	-0.28			
1.93	1.56	-0.31			
1.94	1.56	-0.32			
1.93	1.56	-0.32			
1.93	1.56	-0.33			
1.92	1.57	-0.31			
1.93	1.57	-0.32			
1.94	1.57	-0.34			
1.93	1.57	-0.34			
1.94	1.57	-0.31			
1.94	1.56	-0.31			
1.94	1.57	-0.28			
1.96	1.56	-0.25			
1.94	1.56	-0.29			
1.92	1.56	-0.29			
1.93	1.56	-0.29			
1.93	1.56	-0.3			
1.94	1.56	-0.32			
1.94	1.56	-0.32			
1.92	1.56	-0.33			
1.92	1.57	-0.29			
1.92	1.56	-0.26			
1.91	1.58	-0.3			
1.93	1.58	-0.31			
1.93	1.58	-0.29			
1.92	1.58	-0.32			
1.92	1.57	-0.34			
1.92	1.56	-0.35			
1.94	1.56	-0.34			
1.94	1.56	-0.34			
1.94	1.56	-0.33			
1.94	1.56	-0.34			
1.93	1.56	-0.33			
1.94	1.57	-0.31			
1.95	1.57	-0.33			
1.95	1.56	-0.32			
1.96	1.57	-0.33			
1.96	1.57	-0.33			
1.94	1.57	-0.32			
1.95	1.56	-0.28			
1.97	1.57	-0.27			
1.96	1.57	-0.28			
1.95	1.57	-0.31			
1.93	1.58	-0.28			
1.93	1.58	-0.3			
1.93	1.57	-0.32			
1.94	1.57	-0.34			
1.94	1.57	-0.35			
1.93	1.56	-0.33			
1.93	1.56	-0.31			
1.93	1.56	-0.31			
1.94	1.56	-0.3			
1.94	1.56	-0.33			
1.95	1.56	-0.32			
1.94	1.56	-0.33			
1.95	1.55	-0.33			
1.95	1.55	-0.31			
1.95	1.55	-0.34			
1.96	1.55	-0.32			
1.94	1.55	-0.34			
1.95	1.55	-0.33			
1.94	1.55	-0.31			
1.93	1.54	-0.32			
1.92	1.55	-0.35			
1.9	1.56	-0.33			
2.02	1.6	-0.3			
2.04	1.59	-0.28			
2.03	1.58	-0.25			
2.02	1.59	-0.28			
1.99	1.59	-0.29			
1.95	1.58	-0.28			
1.96	1.57	-0.29			
1.95	1.57	-0.29			
1.93	1.57	-0.32			
1.96	1.56	-0.28			
1.95	1.57	-0.31			
1.95	1.57	-0.33			
1.94	1.56	-0.32			
1.93	1.56	-0.32			
1.94	1.57	-0.33			
1.92	1.56	-0.32			
1.93	1.56	-0.33			
1.94	1.56	-0.35			
1.96	1.56	-0.34			
1.96	1.56	-0.35			
1.95	1.55	-0.31			
1.96	1.55	-0.31			
1.96	1.54	-0.33			
1.94	1.55	-0.36			
1.93	1.55	-0.37			
1.94	1.55	-0.36			
1.94	1.55	-0.37			
1.96	1.55	-0.36			
1.95	1.55	-0.34			
1.94	1.55	-0.32			
1.93	1.55	-0.34			
1.94	1.56	-0.36			
1.95	1.56	-0.36			
1.98	1.56	-0.39			
1.96	1.57	-0.39			
1.94	1.56	-0.36			
1.94	1.56	-0.32			
1.94	1.56	-0.33			
1.93	1.58	-0.35			
1.94	1.57	-0.33			
1.93	1.56	-0.31			
1.95	1.56	-0.28			
1.96	1.56	-0.25			
1.97	1.57	-0.27			
1.96	1.56	-0.3			
1.96	1.57	-0.32			
1.95	1.57	-0.34			
1.94	1.57	-0.36			
1.93	1.57	-0.34			
1.94	1.56	-0.39			
1.96	1.56	-0.37			
1.95	1.56	-0.35			
1.95	1.56	-0.36			
1.95	1.56	-0.34			
1.95	1.57	-0.36			
1.93	1.56	-0.32			
1.92	1.56	-0.31			
1.97	1.56	-0.26			
1.98	1.57	-0.26			
1.96	1.57	-0.24			
1.97	1.58	-0.25			
1.98	1.58	-0.27			
1.95	1.57	-0.27			
1.95	1.57	-0.28			
1.95	1.58	-0.3			
1.93	1.58	-0.34			
1.93	1.57	-0.35			
1.94	1.57	-0.34			
2	1.61	-0.28			
1.97	1.6	-0.26			
1.98	1.59	-0.26			
1.99	1.58	-0.25			
1.99	1.58	-0.24			
1.99	1.57	-0.24			
1.99	1.58	-0.26			
2.04	1.61	-0.27			
2.03	1.6	-0.29			
2	1.6	-0.29			
2	1.59	-0.28			
2	1.58	-0.27			
2	1.58	-0.31			
1.99	1.57	-0.34			
1.98	1.57	-0.35			
1.98	1.57	-0.37			
1.97	1.56	-0.31			
1.94	1.56	-0.31			
