0.61	0.49	0.04			
0.59	0.53	-0.04			
0.62	0.5	0.04			
0.65	0.5	0.09			
0.64	0.47	0.02			
0.65	0.47	0.11			
0.66	0.46	0.15			
0.63	0.5	0.03			
0.6	0.54	0.1			
0.63	0.52	0.02			
0.59	0.54	0.09			
0.63	0.51	0.01			
0.67	0.47	-0.09			
0.68	0.46	-0.13			
0.64	0.51	0			
0.63	0.51	0.04			
0.65	0.48	0			
0.62	0.51	0.09			
0.66	0.46	-0.02			
0.63	0.5	-0.08			
0.6	0.52	-0.15			
0.62	0.52	-0.03			
0.62	0.49	-0.09			
0.65	0.47	0			
0.61	0.52	-0.08			
0.62	0.51	-0.16			
0.65	0.48	-0.18			
0.65	0.45	-0.18			
0.67	0.45	-0.05			
0.67	0.45	0.05			
0.68	0.46	0.13			
0.64	0.51	0.18			
0.63	0.48	0.05			
0.65	0.47	0.12			
0.66	0.48	-0.01			
0.62	0.52	0.09			
0.62	0.53	0.16			
0.59	0.55	0.22			
0.6	0.53	0.07			
0.6	0.53	0.08			
0.6	0.51	-0.04			
0.56	0.56	-0.1			
0.61	0.53	-0.01			
0.63	0.49	-0.07			
0.6	0.53	-0.15			
0.58	0.56	-0.03			
0.61	0.53	0.06			
0.59	0.56	0.13			
0.62	0.53	0.17			
0.59	0.56	0.22			
0.6	0.52	0.22			
0.61	0.51	0.08			
0.63	0.49	0.15			
0.62	0.49	0.03			
0.63	0.48	0.11			
0.64	0.47	0.18			
0.61	0.5	0.03			
0.63	0.49	0.12			
0.6	0.52	0.02			
0.61	0.5	-0.06			
0.65	0.5	0.02			
0.62	0.53	0.11			
0.67	0.49	-0.02			
0.65	0.52	0.08			
0.67	0.49	-0.03			
0.62	0.52	0.05			
0.64	0.5	-0.03			
0.62	0.51	0.05			
0.62	0.5	-0.06			
0.65	0.48	0.02			
0.66	0.47	-0.06			
0.62	0.51	0.03			
0.64	0.48	-0.06			
0.6	0.54	-0.13			
0.63	0.51	-0.17			
0.65	0.48	-0.18			
0.66	0.48	-0.22			
0.61	0.52	-0.1			
0.63	0.49	-0.16			
0.6	0.53	-0.2			
0.59	0.53	-0.06			
0.57	0.57	-0.13			
0.56	0.58	-0.02			
0.55	0.59	0.06			
0.59	0.55	-0.01			
0.58	0.57	0.08			
0.56	0.59	0.15			
0.55	0.6	0.2			
0.54	0.59	0.25			
0.6	0.54	0.11			
0.61	0.55	0.17			
0.63	0.53	0.05			
0.6	0.55	0.11			
0.58	0.59	0.18			
0.58	0.58	0.23			
0.59	0.55	0.27			
0.61	0.54	0.11			
0.61	0.52	0.01			
0.62	0.5	-0.09			
0.6	0.53	-0.16			
0.57	0.56	-0.04			
0.6	0.52	0.03			
0.62	0.51	0.12			
0.66	0.47	0			
0.65	0.47	-0.09			
0.62	0.51	0			
0.62	0.49	-0.09			
0.64	0.49	0.02			
0.6	0.52	0.11			
0.62	0.5	-0.02			
0.59	0.54	-0.09			
0.6	0.53	-0.02			
0.63	0.51	-0.1			
0.65	0.51	-0.16			
0.61	0.55	-0.04			
0.61	0.53	-0.13			
0.59	0.54	-0.01			
0.61	0.52	-0.1			
0.61	0.52	-0.17			
0.61	0.49	-0.2			
0.58	0.53	-0.22			
0.6	0.52	-0.07			
0.61	0.52	0.01			
0.61	0.49	-0.09			
0.65	0.47	0.02			
0.65	0.47	0			
0.66	0.47	0.09			
0.65	0.46	-0.02			
0.61	0.51	-0.1			
0.59	0.54	-0.16			
0.6	0.52	-0.22			
0.57	0.56	-0.22			
0.6	0.51	-0.12			
0.57	0.55	-0.17			
0.56	0.57	-0.2			
0.54	0.6	-0.08			
0.54	0.59	0.03			
0.53	0.6	0.1			
0.57	0.57	-0.02			
0.6	0.54	0.07			
0.61	0.52	-0.03			
0.58	0.55	0.05			
0.57	0.56	0.13			
0.61	0.52	0.16			
0.56	0.57	0.21			
0.59	0.53	0.09			
0.59	0.54	0.16			
0.57	0.55	0.19			
0.56	0.58	0.23			
0.54	0.59	0.24			
0.54	0.61	0.28			
0.58	0.56	0.13			
0.6	0.53	0.18			
0.6	0.54	0.23			
0.57	0.56	0.27			
0.57	0.56	0.29			
0.62	0.51	0.3			
0.63	0.5	0.15			
0.65	0.49	0.2			
0.61	0.51	0.23			
0.63	0.5	0.25			
0.64	0.48	0.28			
0.67	0.46	0.15			
0.67	0.45	0.04			
0.67	0.45	0.12			
0.63	0.49	0			
0.65	0.48	0.08			
0.63	0.47	-0.02			
0.68	0.44	0.07			
0.62	0.5	-0.02			
0.6	0.53	-0.1			
0.64	0.51	-0.13			
0.63	0.5	-0.17			
0.59	0.53	-0.04			
0.57	0.56	-0.12			
0.59	0.53	-0.02			
0.62	0.51	-0.11			
0.64	0.54	0.01			
0.63	0.52	-0.07			
0.63	0.51	-0.15			
0.59	0.55	-0.03			
0.58	0.57	0.07			
0.59	0.54	0.12			
0.57	0.56	0			
0.62	0.52	0.07			
0.62	0.53	0.13			
0.64	0.5	0.04			
0.63	0.5	-0.07			
0.64	0.5	-0.14			
0.63	0.49	-0.2			
0.65	0.48	-0.07			
0.63	0.47	-0.14			
0.65	0.46	-0.03			
0.67	0.45	0			
0.67	0.45	0.1			
0.66	0.44	0			
0.67	0.44	0.1			
0.63	0.49	-0.02			
0.65	0.49	0.08			
0.64	0.47	-0.04			
0.66	0.47	0.06			
0.68	0.42	-0.05			
0.69	0.43	0.05			
0.69	0.44	0.12			
0.71	0.41	0			
0.68	0.45	0.1			
0.67	0.46	0.02			
0.68	0.46	-0.03			
0.7	0.43	-0.12			
0.65	0.5	-0.01			
0.67	0.45	-0.1			
0.69	0.44	-0.15			
0.67	0.45	-0.21			
0.63	0.5	-0.06			
0.59	0.54	0.04			
0.62	0.52	-0.05			
0.65	0.48	-0.13			
0.63	0.47	-0.19			
0.61	0.51	-0.23			
0.59	0.53	-0.27			
0.62	0.51	-0.14			
0.59	0.55	-0.02			
0.62	0.52	-0.08			
0.6	0.54	0			
0.61	0.52	-0.07			
0.6	0.5	-0.15			
0.63	0.48	-0.03			
0.64	0.49	0.07			
0.66	0.47	-0.01			
0.67	0.46	-0.06			
0.69	0.46	-0.12			
0.69	0.46	-0.16			
0.68	0.46	-0.2			
0.69	0.45	-0.22			
0.7	0.46	-0.27			
0.68	0.45	-0.25			
0.68	0.45	-0.1			
0.65	0.46	-0.17			
0.66	0.46	-0.12			
0.63	0.5	-0.18			
0.61	0.49	-0.18			
0.64	0.49	-0.05			
0.62	0.53	-0.1			
0.65	0.5	-0.15			
0.65	0.48	-0.18			
0.66	0.48	-0.22			
0.63	0.5	-0.09			
0.67	0.45	-0.14			
0.65	0.46	-0.19			
0.66	0.46	-0.09			
0.68	0.45	-0.01			
0.7	0.43	-0.09			
0.71	0.43	-0.17			
0.65	0.49	-0.04			
0.65	0.5	-0.04			
0.61	0.53	0.04			
0.62	0.52	-0.06			
0.64	0.5	-0.12			
0.6	0.55	-0.02			
0.63	0.52	-0.07			
0.6	0.55	0.04			
0.62	0.52	-0.03			
0.66	0.48	-0.12			
0.65	0.47	-0.17			
0.66	0.47	-0.05			
0.66	0.45	-0.12			
0.6	0.52	-0.14			
0.62	0.51	-0.03			
0.64	0.49	-0.08			
0.64	0.49	-0.08			
0.67	0.45	-0.15			
0.63	0.5	-0.2			
0.63	0.5	-0.19			
0.62	0.52	-0.07			
0.62	0.5	-0.14			
0.59	0.55	-0.18			
0.62	0.51	-0.18			
0.61	0.49	-0.21			
0.59	0.53	-0.24			
0.62	0.5	-0.12			
0.6	0.54	-0.17			
0.61	0.53	-0.14			
0.61	0.5	-0.2			
0.64	0.5	-0.07			
0.63	0.49	-0.15			
0.6	0.53	-0.18			
0.6	0.5	-0.22			
0.62	0.5	-0.08			
0.63	0.49	0.03			
0.59	0.53	0.09			
0.57	0.57	0			
0.6	0.55	-0.08			
0.59	0.55	0.01			
0.6	0.53	-0.09			
0.6	0.5	-0.15			
0.59	0.53	-0.2			
0.61	0.51	-0.05			
0.63	0.48	-0.1			
0.66	0.46	-0.02			
0.66	0.46	0.09			
0.62	0.51	-0.02			
0.6	0.53	0.08			
0.62	0.51	0.01			
0.63	0.5	-0.08			
0.64	0.49	-0.15			
0.64	0.47	-0.17			
0.67	0.46	-0.07			
0.67	0.45	-0.14			
0.67	0.45	-0.01			
0.63	0.5	0.08			
0.68	0.45	-0.02			
0.63	0.49	0.08			
0.61	0.53	-0.02			
0.55	0.58	0.07			
0.58	0.55	-0.05			
0.61	0.52	0.04			
0.61	0.51	-0.05			
0.58	0.55	-0.13			
0.57	0.56	0			
0.6	0.53	-0.07			
0.59	0.54	-0.14			
0.57	0.56	-0.03			
0.59	0.53	0.06			
0.57	0.55	-0.05			
0.55	0.58	-0.1			
0.6	0.54	-0.15			
0.58	0.57	-0.02			
0.55	0.58	0.06			
0.55	0.58	0.14			
0.54	0.59	0.17			
0.54	0.6	0.23			
0.58	0.56	0.11			
0.57	0.58	0.16			
0.62	0.52	0.07			
0.62	0.51	-0.01			
0.64	0.48	-0.06			
0.67	0.47	0.03			
0.65	0.47	-0.07			
0.62	0.51	0.04			
0.6	0.52	-0.06			
0.64	0.49	-0.01			
0.6	0.53	-0.08			
0.64	0.49	-0.15			
0.6	0.51	-0.03			
0.63	0.5	0.05			
0.65	0.48	0.01			
0.62	0.53	0.09			
0.61	0.51	-0.02			
0.65	0.48	0.01			
0.64	0.52	0.11			
0.66	0.49	0.02			
0.69	0.45	-0.06			
0.69	0.44	-0.13			
0.67	0.44	-0.19			
0.67	0.46	-0.13			
0.63	0.5	-0.01			
0.67	0.45	-0.1			
0.65	0.49	0			
0.65	0.47	-0.06			
0.66	0.47	0.04			
0.62	0.51	0.09			
0.62	0.49	-0.01			
0.6	0.51	-0.1			
0.63	0.49	-0.04			
0.65	0.49	0.06			
0.65	0.47	-0.03			
0.63	0.51	-0.12			
0.65	0.49	-0.17			
0.63	0.51	-0.05			
0.68	0.47	-0.13			
0.66	0.46	-0.19			
0.63	0.49	-0.24			
0.61	0.51	-0.28			
0.63	0.49	-0.14			
0.66	0.47	-0.05			
0.69	0.44	-0.06			
0.69	0.45	-0.12			
0.7	0.45	-0.15			
0.7	0.46	-0.19			
0.7	0.46	-0.17			
0.7	0.44	-0.18			
0.7	0.44	-0.2			
0.67	0.44	-0.24			
0.63	0.5	-0.25			
0.64	0.47	-0.24			
0.67	0.47	-0.11			
0.66	0.47	-0.14			
0.64	0.46	-0.19			
0.61	0.5	-0.24			
0.64	0.49	-0.11			
0.61	0.52	0.01			
0.65	0.48	-0.09			
0.65	0.46	-0.14			
0.66	0.46	-0.01			
0.61	0.51	-0.09			
0.64	0.5	0.01			
0.67	0.47	-0.08			
0.68	0.48	-0.15			
0.66	0.46	-0.19			
0.63	0.5	-0.05			
0.65	0.49	-0.12			
0.64	0.48	-0.17			
0.6	0.53	-0.21			
0.57	0.55	-0.07			
0.56	0.55	0.04			
0.61	0.52	-0.06			
0.61	0.48	-0.11			
0.58	0.52	-0.17			
0.56	0.54	-0.23			
0.61	0.52	-0.22			
0.59	0.54	-0.09			
0.57	0.57	0.03			
0.6	0.54	0.12			
0.59	0.51	-0.01			
0.61	0.51	0.03			
0.59	0.54	-0.07			
0.62	0.52	-0.11			
0.62	0.51	-0.16			
0.63	0.49	-0.04			
0.65	0.46	0.03			
0.7	0.43	0.11			
0.67	0.46	0.18			
0.67	0.46	0.2			
0.66	0.49	0.24			
0.62	0.53	0.26			
0.59	0.55	0.28			
0.59	0.53	0.12			
0.58	0.55	0			
0.56	0.56	-0.09			
0.63	0.51	0.03			
0.6	0.53	0.11			
0.61	0.51	-0.02			
0.63	0.5	0.07			
0.59	0.54	0.14			
0.62	0.52	0.04			
0.63	0.49	-0.01			
0.64	0.49	0.09			
0.61	0.52	0.01			
0.61	0.5	-0.07			
0.64	0.5	0.04			
0.63	0.53	0.12			
0.67	0.47	-0.01			
0.69	0.45	-0.1			
0.69	0.44	-0.13			
0.65	0.51	0			
0.64	0.5	-0.09			
0.63	0.52	0.02			
0.65	0.5	-0.08			
0.65	0.47	-0.12			
0.61	0.52	-0.17			
0.57	0.56	-0.05			
0.59	0.53	0.04			
0.58	0.55	-0.05			
0.59	0.53	-0.11			
0.6	0.51	-0.18			
0.62	0.49	-0.08			
0.65	0.47	-0.01			
0.66	0.46	0.05			
0.62	0.51	-0.06			
0.6	0.53	0.04			
0.63	0.5	-0.05			
0.65	0.49	-0.13			
0.61	0.54	-0.03			
0.64	0.5	-0.11			
0.63	0.52	0.02			
0.65	0.5	-0.06			
0.6	0.54	0.03			
0.58	0.57	0.12			
0.62	0.53	0.15			
0.63	0.5	0.03			
0.65	0.49	-0.06			
0.66	0.47	-0.04			
0.62	0.5	0.02			
0.64	0.49	0.11			
0.63	0.47	0			
0.61	0.5	-0.09			
0.63	0.48	0.02			
0.66	0.46	0.04			
0.65	0.45	-0.04			
0.62	0.48	-0.12			
0.64	0.47	-0.02			
0.61	0.51	-0.1			
0.64	0.51	0			
0.61	0.53	0.1			
0.6	0.51	-0.01			
0.58	0.53	-0.1			
0.61	0.52	0			
0.58	0.55	0.09			
0.58	0.53	-0.02			
0.56	0.56	-0.1			
0.6	0.52	-0.04			
0.62	0.5	0.05			
0.59	0.53	-0.05			
0.58	0.57	-0.11			
0.56	0.58	0			
0.62	0.52	-0.1			
0.65	0.48	-0.17			
0.61	0.52	-0.04			
0.63	0.49	-0.12			
0.65	0.47	-0.01			
0.63	0.5	0.09			
0.63	0.49	-0.02			
0.65	0.49	0.08			
0.64	0.47	0.01			
0.61	0.51	-0.07			
0.58	0.55	-0.11			
0.6	0.54	-0.11			
0.6	0.53	-0.16			
0.61	0.51	-0.2			
0.58	0.54	-0.25			
0.62	0.51	-0.28			
0.66	0.47	-0.28			
0.67	0.47	-0.29			
0.64	0.51	-0.16			
0.63	0.5	-0.21			
0.62	0.48	-0.23			
0.64	0.48	-0.09			
0.66	0.47	0.01			
0.65	0.46	-0.07			
0.67	0.46	0.01			
0.63	0.5	0.1			
0.64	0.48	-0.03			
0.66	0.48	-0.1			
0.63	0.52	-0.01			
0.61	0.54	0.08			
0.6	0.53	0.15			
0.62	0.52	0.02			
0.63	0.51	-0.07			
0.59	0.54	0.04			
0.6	0.51	-0.01			
0.59	0.52	-0.1			
0.63	0.5	-0.02			
0.65	0.47	-0.06			
0.65	0.46	0.04			
0.66	0.45	0.1			
0.63	0.48	-0.02			
0.65	0.48	0.07			
0.6	0.51	0.15			
0.61	0.49	0.2			
0.59	0.52	0.06			
0.57	0.55	-0.03			
0.56	0.57	-0.1			
0.55	0.58	-0.03			
0.59	0.55	-0.11			
0.59	0.52	-0.16			
0.57	0.56	-0.2			
0.55	0.57	-0.09			
0.62	0.51	0.02			
0.66	0.47	-0.08			
0.62	0.52	0.02			
0.65	0.49	-0.05			
0.6	0.52	0.06			
0.65	0.48	0.13			
0.64	0.47	0			
0.66	0.47	0.09			
0.65	0.47	-0.01			
0.61	0.52	-0.08			
0.63	0.54	0.03			
0.6	0.55	0.09			
0.63	0.52	0.02			
0.63	0.49	-0.08			
0.65	0.48	-0.13			
0.64	0.49	0.01			
0.62	0.52	0.09			
0.61	0.5	0.01			
0.63	0.49	0.1			
0.63	0.48	-0.01			
0.61	0.52	-0.1			
0.62	0.5	-0.17			
0.59	0.54	-0.03			
0.6	0.52	-0.11			
0.57	0.56	-0.18			
0.56	0.57	-0.04			
0.54	0.59	0.05			
0.61	0.52	-0.06			
0.63	0.51	0.04			
0.64	0.5	-0.03			
0.67	0.45	-0.1			
0.68	0.45	0			
0.66	0.46	-0.1			
0.69	0.44	-0.11			
0.63	0.5	-0.01			
0.62	0.49	-0.11			
0.6	0.53	-0.16			
0.58	0.56	-0.04			
0.56	0.58	0.05			
0.61	0.54	-0.02			
0.62	0.52	-0.09			
0.65	0.48	-0.11			
0.66	0.48	-0.16			
0.67	0.47	-0.19			
0.66	0.46	-0.19			
0.64	0.5	-0.21			
0.63	0.5	-0.26			
0.61	0.54	-0.1			
0.58	0.56	0.02			
0.59	0.54	0.1			
0.6	0.51	-0.01			
0.58	0.54	-0.09			
0.56	0.57	-0.13			
0.54	0.59	-0.02			
0.53	0.6	0.08			
0.58	0.56	0.04			
0.62	0.52	0.09			
0.62	0.5	0			
0.65	0.49	0.07			
0.64	0.48	-0.05			
0.65	0.48	0.04			
0.61	0.52	0.1			
0.6	0.54	0.18			
0.61	0.51	0.04			
0.59	0.52	-0.07			
0.57	0.56	-0.13			
0.6	0.53	-0.04			
0.63	0.51	-0.12			
0.65	0.5	-0.17			
0.61	0.55	-0.04			
0.65	0.48	-0.11			
0.61	0.52	-0.01			
0.59	0.55	0.08			
0.61	0.51	0.02			
0.59	0.54	-0.07			
0.58	0.55	0.04			
0.61	0.51	-0.06			
0.64	0.49	0.01			
0.66	0.46	0.06			
0.62	0.43	-0.06			
0.65	0.43	0.01			
0.66	0.43	0.08			
0.71	0.41	0.14			
0.65	0.47	0.03			
0.67	0.47	0.09			
0.66	0.46	-0.02			
0.64	0.49	0.09			
0.65	0.49	-0.03			
0.67	0.46	-0.12			
0.68	0.46	-0.17			
0.69	0.44	-0.22			
0.71	0.52	-0.03			
0.66	0.55	0.08			
0.61	0.56	0.13			
0.59	0.58	0.18			
0.56	0.6	0.22			
0.55	0.6	0.25			
0.6	0.55	0.15			
0.62	0.51	0.05			
0.62	0.5	-0.05			
0.64	0.49	0.06			
0.6	0.53	0.14			
0.6	0.5	0.04			
0.59	0.53	-0.05			
0.56	0.56	-0.12			
0.55	0.58	-0.02			
0.54	0.6	0.06			
0.58	0.57	-0.04			
0.62	0.52	-0.02			
0.6	0.55	0.08			
0.63	0.52	-0.02			
0.63	0.49	-0.11			
0.59	0.53	-0.16			
0.58	0.54	-0.21			
0.59	0.55	-0.06			
0.56	0.57	0.03			
0.61	0.53	-0.03			
0.58	0.58	0.07			
0.62	0.54	0.12			
0.6	0.52	0			
0.63	0.51	0.08			
0.66	0.48	-0.03			
0.67	0.45	-0.12			
0.64	0.48	-0.17			
0.62	0.51	-0.23			
0.64	0.51	-0.25			
0.64	0.47	-0.24			
0.6	0.51	-0.28			
0.59	0.55	-0.29			
0.59	0.5	-0.26			
0.62	0.48	-0.1			
0.65	0.47	-0.04			
0.67	0.46	0.03			
0.69	0.46	-0.04			
0.67	0.46	-0.09			
0.64	0.49	0.01			
0.61	0.53	0.1			
0.61	0.54	0.13			
0.58	0.55	0.19			
0.56	0.58	0.22			
0.56	0.59	0.24			
0.55	0.6	0.26			
0.53	0.62	0.27			
0.59	0.57	0.14			
0.57	0.58	0.17			
0.61	0.54	0.19			
0.59	0.57	0.23			
0.57	0.57	0.24			
0.55	0.59	0.24			
0.59	0.56	0.1			
0.6	0.53	0.16			
0.57	0.56	0.2			
0.57	0.56	0.23			
0.62	0.51	0.08			
