1.67	0.35	-0.27			
1.67	0.32	-0.31			
1.63	0.38	-0.14			
1.64	0.38	-0.16			
1.64	0.33	-0.23			
1.62	0.36	-0.11			
1.63	0.37	-0.13			
1.62	0.36	-0.15			
1.61	0.36	-0.22			
1.63	0.35	-0.05			
1.63	0.36	-0.06			
1.63	0.37	-0.16			
1.64	0.35	-0.23			
1.64	0.36	-0.21			
1.65	0.35	-0.28			
1.62	0.41	-0.17			
1.63	0.37	-0.24			
1.63	0.38	-0.3			
1.62	0.41	-0.19			
1.63	0.38	-0.23			
1.62	0.38	-0.21			
1.64	0.36	-0.27			
1.67	0.41	-0.12			
1.7	0.41	0.03			
1.68	0.39	-0.06			
1.74	0.44	0.02			
1.72	0.42	-0.03			
1.68	0.46	0.04			
1.7	0.49	0.07			
1.68	0.46	-0.02			
1.66	0.44	-0.05			
1.71	0.47	0.01			
1.65	0.52	0.11			
1.64	0.48	0.03			
1.65	0.44	-0.08			
1.64	0.44	0.01			
1.64	0.43	-0.12			
1.65	0.38	-0.19			
1.64	0.38	-0.19			
1.7	0.41	-0.02			
1.68	0.37	-0.11			
1.67	0.34	-0.18			
1.66	0.33	-0.22			
1.67	0.33	-0.26			
1.67	0.31	-0.28			
1.67	0.32	-0.33			
1.65	0.34	-0.28			
1.67	0.36	-0.15			
1.66	0.36	-0.17			
1.63	0.41	-0.03			
1.63	0.45	0.06			
1.64	0.42	0			
1.63	0.4	-0.13			
1.67	0.4	0.03			
1.67	0.38	-0.06			
1.69	0.4	0.07			
1.71	0.44	0.09			
1.69	0.36	-0.06			
1.66	0.37	-0.04			
1.65	0.36	-0.15			
1.65	0.37	-0.24			
1.65	0.36	-0.27			
1.64	0.37	-0.24			
1.66	0.3	-0.31			
1.65	0.32	-0.3			
1.66	0.3	-0.34			
1.65	0.27	-0.36			
1.66	0.29	-0.24			
1.67	0.31	-0.06			
1.65	0.32	-0.1			
1.66	0.31	-0.18			
1.65	0.3	-0.21			
1.65	0.31	-0.04			
1.67	0.34	-0.13			
1.67	0.34	-0.15			
1.73	0.42	-0.01			
1.71	0.4	-0.09			
1.69	0.37	-0.14			
1.67	0.36	-0.18			
1.66	0.33	-0.23			
1.64	0.41	-0.12			
1.65	0.39	-0.18			
1.62	0.42	-0.11			
1.63	0.38	-0.19			
1.64	0.36	-0.24			
1.63	0.4	-0.09			
1.63	0.38	-0.15			
1.64	0.38	-0.23			
1.64	0.4	-0.12			
1.65	0.39	-0.21			
1.65	0.39	-0.17			
1.65	0.39	-0.21			
1.68	0.41	-0.06			
1.66	0.4	-0.16			
1.7	0.42	-0.03			
1.69	0.42	-0.06			
1.68	0.4	-0.16			
1.68	0.4	-0.13			
1.67	0.39	-0.17			
1.71	0.44	-0.02			
1.68	0.46	0.09			
1.64	0.51	0.08			
1.64	0.48	0			
1.64	0.43	-0.09			
1.64	0.44	0.01			
1.64	0.41	-0.08			
1.62	0.45	0.01			
1.62	0.44	0.1			
1.63	0.42	0.04			
1.63	0.41	-0.03			
1.64	0.38	-0.11			
1.64	0.37	-0.17			
1.64	0.38	-0.22			
1.67	0.43	-0.11			
1.66	0.42	-0.1			
1.66	0.4	-0.13			
1.65	0.39	-0.03			
1.66	0.39	-0.13			
1.66	0.37	-0.19			
1.65	0.36	-0.23			
1.64	0.37	-0.21			
1.66	0.37	-0.28			
1.66	0.35	-0.31			
1.65	0.36	-0.29			
1.63	0.41	-0.15			
1.63	0.38	-0.23			
1.63	0.37	-0.31			
1.64	0.36	-0.31			
1.67	0.41	-0.21			
1.67	0.39	-0.24			
1.67	0.4	-0.3			
1.65	0.4	-0.25			
1.64	0.38	-0.24			
1.65	0.38	-0.3			
1.65	0.38	-0.32			
1.65	0.37	-0.31			
1.66	0.37	-0.31			
1.65	0.34	-0.33			
1.65	0.35	-0.36			
1.68	0.37	-0.14			
1.68	0.35	-0.19			
1.65	0.39	-0.05			
1.66	0.39	-0.1			
1.66	0.39	-0.11			
1.65	0.35	-0.19			
1.65	0.34	-0.22			
1.66	0.34	-0.28			
1.63	0.39	-0.11			
1.64	0.36	-0.2			
1.65	0.36	-0.27			
1.66	0.35	-0.33			
1.65	0.35	-0.29			
1.63	0.39	-0.17			
1.63	0.37	-0.17			
1.62	0.43	-0.07			
1.62	0.41	-0.13			
1.62	0.4	-0.14			
1.6	0.49	0			
1.61	0.45	-0.13			
1.62	0.4	-0.2			
1.63	0.39	-0.24			
1.63	0.37	-0.24			
1.68	0.39	-0.07			
1.67	0.37	-0.13			
1.65	0.41	-0.01			
1.65	0.38	-0.11			
1.69	0.44	-0.01			
1.68	0.41	-0.09			
1.66	0.39	-0.14			
1.67	0.38	-0.18			
1.66	0.44	-0.09			
1.66	0.41	-0.16			
1.65	0.38	-0.21			
1.65	0.39	-0.26			
1.63	0.41	-0.14			
1.64	0.4	-0.15			
1.64	0.39	-0.15			
1.63	0.39	-0.16			
1.62	0.4	-0.03			
1.61	0.42	0.03			
1.62	0.4	-0.05			
1.62	0.39	-0.16			
1.64	0.38	-0.24			
1.67	0.42	-0.1			
1.71	0.44	0.02			
1.7	0.41	-0.07			
1.67	0.45	0.03			
1.66	0.42	-0.06			
1.66	0.4	-0.11			
1.65	0.44	0			
1.65	0.43	-0.1			
1.65	0.42	-0.14			
1.65	0.38	-0.2			
1.66	0.35	-0.27			
1.65	0.35	-0.32			
1.66	0.33	-0.35			
1.69	0.36	-0.13			
1.67	0.35	-0.19			
1.65	0.37	-0.09			
1.66	0.37	-0.15			
1.65	0.37	-0.18			
1.65	0.37	-0.07			
1.63	0.36	-0.13			
1.64	0.37	-0.2			
1.65	0.35	-0.22			
1.65	0.31	-0.27			
1.63	0.31	-0.12			
1.64	0.35	-0.2			
1.65	0.34	-0.27			
1.64	0.35	-0.33			
1.64	0.35	-0.31			
1.64	0.35	-0.34			
1.63	0.33	-0.36			
1.63	0.39	-0.34			
1.67	0.4	-0.13			
1.66	0.35	-0.22			
1.75	0.42	-0.08			
1.72	0.43	-0.14			
1.71	0.39	-0.2			
1.7	0.38	-0.23			
1.69	0.36	-0.26			
1.68	0.37	-0.24			
1.67	0.36	-0.26			
1.73	0.44	-0.1			
1.73	0.44	0.04			
1.71	0.42	-0.05			
1.71	0.43	0.09			
1.71	0.42	0.18			
1.69	0.42	0.09			
1.68	0.4	-0.05			
1.67	0.41	-0.16			
1.65	0.43	-0.09			
1.65	0.41	-0.18			
1.66	0.41	-0.03			
1.63	0.44	0.06			
1.64	0.41	-0.04			
1.63	0.37	-0.13			
1.63	0.37	-0.17			
1.64	0.35	-0.21			
1.71	0.42	-0.1			
1.74	0.4	0.05			
1.72	0.38	-0.04			
1.7	0.36	-0.12			
1.69	0.37	-0.15			
1.72	0.42	-0.08			
1.7	0.41	-0.18			
1.68	0.37	-0.25			
1.76	0.44	-0.09			
1.72	0.41	-0.2			
1.7	0.36	-0.26			
1.67	0.43	-0.12			
1.66	0.42	-0.22			
1.66	0.42	-0.19			
1.66	0.39	-0.24			
1.67	0.34	-0.29			
1.72	0.39	-0.13			
1.74	0.43	-0.08			
1.71	0.41	-0.12			
1.69	0.38	-0.17			
1.68	0.37	-0.22			
1.67	0.34	-0.27			
1.66	0.35	-0.24			
1.67	0.34	-0.3			
1.65	0.38	-0.18			
1.65	0.36	-0.22			
1.65	0.35	-0.24			
1.63	0.41	-0.12			
1.64	0.39	-0.16			
1.62	0.44	-0.04			
1.64	0.41	-0.12			
1.65	0.44	0.01			
1.65	0.42	-0.05			
1.64	0.39	-0.13			
1.65	0.35	-0.19			
1.7	0.42	-0.05			
1.69	0.37	-0.16			
1.68	0.35	-0.23			
1.68	0.38	-0.24			
1.67	0.36	-0.28			
1.67	0.37	-0.26			
1.65	0.37	-0.21			
1.65	0.37	-0.22			
1.65	0.35	-0.26			
1.65	0.31	-0.31			
1.65	0.29	-0.35			
1.65	0.26	-0.13			
1.65	0.28	-0.09			
1.66	0.33	0.03			
1.67	0.31	-0.08			
1.67	0.33	-0.08			
1.65	0.34	-0.18			
1.65	0.34	-0.21			
1.64	0.33	-0.25			
1.64	0.33	-0.31			
1.65	0.36	-0.32			
1.64	0.36	-0.31			
1.67	0.41	-0.18			
1.66	0.44	-0.09			
1.69	0.44	0.04			
1.67	0.47	0.12			
1.65	0.45	0.04			
1.65	0.41	-0.04			
1.63	0.4	-0.07			
1.63	0.39	-0.11			
1.62	0.41	-0.02			
1.65	0.41	0.12			
1.64	0.38	0.03			
1.65	0.39	-0.08			
1.64	0.37	-0.15			
1.63	0.39	-0.05			
1.67	0.43	0.08			
1.66	0.39	-0.05			
1.65	0.36	-0.11			
1.63	0.35	-0.15			
1.62	0.36	-0.18			
1.59	0.43	-0.02			
1.59	0.41	-0.06			
1.59	0.4	-0.1			
1.6	0.38	-0.13			
1.62	0.38	-0.2			
1.63	0.36	-0.26			
1.6	0.43	-0.09			
1.64	0.47	-0.02			
1.63	0.51	0.02			
1.63	0.43	-0.1			
1.63	0.4	-0.18			
1.65	0.37	-0.24			
1.64	0.37	-0.24			
1.64	0.35	-0.27			
1.65	0.3	-0.34			
1.65	0.33	-0.32			
1.71	0.43	-0.14			
1.68	0.4	-0.19			
1.66	0.48	-0.08			
1.65	0.42	-0.16			
1.65	0.4	-0.24			
1.65	0.38	-0.25			
1.65	0.36	-0.29			
1.64	0.36	-0.27			
1.62	0.4	-0.17			
1.63	0.35	-0.26			
1.64	0.32	-0.29			
1.65	0.32	-0.14			
1.69	0.35	0.03			
1.69	0.34	-0.08			
1.67	0.32	-0.16			
1.66	0.3	-0.23			
1.66	0.3	-0.25			
1.66	0.29	-0.09			
1.65	0.34	-0.12			
1.66	0.33	-0.21			
1.65	0.33	-0.26			
1.68	0.35	-0.06			
1.66	0.3	-0.15			
1.66	0.32	-0.03			
1.63	0.39	0.03			
1.67	0.41	0.13			
1.7	0.42	0.21			
1.68	0.38	0.06			
1.68	0.32	-0.09			
1.66	0.32	-0.13			
1.7	0.37	-0.06			
1.68	0.36	-0.11			
1.69	0.33	0.06			
1.67	0.32	-0.06			
1.66	0.32	-0.12			
1.66	0.34	-0.19			
1.66	0.33	-0.24			
1.71	0.41	-0.16			
1.7	0.39	-0.24			
1.69	0.37	-0.3			
1.75	0.42	-0.14			
1.72	0.39	-0.16			
1.7	0.39	-0.01			
1.69	0.39	-0.01			
1.71	0.41	0.12			
1.69	0.39	0.04			
1.66	0.42	0.14			
1.65	0.37	0			
1.64	0.36	-0.12			
1.62	0.39	-0.04			
1.62	0.4	-0.05			
1.69	0.44	0.11			
1.69	0.45	0.15			
1.67	0.45	0.18			
1.69	0.42	0.06			
1.68	0.38	-0.08			
1.67	0.37	-0.15			
1.64	0.42	-0.04			
1.64	0.35	-0.14			
1.65	0.39	-0.18			
1.65	0.38	-0.22			
1.65	0.34	-0.29			
1.67	0.33	-0.33			
1.66	0.31	-0.35			
1.66	0.3	-0.34			
1.65	0.29	-0.36			
1.65	0.3	-0.22			
1.67	0.3	-0.09			
1.65	0.33	-0.16			
1.65	0.33	-0.17			
1.65	0.33	-0.21			
1.65	0.33	-0.03			
1.65	0.32	-0.13			
1.66	0.32	-0.17			
1.64	0.33	-0.17			
1.65	0.36	-0.04			
1.66	0.36	-0.09			
1.68	0.38	0.05			
1.67	0.37	-0.09			
1.66	0.35	-0.18			
1.67	0.37	-0.09			
1.65	0.36	-0.1			
1.65	0.37	-0.1			
1.65	0.36	-0.17			
1.65	0.33	-0.22			
1.64	0.34	-0.23			
1.62	0.38	-0.06			
1.63	0.38	-0.06			
1.63	0.38	-0.1			
1.6	0.43	0			
1.63	0.44	-0.12			
1.63	0.42	-0.16			
1.71	0.52	-0.06			
1.69	0.47	-0.13			
1.68	0.44	-0.22			
1.67	0.43	-0.23			
1.67	0.38	-0.28			
1.67	0.36	-0.31			
1.7	0.38	-0.11			
1.69	0.35	-0.18			
1.66	0.35	-0.2			
1.65	0.34	-0.24			
1.63	0.39	-0.07			
1.64	0.37	-0.14			
1.64	0.38	-0.12			
1.63	0.41	-0.05			
1.65	0.38	-0.15			
1.65	0.4	-0.06			
1.65	0.38	-0.16			
1.72	0.44	0.02			
1.69	0.4	-0.07			
1.68	0.37	-0.15			
1.67	0.36	-0.17			
1.67	0.32	-0.24			
1.67	0.32	-0.25			
1.68	0.37	-0.13			
1.66	0.38	-0.13			
1.65	0.38	-0.17			
1.67	0.41	-0.03			
1.67	0.39	-0.13			
1.67	0.37	-0.2			
1.64	0.4	-0.1			
1.64	0.38	-0.15			
1.68	0.42	-0.03			
1.68	0.41	0.11			
1.67	0.38	-0.01			
1.66	0.38	-0.12			
1.65	0.42	0.01			
1.65	0.4	-0.07			
1.68	0.44	0.04			
1.68	0.41	-0.06			
1.67	0.39	-0.13			
1.67	0.34	0.03			
1.66	0.35	0.12			
1.63	0.41	0.15			
1.65	0.37	-0.01			
1.64	0.35	-0.12			
1.64	0.35	-0.17			
1.65	0.33	-0.23			
1.65	0.33	-0.26			
1.66	0.32	-0.31			
1.65	0.31	-0.31			
1.61	0.39	-0.26			
1.61	0.39	-0.08			
1.6	0.39	-0.08			
1.62	0.36	-0.16			
1.61	0.36	-0.14			
1.64	0.36	0.01			
1.64	0.37	-0.03			
1.66	0.35	-0.11			
1.69	0.41	-0.05			
1.66	0.45	0.01			
1.66	0.41	-0.08			
1.65	0.4	-0.13			
1.7	0.44	0.01			
1.68	0.41	-0.05			
1.66	0.41	-0.04			
1.67	0.37	-0.13			
1.67	0.38	0.01			
1.66	0.37	-0.12			
1.64	0.36	-0.15			
1.64	0.36	-0.18			
1.65	0.37	-0.19			
1.65	0.38	-0.06			
1.68	0.43	0.05			
1.67	0.41	-0.05			
1.65	0.41	0.04			
1.64	0.38	-0.06			
1.65	0.35	-0.16			
1.69	0.37	0			
1.69	0.32	-0.13			
1.68	0.33	-0.17			
1.67	0.31	-0.24			
1.65	0.33	-0.3			
1.66	0.34	-0.32			
1.67	0.36	-0.35			
1.66	0.34	-0.36			
1.72	0.42	-0.21			
1.69	0.39	-0.21			
1.68	0.37	-0.23			
1.67	0.36	-0.26			
1.67	0.34	-0.28			
1.63	0.39	-0.11			
1.66	0.42	-0.05			
1.66	0.39	-0.12			
1.7	0.42	0.04			
1.7	0.39	-0.07			
1.68	0.37	-0.14			
1.67	0.39	-0.05			
1.66	0.37	-0.11			
1.65	0.37	-0.13			
1.65	0.36	-0.19			
1.64	0.37	-0.18			
1.64	0.37	-0.17			
1.62	0.44	-0.02			
1.62	0.41	-0.09			
1.62	0.38	-0.16			
1.64	0.36	-0.21			
1.63	0.35	-0.25			
1.63	0.35	-0.27			
1.64	0.36	-0.32			
1.64	0.36	-0.34			
1.66	0.38	-0.2			
1.67	0.38	-0.07			
1.66	0.37	-0.11			
1.65	0.37	-0.12			
1.66	0.38	0			
1.65	0.35	-0.1			
1.65	0.35	-0.15			
1.66	0.35	-0.24			
1.65	0.35	-0.22			
1.63	0.4	-0.07			
1.65	0.37	-0.16			
1.65	0.36	-0.17			
1.65	0.36	-0.26			
1.65	0.35	-0.28			
1.65	0.38	-0.15			
1.66	0.35	-0.21			
1.66	0.35	-0.24			
1.65	0.32	-0.29			
1.66	0.32	-0.29			
1.66	0.33	-0.34			
1.67	0.33	-0.38			
1.67	0.32	-0.39			
1.66	0.33	-0.42			
1.65	0.33	-0.37			
1.64	0.32	-0.35			
1.69	0.4	-0.31			
1.69	0.42	-0.2			
1.7	0.44	-0.08			
1.67	0.41	-0.13			
1.66	0.39	-0.19			
1.64	0.44	-0.05			
1.64	0.41	-0.13			
1.64	0.38	-0.17			
1.68	0.43	-0.05			
1.66	0.43	-0.07			
1.65	0.41	-0.15			
1.65	0.38	-0.19			
1.64	0.36	-0.24			
1.64	0.37	-0.22			
1.66	0.42	-0.08			
1.68	0.4	0.06			
1.67	0.4	-0.06			
1.67	0.37	-0.14			
1.65	0.4	-0.03			
1.66	0.37	-0.11			
1.66	0.37	-0.12			
1.66	0.37	-0.21			
1.66	0.37	-0.21			
1.65	0.34	-0.24			
1.69	0.39	-0.14			
1.67	0.39	-0.15			
1.74	0.47	-0.04			
1.8	0.49	0.1			
1.76	0.42	-0.02			
1.73	0.39	-0.07			
1.7	0.37	-0.15			
1.68	0.37	-0.18			
1.67	0.37	-0.19			
1.66	0.36	-0.23			
1.67	0.32	-0.3			
1.66	0.33	-0.29			
1.65	0.37	-0.21			
1.74	0.47	-0.08			
1.72	0.45	-0.12			
1.7	0.43	-0.21			
1.7	0.43	-0.05			
1.68	0.42	-0.07			
1.69	0.41	-0.18			
1.69	0.36	-0.25			
1.69	0.34	-0.29			
1.68	0.33	-0.32			
1.66	0.35	-0.34			
1.66	0.32	-0.37			
1.64	0.3	-0.37			
1.65	0.3	-0.15			
1.65	0.33	-0.05			
1.65	0.33	-0.11			
1.65	0.3	-0.2			
1.68	0.34	-0.25			
1.67	0.34	-0.26			
1.66	0.33	-0.3			
1.67	0.29	-0.35			
1.66	0.31	-0.33			
1.65	0.33	-0.29			
1.65	0.3	-0.33			
1.66	0.31	-0.15			
1.73	0.4	0			
1.72	0.38	-0.11			
1.7	0.37	-0.13			
1.67	0.4	0.02			
1.66	0.34	-0.12			
1.65	0.34	-0.16			
1.64	0.34	-0.19			
1.64	0.34	-0.22			
1.64	0.34	-0.26			
1.66	0.32	-0.27			
1.65	0.32	-0.27			
1.65	0.33	-0.32			
1.65	0.35	-0.3			
1.66	0.3	-0.35			
1.65	0.32	-0.22			
1.65	0.36	-0.23			
1.65	0.37	-0.26			
1.64	0.36	-0.26			
1.64	0.35	-0.25			
1.64	0.33	-0.3			
1.63	0.33	-0.31			
1.62	0.33	-0.17			
1.6	0.41	-0.14			
1.61	0.4	-0.16			
1.61	0.38	-0.14			
1.62	0.39	-0.21			
1.64	0.38	-0.26			
1.66	0.41	-0.14			
1.65	0.37	-0.2			
1.65	0.35	-0.25			
1.65	0.35	-0.25			
1.65	0.36	-0.25			
1.65	0.35	-0.31			
1.63	0.37	-0.27			
1.63	0.35	-0.29			
1.66	0.39	-0.14			
1.65	0.37	-0.21			
1.65	0.38	-0.18			
1.65	0.36	-0.26			
1.64	0.35	-0.26			
1.65	0.3	-0.32			
1.66	0.35	-0.16			
1.66	0.34	-0.24			
1.64	0.31	-0.26			
1.64	0.33	-0.07			
1.65	0.33	-0.13			
