1.66	1.51	-0.11			
1.65	1.51	-0.18			
1.65	1.53	-0.04			
1.63	1.52	-0.11			
1.61	1.53	-0.14			
1.61	1.53	-0.15			
1.64	1.52	-0.19			
1.65	1.52	-0.25			
1.65	1.52	-0.06			
1.64	1.51	-0.14			
1.63	1.51	-0.21			
1.64	1.51	-0.25			
1.65	1.51	-0.28			
1.65	1.53	-0.1			
1.65	1.53	-0.17			
1.63	1.52	-0.21			
1.63	1.52	-0.23			
1.62	1.52	-0.25			
1.61	1.51	-0.28			
1.6	1.51	-0.31			
1.61	1.51	-0.28			
1.66	1.54	-0.14			
1.66	1.53	-0.16			
1.64	1.52	-0.16			
1.65	1.51	-0.25			
1.64	1.52	-0.28			
1.64	1.52	-0.27			
1.68	1.54	-0.08			
1.73	1.57	-0.01			
1.67	1.55	-0.09			
1.7	1.57	0.03			
1.69	1.55	-0.05			
1.67	1.53	-0.12			
1.66	1.53	-0.17			
1.71	1.58	-0.06			
1.69	1.55	0.05			
1.68	1.54	-0.07			
1.66	1.53	-0.07			
1.67	1.52	-0.15			
1.65	1.53	-0.05			
1.65	1.52	-0.11			
1.65	1.52	-0.19			
1.66	1.51	-0.24			
1.65	1.5	-0.23			
1.63	1.51	-0.31			
1.61	1.51	-0.31			
1.63	1.51	-0.32			
1.64	1.51	-0.35			
1.64	1.5	-0.36			
1.61	1.5	-0.38			
1.64	1.5	-0.36			
1.64	1.5	-0.35			
1.65	1.5	-0.37			
1.65	1.49	-0.37			
1.64	1.51	-0.13			
1.62	1.51	-0.21			
1.65	1.5	-0.23			
1.65	1.5	-0.27			
1.63	1.5	-0.31			
1.61	1.49	-0.32			
1.61	1.5	-0.34			
1.61	1.49	-0.34			
1.62	1.5	-0.35			
1.63	1.49	-0.35			
1.64	1.5	-0.36			
1.61	1.49	-0.32			
1.62	1.49	-0.34			
1.62	1.5	-0.35			
1.64	1.5	-0.36			
1.65	1.51	-0.36			
1.61	1.5	-0.35			
1.61	1.5	-0.38			
1.63	1.5	-0.37			
1.63	1.5	-0.37			
1.62	1.51	-0.38			
1.6	1.5	-0.34			
1.62	1.5	-0.33			
1.62	1.5	-0.37			
1.64	1.5	-0.39			
1.61	1.51	-0.38			
1.63	1.5	-0.38			
1.63	1.49	-0.36			
1.64	1.49	-0.35			
1.64	1.5	-0.35			
1.6	1.5	-0.31			
1.6	1.49	-0.34			
1.62	1.5	-0.33			
1.65	1.5	-0.18			
1.64	1.49	-0.2			
1.63	1.5	-0.24			
1.64	1.5	-0.25			
1.66	1.5	-0.27			
1.67	1.5	-0.28			
1.7	1.53	-0.12			
1.69	1.52	-0.16			
1.67	1.53	0			
1.67	1.52	-0.08			
1.65	1.51	-0.13			
1.64	1.51	-0.2			
1.66	1.51	-0.22			
1.65	1.51	-0.25			
1.65	1.51	-0.3			
1.65	1.51	-0.3			
1.64	1.51	-0.32			
1.65	1.52	-0.33			
1.63	1.52	-0.34			
1.64	1.5	-0.37			
1.66	1.5	-0.34			
1.66	1.5	-0.32			
1.63	1.5	-0.28			
1.62	1.5	-0.35			
1.63	1.5	-0.37			
1.63	1.5	-0.36			
1.64	1.49	-0.33			
1.64	1.49	-0.32			
1.67	1.53	-0.14			
1.64	1.52	-0.21			
1.64	1.51	-0.27			
1.6	1.51	-0.3			
1.59	1.5	-0.3			
1.61	1.52	-0.1			
1.64	1.52	-0.14			
1.62	1.52	-0.19			
1.61	1.52	-0.23			
1.59	1.51	-0.21			
1.58	1.51	-0.24			
1.57	1.5	-0.22			
1.59	1.5	-0.25			
1.62	1.5	-0.28			
1.59	1.49	-0.22			
1.61	1.5	-0.23			
1.62	1.5	-0.27			
1.61	1.5	-0.3			
1.59	1.5	-0.3			
1.59	1.5	-0.31			
1.61	1.51	-0.32			
1.64	1.5	-0.31			
1.65	1.5	-0.3			
1.65	1.5	-0.34			
1.63	1.5	-0.31			
1.61	1.5	-0.29			
1.63	1.5	-0.3			
1.62	1.5	-0.32			
1.64	1.5	-0.33			
1.64	1.5	-0.34			
1.65	1.53	-0.13			
1.66	1.53	-0.17			
1.66	1.53	-0.05			
1.66	1.51	-0.1			
1.64	1.51	-0.12			
1.64	1.51	-0.17			
1.66	1.52	-0.19			
1.66	1.53	-0.25			
1.65	1.52	-0.26			
1.65	1.52	-0.29			
1.67	1.54	-0.13			
1.67	1.53	-0.19			
1.66	1.53	-0.24			
1.66	1.52	-0.25			
1.64	1.52	-0.26			
1.65	1.52	-0.28			
1.65	1.51	-0.28			
1.64	1.5	-0.32			
1.63	1.5	-0.3			
1.66	1.51	-0.31			
1.66	1.51	-0.34			
1.67	1.51	-0.18			
1.66	1.51	-0.21			
1.66	1.5	-0.26			
1.66	1.5	-0.29			
1.63	1.49	-0.28			
1.63	1.5	-0.32			
1.63	1.49	-0.35			
1.63	1.5	-0.33			
1.62	1.5	-0.27			
1.64	1.5	-0.28			
1.65	1.49	-0.32			
1.66	1.51	-0.1			
1.67	1.51	-0.18			
1.67	1.51	-0.21			
1.65	1.5	-0.23			
1.66	1.5	-0.1			
1.69	1.5	-0.14			
1.69	1.51	-0.19			
1.68	1.52	-0.23			
1.65	1.51	-0.22			
1.65	1.51	-0.26			
1.66	1.51	-0.28			
1.65	1.52	-0.09			
1.64	1.53	-0.12			
1.62	1.53	-0.18			
1.63	1.52	-0.22			
1.64	1.52	-0.28			
1.61	1.51	-0.27			
1.58	1.51	-0.25			
1.63	1.54	-0.15			
1.64	1.54	-0.19			
1.66	1.53	-0.23			
1.64	1.53	-0.25			
1.63	1.53	-0.33			
1.63	1.52	-0.35			
1.66	1.52	-0.34			
1.66	1.51	-0.34			
1.66	1.5	-0.36			
1.67	1.51	-0.34			
1.67	1.52	-0.36			
1.69	1.52	-0.34			
1.69	1.52	-0.33			
1.68	1.52	-0.34			
1.68	1.52	-0.34			
1.66	1.52	-0.34			
1.68	1.51	-0.32			
1.66	1.51	-0.32			
1.66	1.51	-0.33			
1.64	1.51	-0.39			
1.62	1.51	-0.34			
1.62	1.51	-0.36			
1.61	1.52	-0.38			
1.59	1.52	-0.38			
1.58	1.52	-0.31			
1.59	1.52	-0.29			
1.61	1.52	-0.31			
1.61	1.51	-0.35			
1.63	1.51	-0.35			
1.6	1.51	-0.31			
1.59	1.51	-0.29			
1.59	1.5	-0.3			
1.6	1.5	-0.31			
1.62	1.52	-0.13			
1.6	1.51	-0.16			
1.61	1.51	-0.19			
1.64	1.51	-0.23			
1.64	1.51	-0.26			
1.62	1.5	-0.26			
1.63	1.51	-0.26			
1.64	1.5	-0.29			
1.65	1.5	-0.32			
1.64	1.5	-0.33			
1.65	1.5	-0.32			
1.69	1.54	-0.16			
1.66	1.53	-0.15			
1.65	1.53	-0.19			
1.65	1.52	-0.24			
1.68	1.55	-0.12			
1.68	1.54	-0.16			
1.66	1.53	-0.21			
1.65	1.52	-0.25			
1.67	1.51	-0.27			
1.67	1.51	-0.26			
1.66	1.51	-0.3			
1.66	1.51	-0.3			
1.68	1.51	-0.3			
1.69	1.52	-0.1			
1.7	1.51	-0.16			
1.69	1.5	-0.17			
1.66	1.51	-0.21			
1.66	1.52	-0.27			
1.66	1.51	-0.3			
1.68	1.51	-0.28			
1.67	1.5	-0.35			
1.64	1.5	-0.26			
1.66	1.51	-0.12			
1.67	1.51	-0.17			
1.68	1.51	-0.21			
1.67	1.5	-0.22			
1.67	1.51	-0.25			
1.68	1.51	-0.28			
1.7	1.51	-0.27			
1.68	1.51	-0.28			
1.68	1.51	-0.28			
1.67	1.5	-0.3			
1.69	1.5	-0.31			
1.71	1.5	-0.3			
1.73	1.53	-0.15			
1.73	1.54	0.02			
1.71	1.53	-0.08			
1.71	1.52	-0.14			
1.7	1.51	-0.19			
1.69	1.51	-0.24			
1.67	1.52	-0.29			
1.68	1.51	-0.28			
1.68	1.51	-0.31			
1.68	1.51	-0.34			
1.68	1.51	-0.18			
1.66	1.51	-0.21			
1.64	1.5	-0.21			
1.65	1.51	-0.25			
1.66	1.52	-0.3			
1.67	1.51	-0.25			
1.68	1.51	-0.26			
1.68	1.51	-0.33			
1.68	1.5	-0.31			
1.69	1.5	-0.32			
1.68	1.5	-0.33			
1.68	1.51	-0.33			
1.64	1.5	-0.38			
1.67	1.52	-0.18			
1.66	1.51	-0.22			
1.7	1.54	-0.08			
1.71	1.53	-0.13			
1.7	1.53	-0.21			
1.68	1.53	-0.23			
1.69	1.53	-0.26			
1.68	1.53	-0.27			
1.68	1.52	-0.29			
1.65	1.53	-0.32			
1.65	1.51	-0.32			
1.67	1.51	-0.33			
1.7	1.54	-0.18			
1.69	1.52	-0.21			
1.7	1.51	-0.23			
1.7	1.51	-0.27			
1.69	1.51	-0.27			
1.67	1.51	-0.28			
1.73	1.55	-0.18			
1.71	1.52	-0.23			
1.69	1.52	-0.26			
1.71	1.53	-0.17			
1.69	1.53	-0.25			
1.66	1.52	-0.26			
1.65	1.52	-0.3			
1.65	1.52	-0.3			
1.66	1.52	-0.32			
1.65	1.52	-0.34			
1.65	1.5	-0.33			
1.63	1.5	-0.26			
1.67	1.5	-0.27			
1.67	1.5	-0.27			
1.67	1.51	-0.3			
1.66	1.5	-0.31			
1.65	1.51	-0.33			
1.65	1.51	-0.31			
1.66	1.51	-0.32			
1.65	1.51	-0.32			
1.64	1.51	-0.33			
1.66	1.51	-0.33			
1.66	1.51	-0.15			
1.66	1.51	-0.22			
1.65	1.52	-0.24			
1.65	1.52	-0.28			
1.66	1.52	-0.29			
1.68	1.51	-0.3			
1.67	1.52	-0.31			
1.64	1.52	-0.33			
1.64	1.52	-0.34			
1.62	1.51	-0.33			
1.65	1.51	-0.34			
1.66	1.51	-0.16			
1.68	1.51	-0.19			
1.68	1.5	-0.24			
1.68	1.5	-0.26			
1.68	1.51	-0.28			
1.69	1.51	-0.28			
1.66	1.5	-0.25			
1.65	1.5	-0.3			
1.67	1.49	-0.19			
1.66	1.49	-0.23			
1.68	1.49	-0.08			
1.68	1.49	-0.16			
1.66	1.5	-0.2			
1.65	1.5	-0.22			
1.66	1.5	-0.25			
1.67	1.5	-0.29			
1.66	1.51	-0.31			
1.66	1.51	-0.33			
1.67	1.51	-0.32			
1.68	1.51	-0.31			
1.68	1.51	-0.34			
1.68	1.53	-0.2			
1.68	1.51	-0.23			
1.66	1.5	-0.21			
1.66	1.5	-0.24			
1.67	1.5	-0.28			
1.66	1.51	-0.31			
1.65	1.51	-0.3			
1.64	1.51	-0.31			
1.63	1.5	-0.31			
1.64	1.5	-0.31			
1.64	1.5	-0.32			
1.62	1.5	-0.31			
1.63	1.5	-0.33			
1.66	1.5	-0.36			
1.65	1.51	-0.37			
1.62	1.5	-0.34			
1.65	1.51	-0.34			
1.67	1.5	-0.18			
1.66	1.5	-0.23			
1.67	1.5	-0.27			
1.67	1.5	-0.29			
1.68	1.5	-0.31			
1.68	1.5	-0.3			
1.68	1.5	-0.31			
1.68	1.49	-0.1			
1.68	1.49	-0.15			
1.68	1.5	-0.2			
1.67	1.5	-0.25			
1.67	1.49	-0.27			
1.69	1.5	-0.29			
1.68	1.5	-0.3			
1.68	1.5	-0.31			
1.68	1.5	-0.31			
1.7	1.5	-0.31			
1.69	1.51	-0.17			
1.7	1.51	-0.2			
1.7	1.51	-0.03			
1.7	1.51	-0.09			
1.71	1.5	-0.16			
1.68	1.5	-0.19			
1.68	1.5	-0.24			
1.68	1.49	-0.25			
1.66	1.49	-0.26			
1.66	1.49	-0.31			
1.68	1.52	-0.13			
1.66	1.52	-0.18			
1.66	1.53	-0.02			
1.68	1.52	-0.1			
1.68	1.51	-0.16			
1.68	1.53	-0.07			
1.66	1.53	-0.1			
1.66	1.52	-0.15			
1.67	1.52	-0.19			
1.68	1.51	-0.23			
1.69	1.51	-0.26			
1.69	1.51	-0.25			
1.69	1.51	-0.25			
1.7	1.51	-0.29			
1.7	1.52	-0.32			
1.7	1.52	-0.33			
1.7	1.51	-0.34			
1.69	1.52	-0.33			
1.66	1.51	-0.33			
1.67	1.5	-0.34			
1.68	1.5	-0.35			
1.68	1.5	-0.34			
1.67	1.5	-0.34			
1.66	1.5	-0.34			
1.66	1.5	-0.17			
1.67	1.51	-0.21			
1.68	1.51	-0.23			
1.7	1.52	-0.25			
1.69	1.52	-0.06			
1.68	1.52	-0.11			
1.68	1.52	-0.01			
1.69	1.52	-0.1			
1.68	1.51	-0.13			
1.65	1.51	-0.16			
1.65	1.51	-0.2			
1.65	1.5	-0.24			
1.66	1.5	-0.29			
1.67	1.5	-0.29			
1.67	1.49	-0.3			
1.67	1.5	-0.28			
1.67	1.5	-0.13			
1.66	1.51	-0.2			
1.66	1.51	-0.22			
1.68	1.51	-0.26			
1.69	1.52	-0.11			
1.7	1.52	-0.16			
1.69	1.51	-0.18			
1.69	1.51	-0.24			
1.69	1.51	-0.25			
1.69	1.51	-0.28			
1.68	1.51	-0.27			
1.67	1.5	-0.27			
1.67	1.5	-0.29			
1.68	1.5	-0.29			
1.69	1.49	-0.31			
1.69	1.5	-0.33			
1.68	1.49	-0.31			
1.69	1.5	-0.34			
1.68	1.5	-0.33			
1.72	1.53	-0.15			
1.71	1.53	-0.2			
1.71	1.52	-0.21			
1.71	1.53	-0.27			
1.68	1.52	-0.25			
1.67	1.51	-0.26			
1.67	1.51	-0.31			
1.65	1.5	-0.04			
1.67	1.5	-0.12			
1.66	1.5	-0.16			
1.66	1.5	-0.2			
1.67	1.5	-0.25			
1.66	1.5	-0.26			
1.67	1.51	-0.1			
1.66	1.52	0.05			
1.68	1.52	-0.03			
1.69	1.52	-0.08			
1.68	1.5	-0.12			
1.67	1.5	-0.14			
1.68	1.5	-0.19			
1.69	1.5	-0.22			
1.69	1.51	-0.26			
1.73	1.54	-0.11			
1.72	1.53	-0.2			
1.7	1.52	-0.25			
1.71	1.51	-0.27			
1.7	1.51	-0.28			
1.69	1.51	-0.34			
1.7	1.51	-0.33			
1.73	1.54	-0.2			
1.74	1.53	-0.24			
1.73	1.52	-0.28			
1.72	1.52	-0.13			
1.71	1.52	-0.2			
1.74	1.55	-0.08			
1.73	1.53	0.03			
1.71	1.53	0.1			
1.7	1.53	0.01			
1.68	1.52	-0.05			
1.66	1.52	-0.08			
1.68	1.51	-0.13			
1.69	1.52	-0.2			
1.68	1.51	-0.24			
1.68	1.5	-0.27			
1.67	1.5	-0.29			
1.68	1.5	-0.32			
1.69	1.5	-0.16			
1.68	1.51	-0.2			
1.69	1.54	-0.05			
1.68	1.54	-0.11			
1.7	1.53	-0.16			
1.7	1.52	-0.19			
1.68	1.51	-0.2			
1.66	1.52	-0.23			
1.67	1.51	-0.25			
1.67	1.51	-0.28			
1.68	1.51	-0.32			
1.66	1.5	-0.27			
1.66	1.51	-0.28			
1.66	1.51	-0.3			
1.68	1.51	-0.3			
1.67	1.52	-0.31			
1.67	1.51	-0.33			
1.67	1.52	-0.3			
1.67	1.51	-0.32			
1.7	1.51	-0.32			
1.69	1.51	-0.34			
1.7	1.51	-0.34			
1.69	1.5	-0.31			
1.69	1.5	-0.31			
1.69	1.51	-0.3			
1.68	1.51	-0.32			
1.68	1.5	-0.28			
1.68	1.51	-0.29			
1.66	1.51	-0.25			
1.67	1.51	-0.29			
1.69	1.51	-0.31			
1.68	1.51	-0.32			
1.67	1.5	-0.31			
1.66	1.5	-0.29			
1.67	1.5	-0.3			
1.66	1.51	-0.3			
1.67	1.51	-0.33			
1.66	1.51	-0.31			
1.65	1.51	-0.28			
1.7	1.54	-0.15			
1.7	1.53	-0.21			
1.69	1.53	-0.18			
1.69	1.52	-0.21			
1.67	1.51	-0.23			
1.68	1.52	-0.25			
1.66	1.51	-0.22			
1.66	1.51	-0.24			
1.65	1.51	-0.24			
1.66	1.51	-0.22			
1.67	1.5	-0.26			
1.68	1.51	-0.3			
1.68	1.51	-0.3			
1.69	1.5	-0.3			
1.7	1.5	-0.14			
1.69	1.5	-0.18			
1.71	1.51	-0.07			
1.7	1.52	0.03			
1.67	1.51	-0.03			
1.68	1.51	-0.08			
1.68	1.51	-0.15			
1.69	1.51	-0.19			
1.69	1.51	-0.22			
1.68	1.51	-0.26			
1.68	1.51	-0.3			
1.69	1.51	-0.15			
1.68	1.5	-0.18			
1.67	1.51	-0.07			
1.67	1.51	-0.14			
1.64	1.51	-0.17			
1.67	1.51	-0.18			
1.65	1.52	-0.23			
1.65	1.52	-0.26			
1.65	1.5	-0.26			
1.66	1.52	-0.13			
1.68	1.51	-0.19			
1.68	1.51	-0.23			
1.66	1.51	-0.27			
1.66	1.51	-0.16			
1.67	1.51	-0.2			
1.68	1.51	-0.22			
1.69	1.51	-0.24			
1.65	1.52	-0.27			
1.65	1.52	-0.29			
1.65	1.52	-0.31			
1.65	1.51	-0.3			
1.64	1.52	-0.31			
1.62	1.52	-0.32			
1.64	1.51	-0.31			
1.65	1.51	-0.31			
1.68	1.51	-0.3			
1.69	1.51	-0.35			
1.67	1.52	-0.34			
1.67	1.54	-0.21			
1.65	1.52	-0.23			
1.67	1.52	-0.24			
1.67	1.51	-0.29			
1.67	1.52	-0.14			
1.66	1.51	-0.18			
1.64	1.51	-0.18			
1.65	1.5	-0.21			
1.66	1.51	-0.23			
1.7	1.53	-0.11			
1.71	1.52	-0.17			
1.7	1.52	-0.2			
1.7	1.52	-0.25			
1.71	1.52	-0.28			
1.74	1.54	-0.11			
1.72	1.53	-0.14			
1.71	1.54	-0.18			
1.71	1.53	-0.21			
1.71	1.52	-0.23			
1.69	1.51	-0.26			
1.7	1.52	-0.28			
1.69	1.51	-0.31			
1.7	1.52	-0.29			
1.7	1.51	-0.31			
1.67	1.5	-0.28			
1.67	1.5	-0.14			
1.66	1.5	-0.17			
1.65	1.5	-0.2			
1.66	1.5	-0.25			
1.66	1.51	-0.12			
1.63	1.5	-0.09			
1.63	1.5	-0.14			
1.64	1.5	-0.2			
1.66	1.5	-0.24			
1.65	1.5	-0.24			
1.62	1.5	-0.23			
1.62	1.5	-0.23			
1.63	1.5	-0.25			
1.65	1.51	-0.28			
1.65	1.51	-0.29			
1.65	1.51	-0.32			
1.65	1.51	-0.27			
1.65	1.51	-0.31			
1.67	1.51	-0.15			
1.64	1.51	-0.18			
1.65	1.51	-0.22			
1.66	1.51	-0.04			
1.67	1.53	-0.01			
1.68	1.53	-0.09			
1.66	1.52	-0.15			
1.67	1.52	-0.22			
1.65	1.51	-0.18			
1.63	1.5	-0.19			
1.65	1.5	-0.24			
1.63	1.5	-0.22			
1.67	1.52	-0.1			
1.66	1.52	-0.09			
1.65	1.52	-0.13			
1.65	1.53	0.03			
1.64	1.53	-0.06			
1.64	1.52	-0.12			
1.63	1.52	0.02			
1.65	1.52	-0.1			
1.65	1.52	-0.16			
1.67	1.51	-0.2			
1.64	1.51	-0.29			
1.64	1.51	-0.31			
1.66	1.51	-0.31			
1.68	1.51	-0.34			
1.72	1.54	-0.2			
1.7	1.52	-0.2			
1.68	1.52	-0.29			
1.67	1.52	-0.26			
1.68	1.51	-0.26			
1.66	1.51	-0.34			
1.64	1.51	-0.36			
1.64	1.51	-0.34			
1.65	1.5	-0.34			
1.65	1.5	-0.34			
1.64	1.5	-0.34			
1.66	1.49	-0.36			
1.65	1.5	-0.41			
1.63	1.5	-0.4			
1.65	1.5	-0.36			
1.64	1.5	-0.33			
1.63	1.5	-0.36			
1.63	1.51	-0.28			
1.61	1.49	-0.29			
1.62	1.51	-0.15			
1.63	1.51	-0.17			
1.63	1.51	-0.19			
1.63	1.51	-0.19			
1.61	1.5	-0.23			
1.64	1.51	-0.24			
1.63	1.51	-0.24			
1.64	1.51	-0.26			
1.64	1.51	-0.13			
1.72	1.56	0			
1.69	1.54	-0.1			
1.68	1.54	-0.02			
1.65	1.52	-0.05			
1.66	1.52	-0.11			
1.68	1.52	-0.16			
1.74	1.55	-0.1			
1.72	1.55	-0.15			
1.69	1.54	-0.23			
1.69	1.53	-0.26			
1.69	1.53	-0.29			
1.67	1.52	-0.29			
1.7	1.55	-0.16			
1.69	1.53	-0.21			
1.68	1.52	-0.23			
1.68	1.52	-0.29			
1.71	1.54	-0.18			
1.68	1.52	-0.25			
1.71	1.55	-0.15			
1.67	1.53	-0.2			
1.67	1.53	-0.21			
1.7	1.52	-0.24			
1.69	1.51	-0.27			
1.7	1.51	-0.29			
1.68	1.51	-0.29			
1.65	1.51	-0.32			
1.64	1.5	-0.33			
1.64	1.5	-0.35			
1.6	1.5	-0.33			
1.61	1.5	-0.34			
1.63	1.5	-0.35			
1.65	1.5	-0.34			
1.64	1.5	-0.3			
1.64	1.5	-0.26			
1.62	1.49	-0.29			
1.62	1.5	-0.3			
1.64	1.49	-0.33			
1.62	1.5	-0.39			
1.62	1.5	-0.35			
1.62	1.5	-0.32			
1.61	1.49	-0.32			
1.63	1.5	-0.34			
1.61	1.5	-0.36			
1.62	1.5	-0.34			
1.62	1.5	-0.36			
1.62	1.5	-0.34			
1.63	1.5	-0.33			
1.63	1.5	-0.33			
1.66	1.49	-0.34			
1.66	1.5	-0.33			
1.66	1.5	-0.34			
1.66	1.5	-0.18			
1.68	1.52	-0.02			
1.68	1.52	-0.09			
1.65	1.51	-0.16			
1.66	1.51	-0.05			
1.64	1.5	-0.13			
1.66	1.5	-0.14			
1.65	1.5	-0.17			
1.66	1.5	-0.22			
1.68	1.5	-0.22			
1.66	1.5	-0.27			
1.71	1.53	-0.11			
1.69	1.51	-0.14			
1.65	1.51	-0.14			
1.66	1.51	-0.17			
1.65	1.5	-0.25			
1.64	1.51	-0.23			
1.65	1.51	-0.24			
1.62	1.51	-0.21			
1.66	1.5	-0.25			
1.63	1.5	-0.28			
1.63	1.49	-0.3			
1.6	1.5	-0.29			
1.64	1.5	-0.3			
1.66	1.5	-0.3			
1.64	1.49	-0.33			
1.62	1.49	-0.29			
1.64	1.49	-0.32			
1.64	1.5	-0.34			
1.67	1.51	-0.33			
1.68	1.51	-0.18			
1.65	1.51	-0.2			
1.65	1.51	-0.21			
1.64	1.51	-0.23			
1.67	1.51	-0.24			
1.68	1.5	-0.28			
1.71	1.53	-0.06			
1.71	1.52	-0.13			
1.69	1.52	-0.17			
1.7	1.52	-0.21			
1.69	1.53	-0.04			
1.67	1.53	-0.07			
1.64	1.52	-0.15			
1.63	1.51	-0.16			
1.63	1.51	-0.23			
1.66	1.51	-0.24			
1.66	1.52	-0.26			
1.66	1.52	-0.28			
1.64	1.51	-0.29			
1.64	1.51	-0.25			
1.64	1.51	-0.22			
1.64	1.51	-0.28			
1.64	1.51	-0.29			
1.63	1.51	-0.27			
1.62	1.51	-0.11			
1.64	1.51	-0.18			
1.62	1.51	-0.18			
1.67	1.56	-0.12			
